0.0123624	0.00560896	0.00513054	0.00125939	0.00159515	0.00456573	0.00942402	0.00195601	0.00125939	0.00125939	0.00125939	0.00345341	0.00125939	0.00125939	0.00125939
0	0	0.000113697	3.97571e-05	0.00110995	0.00017719	4.14486e-05	0.000195562	3.97571e-05	3.97571e-05	3.97571e-05	0.000218126	3.97571e-05	3.97571e-05	3.97571e-05
0.013216	0.00751353	0.00697261	0.00179223	0.00577974	0.00724333	0.0109513	0.00318216	0.00179223	0.00179223	0.00179223	0.00511554	0.00179223	0.00179223	0.00179223
0	0	0	0	0.000456051	0	0	0	0	0	0	0	0	0	0
0.00424184	0.00177561	0.00138158	0.000414548	9.47665e-05	0.00174353	0.00229757	0.000655686	0.000414548	0.000414548	0.000414548	0.00105752	0.000414548	0.000414548	0.000414548
0	0	0	0	0.00456857	0	0	0	0	0	0	0	0	0	0
5.72876e-06	0.000339535	0.000384489	9.20717e-05	0.000115173	0.000504262	0.000611386	0.00016801	9.20717e-05	9.20717e-05	9.20717e-05	0.000297803	9.20717e-05	9.20717e-05	9.20717e-05
0.0104127	0.00452526	0.00420026	0.00109163	0.00170179	0.00387881	0.00761082	0.001799	0.00109163	0.00109163	0.00109163	0.00306029	0.00109163	0.00109163	0.00109163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00545985	0.00378914	0.00359101	0.000911716	0.00334687	0.0037571	0.00707374	0.00156901	0.000911716	0.000911716	0.000911716	0.00264985	0.000911716	0.000911716	0.000911716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0118695	0.00731371	0.00693586	0.00181003	0.00710937	0.00717096	0.0124994	0.00338131	0.00181003	0.00181003	0.00181003	0.00519739	0.00181003	0.00181003	0.00181003
0	0.00186013	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00613143	0.00373669	0.00345701	0.000908115	0.00316547	0.00320006	0.00551562	0.00152269	0.000908115	0.000908115	0.000908115	0.00294638	0.000908115	0.000908115	0.000908115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00348527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00141353	0.000530089	0.00060087	0.000117799	0	0.000441563	0.000249968	0.000113984	0.000117799	0.000117799	0.000117799	0.000260651	0.000117799	0.000117799	0.000117799
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00730323	0.00560664	0.00526939	0.00142176	0.00763762	0.00550499	0.00958625	0.00275094	0.00142176	0.00142176	0.00142176	0.00445358	0.00142176	0.00142176	0.00142176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00698239	0.00417143	0.00337896	0.000917099	0.0023389	0.00341495	0.00693821	0.0015138	0.000917099	0.000917099	0.000917099	0.00281066	0.000917099	0.000917099	0.000917099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0032267	0.00192346	0.00205505	0.000475335	0.00124825	0.00171998	0.00212945	0.000836645	0.000475335	0.000475335	0.000475335	0.00141001	0.000475335	0.000475335	0.000475335
0.00396989	0.0023647	0.00203485	0.000538853	0.00126441	0.00221118	0.00347014	0.000977035	0.000538853	0.000538853	0.000538853	0.00148031	0.000538853	0.000538853	0.000538853
0.00982162	0.00721675	0.00635057	0.0016221	0.00676393	0.00623597	0.0126161	0.00292775	0.0016221	0.0016221	0.0016221	0.00479396	0.0016221	0.0016221	0.0016221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00103395	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3.57999e-05	0	0	0	0	0	0	0	0	0	0
0	0.000283902	0.000277884	0.000102942	0.000629073	0.000326341	0.00105587	0.000192108	0.000102942	0.000102942	0.000102942	0.000377582	0.000102942	0.000102942	0.000102942
0.00973076	0.00740449	0.00718564	0.00178628	0.00859505	0.00718883	0.0135253	0.00333129	0.00178628	0.00178628	0.00178628	0.00520923	0.00178628	0.00178628	0.00178628
0.00635379	0.00346913	0.00303881	0.000867239	0.00278257	0.00342885	0.00419937	0.00153069	0.000867239	0.000867239	0.000867239	0.00264557	0.000867239	0.000867239	0.000867239
0	0.000724174	0.000623245	0.000206507	0.00210117	0.00109107	0.00144459	0.000542489	0.000206507	0.000206507	0.000206507	0.000519281	0.000206507	0.000206507	0.000206507
0.00733983	0.00546923	0.00578765	0.00144246	0.00731429	0.00609609	0.0121715	0.00271274	0.00144246	0.00144246	0.00144246	0.00425602	0.00144246	0.00144246	0.00144246
0.0110702	0.00730317	0.00723918	0.00178586	0.007236	0.0070901	0.013389	0.00318486	0.00178586	0.00178586	0.00178586	0.00530654	0.00178586	0.00178586	0.00178586
0.00205479	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0012712	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00615355	0.00455405	0.00444254	0.00115164	0.00553765	0.00463101	0.00848848	0.00210319	0.00115164	0.00115164	0.00115164	0.00348362	0.00115164	0.00115164	0.00115164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000463628	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000392984	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00335343	0.00371927	0.00375147	0.000903049	0.00548666	0.00394366	0.00794173	0.00174093	0.000903049	0.000903049	0.000903049	0.00253021	0.000903049	0.000903049	0.000903049
0.00978117	0.00805857	0.00739602	0.00190054	0.00985617	0.00762593	0.014155	0.00362055	0.00190054	0.00190054	0.00190054	0.00563407	0.00190054	0.00190054	0.00190054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0107653	0.00754845	0.0069201	0.00179764	0.00795743	0.00695297	0.0119675	0.00337527	0.00179764	0.00179764	0.00179764	0.00525235	0.00179764	0.00179764	0.00179764
0	0.001447	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00820382	0.00608926	0.00538717	0.00140787	0.00603769	0.00575826	0.00946745	0.00254674	0.00140787	0.00140787	0.00140787	0.00426019	0.00140787	0.00140787	0.00140787
0.0145762	0.00852183	0.00820188	0.00205046	0.00691922	0.00809037	0.0149398	0.00358504	0.00205046	0.00205046	0.00205046	0.00597527	0.00205046	0.00205046	0.00205046
0.00452515	0.00461946	0.00457844	0.00119941	0.00827032	0.00493361	0.0086603	0.00239826	0.00119941	0.00119941	0.00119941	0.00362969	0.00119941	0.00119941	0.00119941
0	0	0	0	0.000766266	0	0	0	0	0	0	0	0	0	0
0.00126642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0139334	0.00819281	0.00813178	0.00202862	0.00724801	0.00797423	0.015095	0.00356101	0.00202862	0.00202862	0.00202862	0.00593874	0.00202862	0.00202862	0.00202862
0.00014395	0.00023713	0.00072282	0.000172419	4.88629e-05	0.000338667	0.00503196	0.000368379	0.000172419	0.000172419	0.000172419	0.000394931	0.000172419	0.000172419	0.000172419
0	0	0	0	0.00403113	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000567488	0	0	0	0	0	0	0	0	0	0
0.00990083	0.00617391	0.00582507	0.00147394	0.00550604	0.00557911	0.00830155	0.00263639	0.00147394	0.00147394	0.00147394	0.00432846	0.00147394	0.00147394	0.00147394
0.0125329	0.00674538	0.00672716	0.00173711	0.00597743	0.00649823	0.0123535	0.00309483	0.00173711	0.00173711	0.00173711	0.00520098	0.00173711	0.00173711	0.00173711
0	0	0	0	0	0	0.00174191	0	0	0	0	0	0	0	0
0	0.00051358	0	6.34366e-05	0.000699317	0.000360653	0	0.000210594	6.34366e-05	6.34366e-05	6.34366e-05	0.000168063	6.34366e-05	6.34366e-05	6.34366e-05
0.000712222	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00188025	0.000792879	0.00114475	0.000236718	0	0.000635431	0.00203118	0.000377212	0.000236718	0.000236718	0.000236718	0.000657131	0.000236718	0.000236718	0.000236718
0.00181491	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0086667	0.00727484	0.00726127	0.00179139	0.00991692	0.00707372	0.0133209	0.0034143	0.00179139	0.00179139	0.00179139	0.0053813	0.00179139	0.00179139	0.00179139
0.00726896	0.00609022	0.00619504	0.00153067	0.0082522	0.00637314	0.0118882	0.00292087	0.00153067	0.00153067	0.00153067	0.00464564	0.00153067	0.00153067	0.00153067
0.000687677	0.000942796	0.00088072	0.000233125	0.00112752	0.00107275	0.00133253	0.000402532	0.000233125	0.000233125	0.000233125	0.000772292	0.000233125	0.000233125	0.000233125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.97154e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00325532	0.000897527	0.000845554	0.00019464	0	0.000586121	0.000265513	0.000281908	0.00019464	0.00019464	0.00019464	0.000475196	0.00019464	0.00019464	0.00019464
0.0111615	0.00684251	0.00601736	0.0015895	0.0054864	0.0060294	0.0108287	0.00284413	0.0015895	0.0015895	0.0015895	0.0047764	0.0015895	0.0015895	0.0015895
0	0	0	0	0	0	0.00316705	0	0	0	0	0	0	0	0
0.00921983	0.00713946	0.00673719	0.0017484	0.00903422	0.00682167	0.0131264	0.0033296	0.0017484	0.0017484	0.0017484	0.00524731	0.0017484	0.0017484	0.0017484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000242592	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000174838	0.000297314	5.86015e-05	1.92663e-05	1.37576e-05	0.000365052	0.000136288	5.86015e-05	5.86015e-05	5.86015e-05	0.000224662	5.86015e-05	5.86015e-05	5.86015e-05
0.0127672	0.00675078	0.00673645	0.00173166	0.00571965	0.00647743	0.0112397	0.00307742	0.00173166	0.00173166	0.00173166	0.00517346	0.00173166	0.00173166	0.00173166
0.0113125	0.0056711	0.00584345	0.00150482	0.00480187	0.00553042	0.0109887	0.00264372	0.00150482	0.00150482	0.00150482	0.00454661	0.00150482	0.00150482	0.00150482
0.00827386	0.00510854	0.00485145	0.00130698	0.005484	0.00535949	0.00802739	0.00240954	0.00130698	0.00130698	0.00130698	0.00379829	0.00130698	0.00130698	0.00130698
0.00191364	0.00209968	0.00191752	0.000467494	0.00237475	0.00164605	0.00315268	0.000896743	0.000467494	0.000467494	0.000467494	0.00146825	0.000467494	0.000467494	0.000467494
0.00307757	0.00175622	0.00154265	0.000386953	0.000413211	0.00172422	0.00172657	0.000634591	0.000386953	0.000386953	0.000386953	0.00108565	0.000386953	0.000386953	0.000386953
0.00479686	0.00194069	0.00158269	0.000356161	0	0.00114152	0.00211179	0.000447221	0.000356161	0.000356161	0.000356161	0.000829411	0.000356161	0.000356161	0.000356161
0.0139552	0.00775671	0.00754663	0.00192426	0.00627372	0.00767239	0.0136636	0.00338918	0.00192426	0.00192426	0.00192426	0.00567054	0.00192426	0.00192426	0.00192426
0.0119713	0.00756822	0.00714355	0.00183187	0.00705812	0.00712266	0.0138152	0.00324992	0.00183187	0.00183187	0.00183187	0.00550106	0.00183187	0.00183187	0.00183187
0	0	0	0	0.00164744	0	0.00184973	0	0	0	0	0	0	0	0
0.0049416	0.0048827	0.00486989	0.00128489	0.00833314	0.00592585	0.00936601	0.00261052	0.00128489	0.00128489	0.00128489	0.00386652	0.00128489	0.00128489	0.00128489
0.00606239	0.00376294	0.003445	0.00091281	0.0033844	0.00323913	0.00598305	0.00170187	0.00091281	0.00091281	0.00091281	0.00279213	0.00091281	0.00091281	0.00091281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00414218	0.00247937	0.00235297	0.000615541	0.00191897	0.00237418	0.00390034	0.00117238	0.000615541	0.000615541	0.000615541	0.00165812	0.000615541	0.000615541	0.000615541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00373322	0.00170962	0.00171262	0.000388809	0	0.00136365	0.00369066	0.000588504	0.000388809	0.000388809	0.000388809	0.00104518	0.000388809	0.000388809	0.000388809
0.00352205	0.00147593	0.0015226	0.000377318	0.000151507	0.00128708	0.0023413	0.00056135	0.000377318	0.000377318	0.000377318	0.00114568	0.000377318	0.000377318	0.000377318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0111805	0.00809799	0.00733514	0.00190484	0.00851997	0.00778483	0.0127373	0.00355277	0.00190484	0.00190484	0.00190484	0.00557857	0.00190484	0.00190484	0.00190484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00639214	0.00466273	0.00435577	0.0011537	0.00517959	0.00491182	0.0070202	0.00211003	0.0011537	0.0011537	0.0011537	0.00355414	0.0011537	0.0011537	0.0011537
0.00530173	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0121147	0.0084479	0.00789167	0.00201357	0.00879251	0.00813038	0.0139958	0.00367559	0.00201357	0.00201357	0.00201357	0.00598679	0.00201357	0.00201357	0.00201357
0.00345218	0.00130819	0.00143665	0.000384524	0.000279677	0.00132221	0.00283752	0.000601671	0.000384524	0.000384524	0.000384524	0.00129019	0.000384524	0.000384524	0.000384524
0	0	0	0	0.000514225	0	0	0	0	0	0	0	0	0	0
0.0120515	0.0072822	0.00718189	0.00183702	0.00711027	0.00710733	0.0139849	0.0034082	0.00183702	0.00183702	0.00183702	0.0054172	0.00183702	0.00183702	0.00183702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00420393	0.00401106	0.00336487	0.000867879	0.00441066	0.0034796	0.00596933	0.00169414	0.000867879	0.000867879	0.000867879	0.00247028	0.000867879	0.000867879	0.000867879
0.00411391	0.000952682	0.00390053	0.000364134	0	0.000955839	0.00270825	0.000117653	0.000364134	0.000364134	0.000364134	0.00113398	0.000364134	0.000364134	0.000364134
0.0103662	0.00629966	0.00613799	0.00151475	0.0053369	0.00577877	0.0107886	0.00265652	0.00151475	0.00151475	0.00151475	0.00450104	0.00151475	0.00151475	0.00151475
0.0133045	0.00737402	0.00731274	0.00185586	0.00624992	0.00742203	0.0133043	0.00326182	0.00185586	0.00185586	0.00185586	0.00547794	0.00185586	0.00185586	0.00185586
0.0106737	0.00685663	0.00647995	0.00164862	0.0060882	0.00659938	0.0136696	0.00292961	0.00164862	0.00164862	0.00164862	0.0047797	0.00164862	0.00164862	0.00164862
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00266664	0.000785374	0.000949283	0.000219661	0	0.00100411	0.00147724	0.000243328	0.000219661	0.000219661	0.000219661	0.000581385	0.000219661	0.000219661	0.000219661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00138455	0	0	0	0	0	0	0	0	0	0
0.0107901	0.00812992	0.007602	0.0019858	0.00984412	0.0079638	0.014374	0.00375307	0.0019858	0.0019858	0.0019858	0.00596196	0.0019858	0.0019858	0.0019858
0.00218577	0.00216862	0.00209382	0.00052906	0.00274776	0.00215144	0.003539	0.00103464	0.00052906	0.00052906	0.00052906	0.00158624	0.00052906	0.00052906	0.00052906
0.00855812	0.00616345	0.0056824	0.00150355	0.00676354	0.00603872	0.0106411	0.00281806	0.00150355	0.00150355	0.00150355	0.00460056	0.00150355	0.00150355	0.00150355
0.00101478	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00962662	0.00564142	0.00546746	0.00137612	0.00467775	0.00512666	0.0103077	0.00246439	0.00137612	0.00137612	0.00137612	0.00412079	0.00137612	0.00137612	0.00137612
0	0.000214533	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.010747	0.00549421	0.00527594	0.00130964	0.00296042	0.00488171	0.0104259	0.00211979	0.00130964	0.00130964	0.00130964	0.00387581	0.00130964	0.00130964	0.00130964
0.00309474	0.00120787	0.00089938	0.000261387	0	0.000828644	0.00141111	0.000354165	0.000261387	0.000261387	0.000261387	0.00068414	0.000261387	0.000261387	0.000261387
0.00540642	0.00302675	0.00288714	0.000734091	0.00209503	0.00241285	0.00490355	0.00131901	0.000734091	0.000734091	0.000734091	0.00217924	0.000734091	0.000734091	0.000734091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0065921	0.00519633	0.0047093	0.00124034	0.00597522	0.00475316	0.00887668	0.00239054	0.00124034	0.00124034	0.00124034	0.0036728	0.00124034	0.00124034	0.00124034
0.00849601	0.00644302	0.00646773	0.00161372	0.008129	0.00625033	0.0124343	0.00302163	0.00161372	0.00161372	0.00161372	0.00484821	0.00161372	0.00161372	0.00161372
0.00742127	0.00355853	0.00300863	0.000809821	0.00114995	0.00297343	0.0055972	0.00120808	0.000809821	0.000809821	0.000809821	0.00249046	0.000809821	0.000809821	0.000809821
0	0	0	0	0.0018013	0	0.00222452	0	0	0	0	0	0	0	0
0.00383228	0.00339234	0.00374852	0.000877915	0.00468537	0.003906	0.00577268	0.00164986	0.000877915	0.000877915	0.000877915	0.00252299	0.000877915	0.000877915	0.000877915
0.000999455	0.00154583	0.00133932	0.000389513	0.00251484	0.00154952	0.00304122	0.000744958	0.000389513	0.000389513	0.000389513	0.00126212	0.000389513	0.000389513	0.000389513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0143397	0.00582718	0.00514471	0.00134301	0.00134633	0.00497685	0.0088722	0.00208857	0.00134301	0.00134301	0.00134301	0.00379299	0.00134301	0.00134301	0.00134301
0	0	0	0	0.000323639	0	0	0	0	0	0	0	0	0	0
0.00786359	0.00464144	0.00453634	0.00119059	0.00449403	0.00466973	0.00806386	0.00210862	0.00119059	0.00119059	0.00119059	0.00364231	0.00119059	0.00119059	0.00119059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00819805	0.00504254	0.00564062	0.00137637	0.00581115	0.00540689	0.0096785	0.00252628	0.00137637	0.00137637	0.00137637	0.00413483	0.00137637	0.00137637	0.00137637
0.00723868	0.00417129	0.00407342	0.000990233	0.00279607	0.00372701	0.00687644	0.00171475	0.000990233	0.000990233	0.000990233	0.00279175	0.000990233	0.000990233	0.000990233
0.0131818	0.00768924	0.00717828	0.00181707	0.00584713	0.00680562	0.0125008	0.00321885	0.00181707	0.00181707	0.00181707	0.00532789	0.00181707	0.00181707	0.00181707
0	0.00125311	0.00201841	0.000193402	0.00242083	0.00108469	0.00254473	0.000492056	0.000193402	0.000193402	0.000193402	0.000491319	0.000193402	0.000193402	0.000193402
0.0094	0.00663281	0.00588494	0.00148344	0.00579072	0.00549323	0.0112819	0.00263417	0.00148344	0.00148344	0.00148344	0.00436608	0.00148344	0.00148344	0.00148344
0.00500731	0.00384238	0.00638426	0.000953852	0.000132647	0.00335806	0.0050352	0.00137154	0.000953852	0.000953852	0.000953852	0.00267772	0.000953852	0.000953852	0.000953852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00792754	0.00630922	0.00597206	0.00156653	0.00846336	0.00635358	0.0112415	0.00297902	0.00156653	0.00156653	0.00156653	0.00467719	0.00156653	0.00156653	0.00156653
0.0040334	0.000902777	0.00162269	0.000339898	0	0.00108566	0.00193961	0.000466611	0.000339898	0.000339898	0.000339898	0.000997881	0.000339898	0.000339898	0.000339898
0.00736789	0.00299746	0.00300326	0.000785241	0.00117296	0.00295132	0.00421119	0.0012985	0.000785241	0.000785241	0.000785241	0.00233778	0.000785241	0.000785241	0.000785241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00488957	0.00249711	0.0022117	0.000594792	0.00110775	0.00233573	0.00245868	0.000995259	0.000594792	0.000594792	0.000594792	0.00175159	0.000594792	0.000594792	0.000594792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00251684	0.00181208	0.00157606	0.000450573	0.000761063	0.00150147	0.00590283	0.000772	0.000450573	0.000450573	0.000450573	0.00126865	0.000450573	0.000450573	0.000450573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0111526	0.00513361	0.00529787	0.00127112	0.00256589	0.00464922	0.00810675	0.00209196	0.00127112	0.00127112	0.00127112	0.00362345	0.00127112	0.00127112	0.00127112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00549006	0.00321006	0.00338722	0.000885367	0.00341485	0.00360111	0.00761108	0.00155504	0.000885367	0.000885367	0.000885367	0.00261015	0.000885367	0.000885367	0.000885367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00453376	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00802815	0.00416325	0.00410815	0.00106711	0.00310843	0.0045009	0.00618603	0.00192861	0.00106711	0.00106711	0.00106711	0.00307067	0.00106711	0.00106711	0.00106711
0.00629477	0.00508407	0.00492535	0.00127441	0.00634802	0.00521215	0.0109521	0.00237695	0.00127441	0.00127441	0.00127441	0.00393047	0.00127441	0.00127441	0.00127441
0	0	0	0	0.00436171	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00231921	0.00161374	0.00126713	0.000370895	0.00087968	0.00152346	0.0029523	0.000631315	0.000370895	0.000370895	0.000370895	0.00114474	0.000370895	0.000370895	0.000370895
0.00194065	0	0	0	0	0	0.00205776	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00247832	0	0	0	0	0	0	0	0
0.00491764	0.00210403	0.0018954	0.000480202	0.000285982	0.00142421	0.00171651	0.000789664	0.000480202	0.000480202	0.000480202	0.00142974	0.000480202	0.000480202	0.000480202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0121244	0.00756784	0.00706258	0.00184945	0.00734816	0.00715609	0.0127535	0.00347808	0.00184945	0.00184945	0.00184945	0.00533071	0.00184945	0.00184945	0.00184945
0.000616194	0.000617349	0.0010956	0.000237376	0.00106982	0.00103163	0.00144441	0.000498152	0.000237376	0.000237376	0.000237376	0.000661767	0.000237376	0.000237376	0.000237376
0.00421503	0.00419935	0.00353643	0.000980988	0.00565804	0.00394748	0.00598539	0.00195767	0.000980988	0.000980988	0.000980988	0.00312203	0.000980988	0.000980988	0.000980988
0.00164092	0.000578924	0.000169035	7.29824e-05	0	0.000440514	0	8.03095e-05	7.29824e-05	7.29824e-05	7.29824e-05	0.000122416	7.29824e-05	7.29824e-05	7.29824e-05
0.000374782	0.00127897	0.0011184	0.000288906	0.0019682	0.00151507	0.00151248	0.000593696	0.000288906	0.000288906	0.000288906	0.000685682	0.000288906	0.000288906	0.000288906
0.011703	0.00763766	0.00730698	0.0018517	0.00737821	0.00722147	0.0145398	0.00335873	0.0018517	0.0018517	0.0018517	0.00542339	0.0018517	0.0018517	0.0018517
0.00689623	0.00638338	0.00569019	0.00146589	0.00824559	0.0058337	0.010402	0.00290694	0.00146589	0.00146589	0.00146589	0.00429709	0.00146589	0.00146589	0.00146589
0.00706507	0.00331653	0.00275307	0.000807866	0.00149929	0.0031795	0.00449918	0.00136292	0.000807866	0.000807866	0.000807866	0.00234977	0.000807866	0.000807866	0.000807866
0.00261873	0.00385828	0.00254502	0.000723856	0.00364478	0.00326859	0.00353714	0.00138786	0.000723856	0.000723856	0.000723856	0.0021715	0.000723856	0.000723856	0.000723856
0.0157336	0.0070766	0.00681352	0.00168067	0.00291538	0.00626762	0.010585	0.00270732	0.00168067	0.00168067	0.00168067	0.00487306	0.00168067	0.00168067	0.00168067
0.00181877	0.000719722	0.000839897	0.00019496	0	0.00040428	0.00215897	0.000252519	0.00019496	0.00019496	0.00019496	0.000584652	0.00019496	0.00019496	0.00019496
0.00999209	0.00547881	0.00512144	0.0013018	0.00375639	0.00466443	0.0093976	0.00220485	0.0013018	0.0013018	0.0013018	0.00388852	0.0013018	0.0013018	0.0013018
0.000958449	0.000314416	0.000586711	0.000158336	0.000320247	0.000334986	0.0010472	0.00029457	0.000158336	0.000158336	0.000158336	0.00058088	0.000158336	0.000158336	0.000158336
0.00668346	0.00342736	0.00399219	0.000905619	0.00251523	0.00357823	0.0064495	0.00149114	0.000905619	0.000905619	0.000905619	0.00275067	0.000905619	0.000905619	0.000905619
0	0	0.000119212	5.12262e-05	0.0013016	0.000447929	0.00117113	0.000124541	5.12262e-05	5.12262e-05	5.12262e-05	0.000267856	5.12262e-05	5.12262e-05	5.12262e-05
0	0	0	0	0	0	0	0.00138857	0	0	0	0	0	0	0
0	0	0	0	0.000635881	0	0	0	0	0	0	0	0	0	0
0.0025481	0.0031356	0.00314704	0.000822473	0.00585227	0.00350265	0.00638577	0.00171446	0.000822473	0.000822473	0.000822473	0.00263061	0.000822473	0.000822473	0.000822473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0056737	0.00220675	0.00198447	0.000483834	0	0.00143476	0.00383048	0.000672492	0.000483834	0.000483834	0.000483834	0.00140435	0.000483834	0.000483834	0.000483834
0.00299385	0.00276832	0.00424574	0.000674935	0.000997256	0.00234971	0.00457447	0.00112643	0.000674935	0.000674935	0.000674935	0.00179457	0.000674935	0.000674935	0.000674935
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000411544	0	0	0	0	0	0	0	0	0	0
0.0120257	0.00807192	0.00748947	0.00196133	0.00845946	0.00800571	0.0132789	0.00369339	0.00196133	0.00196133	0.00196133	0.00573428	0.00196133	0.00196133	0.00196133
0.00668583	0.00183549	0.00136597	0.000376612	0	0.00103304	0.00298395	0.000407279	0.000376612	0.000376612	0.000376612	0.000950261	0.000376612	0.000376612	0.000376612
0.0014546	0.000593292	0.000934947	0.00025161	0.000736451	0.000770911	0.00184968	0.00040004	0.00025161	0.00025161	0.00025161	0.000855257	0.00025161	0.00025161	0.00025161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00148964	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00118647	0	0	0	0	0	0	0	0	0	0
0.00376481	0.00247073	0.00193453	0.000546259	0.0014815	0.00261284	0.00263004	0.000981171	0.000546259	0.000546259	0.000546259	0.00134596	0.000546259	0.000546259	0.000546259
0	0.000213846	0.000241033	4.11727e-05	0.000757331	1.81588e-05	0.00080803	0.000175269	4.11727e-05	4.11727e-05	4.11727e-05	5.25229e-05	4.11727e-05	4.11727e-05	4.11727e-05
0	0.00231273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00194168	0	0	0	0	0	0	0	0
