3.45305e+07	0	2.29309e+07	3.01942e+06	5.55743e+06	9.43737e+06	0	0	0	0	7.61791e+07	4.02437e+06	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	7.56565e+07	0	0
0	0	8.69143e+06	0	0	0	0	0	0	0	8.93505e+07	0	0	0	6.79804e+07
0	0	2.34801e+08	0	0	0	0	0	0	0	1.29338e+08	0	0	0	0
668762	0	1.22832e+06	0	2.90022e+06	33379.1	0	1.23217e+07	1.24085e+07	47340.2	10488.1	0	0	0	1.44371e+08
0	0	1.17692e+07	0	3.45152e+07	0	8.06401e+06	0	2.06768e+08	3.70768e+07	1.34614e+07	0	0	4.138e+06	0
0	1.4361e+06	3.50386e+06	0	1.41538e+07	565687	356044	1.09093e+08	2.15523e+08	8.15072e+06	0	0	1.0274e+06	0	0
0	0	0	0	0	0	2.12121e+06	0	0	0	2.90632e+08	0	0	0	2.19135e+07
0	0	0	0	0	0	7.43442e+08	0	0	0	0	0	0	0	0
5.14023e+06	0	4.47085e+06	702754	0	1.56714e+06	0	4.94542e+07	0	0	1.55255e+07	2.60103e+07	0	0	1.63583e+08
1.02963e+06	0	1.04393e+07	0	0	272107	0	3.34035e+06	7.23627e+07	5.96754e+07	0	973980	0	5.03742e+06	3.83641e+06
691733	0	1.1498e+06	0	39045.3	465478	1.20006e+06	6.79802e+06	378726	438122	1.00614e+06	4.05657e+06	397711	0	1.0711e+08
0	4.05577e+08	3.37522e+06	0	0	0	0	3.11418e+07	0	728823	2.91123e+07	2.72331e+07	1.96473e+07	0	3.0734e+07
0	0	7.98959e+08	4.33784e+07	0	5.13909e+08	0	3.5069e+07	0	0	7.24683e+07	3.62596e+06	8.96143e+07	0	0
8.79732e+06	437601	2.84733e+06	0	281874	246865	1.29323e+06	5.45024e+06	0	620692	914344	1.30303e+07	1.01812e+06	0	4.89747e+07
327953	66890.6	1.81458e+06	0	0	0	217146	1.43855e+07	0	749206	1.43125e+06	0	0	311585	1.43502e+08
7.9476e+06	2.2918e+06	8.74086e+06	0	0	0	533835	0	8.6617e+07	2.6438e+06	2.88757e+06	8.49033e+07	1.6465e+06	655580	2.92613e+06
688529	646919	435564	0	0	384903	0	3.67661e+06	0	56879.7	941151	1.41794e+06	610487	0	1.2489e+08
0	0	1.78504e+08	0	5.66943e+06	0	3.86737e+07	0	2.24846e+08	1.02077e+09	3.75511e+08	0	0	0	0
1.04846e+07	1.49968e+07	3.00445e+07	0	0	0	8.11019e+06	0	0	0	3.56198e+07	1.17104e+07	1.34652e+06	0	6.17685e+06
6.60257e+06	0	54550.7	0	1.48769e+06	0	0	0	0	1.08956e+07	0	0	4.86887e+07	0	0
0	0	249625	6.50318e+06	727676	0	0	1.18847e+07	1.24359e+07	1.07873e+07	1.03972e+08	2.34284e+07	3.65093e+06	5.39261e+06	5.23006e+07
7.15939e+06	1.58098e+08	0	1.5251e+06	0	2.80295e+06	2.82537e+07	0	0	0	1.06934e+08	9.75619e+06	6.00867e+06	0	1.61825e+07
0	7.5166e+06	6.43533e+08	1.75773e+07	0	0	4.93434e+06	0	0	0	0	0	0	0	6.87312e+06
0	3.65427e+08	1.27278e+07	0	87626.1	281667	3.86032e+06	0	216047	1.20248e+06	2.64569e+07	798012	1.62863e+06	1.27531e+06	9.51338e+06
124073	386416	184142	0	0	0	77326.3	1.38624e+07	280767	341761	0	7.26826e+06	0	237703	8.45768e+07
686337	2.17346e+08	6.83491e+06	0	8.52694e+06	1.70241e+06	0	4.54501e+06	0	0	1.21977e+06	4.88745e+06	6.5368e+06	0	0
0	0	1.53959e+08	0	0	0	0	0	0	0	5.4522e+08	0	3.20545e+06	0	0
290032	0	282019	0	2.86169e+07	0	2.33213e+07	4.5435e+06	0	654325	229330	0	0	0	4.48075e+06
0	0	7.52273e+07	8.96806e+09	0	2.0896e+09	0	7.59664e+08	1.02625e+09	6.90561e+08	0	3.88635e+06	1.06143e+08	0	0
0	144073	1.12682e+06	1.24401e+08	902858	0	0	0	0	1.55627e+07	2.52116e+06	686106	826149	0	1.00442e+06
4.5187e+06	1.04013e+07	8.65633e+06	0	2.07447e+07	0	0	305366	1.77638e+07	305153	1.79535e+07	0	4.79214e+06	874622	1.28839e+07
565531	2.12301e+06	1.76575e+06	9.23351e+06	1.8522e+07	24673.3	0	799623	3.9082e+07	328986	197975	303954	0	1.35578e+06	2.40394e+06
1.49726e+07	928886	1.00367e+07	0	0	0	67266.5	1.17554e+07	0	2.8983e+06	1.61439e+07	467237	1.80677e+06	0	730963
1.42507e+06	1.10658e+06	1.65323e+06	0	9285.84	324745	0	904454	11012.3	0	2.2721e+06	7.02715e+06	391382	0	1.46307e+08
0	0	1.46374e+09	2.59698e+06	0	1.39361e+06	0	0	0	0	1.32318e+08	0	0	0	0
537184	245556	637340	0	0	0	0	0	0	264262	1.89556e+06	1.00942e+07	0	0	1.13408e+08
2.6467e+06	6.39577e+07	5.07899e+06	3.16911e+06	0	0	2.64079e+06	5.83785e+06	0	0	0	0	2.67534e+06	0	0
0	6.67953e+06	6.25852e+06	2.14336e+07	535710	7.54697e+06	4.37095e+06	6.42277e+06	7.89525e+06	5.53813e+06	325562	5.40273e+06	6.4277e+07	3.48803e+06	0
5.6349e+06	1.13598e+06	0	8.95546e+07	6.64604e+06	1.53628e+07	0	1.07128e+07	0	1.55335e+06	0	4.67693e+06	3.94448e+06	1.80639e+07	0
0	882928	2.53371e+07	4.24543e+06	0	0	935246	1.76882e+07	0	4.30447e+07	0	2.77414e+07	1.13319e+06	0	9.88884e+06
0	0	0	0	0	0	0	7.99972e+08	0	0	0	2.03305e+09	0	0	0
229998	692399	0	0	255390	0	2.20747e+06	1.04752e+07	38566.8	24680.1	1.04346e+06	5.75613e+06	0	454628	5.11545e+07
0	0	3.87317e+06	0	34721.6	0	1.1878e+06	1.94697e+07	655800	1.1477e+07	164773	2.16186e+06	501471	0	8.1549e+07
1.3283e+08	7.56314e+06	0	0	0	117544	2.88366e+07	1.20085e+08	0	1.14963e+06	0	735319	0	1.2633e+06	0
0	0	0	0	0	0	3.85991e+06	5.66671e+07	4.65343e+07	1.32787e+08	1.75602e+07	1.04353e+08	0	0	2.24523e+06
0	0	2.62029e+08	22625.2	0	847585	1.77824e+06	0	0	0	7.02785e+07	96965.9	808960	234062	0
0	0	8.1004e+08	432332	838733	0	133423	55713.6	5.97204e+06	4.94106e+06	3.80185e+07	0	434986	698034	0
0	0	0	0	0	0	0	0	0	0	0	0	7.00453e+07	0	0
0	682195	1.67656e+06	1.74472e+06	38641.5	1.85757e+08	0	8.18336e+06	1.32855e+06	364495	2.9859e+06	0	2.86545e+07	0	3.65108e+06
0	1.31539e+08	1.26097e+08	5.5737e+07	1.34423e+08	4.80423e+07	3.43875e+08	0	4.23051e+07	5.2012e+07	1.48083e+08	0	2.0011e+08	1.5793e+08	4.86134e+08
0	1.84043e+07	208904	5.45973e+07	1.90358e+07	4.59038e+08	85143.4	2.19386e+07	1.49233e+07	604148	0	2.34268e+06	2.20894e+08	515114	1.52423e+07
0	6.1324e+06	1.15296e+09	5.079e+06	0	0	1.39989e+07	213245	0	0	6.02391e+06	0	4.67005e+06	0	0
0	6.35881e+06	0	765980	377898	3.32968e+06	1.11139e+07	2.19045e+08	4.41806e+06	1.77859e+06	2.3628e+06	628189	0	0	2.50932e+07
0	0	0	0	4.42984e+07	0	1.6895e+06	0	1.11509e+09	6.71108e+09	4.99113e+07	0	1.86281e+08	756714	0
3.24979e+08	3.48416e+06	0	0	0	0	1.81169e+07	4.67266e+07	0	395263	670440	674590	0	1.48894e+06	0
1.73657e+06	1.53895e+06	41374.9	115963	2.07275e+06	89028.9	91238.6	1.39023e+07	113427	972679	3264.06	527911	891901	411613	2.60146e+06
0	2.85495e+06	3.30564e+07	0	1.00727e+06	2.17088e+06	232523	5.37885e+06	0	243762	386647	260362	2.53999e+06	0	0
22957.5	336834	0	0	0	1.53556e+06	0	1.28009e+07	8.22081e+06	1.10779e+06	1.12968e+06	0	1.56138e+07	1.61213e+06	2.52791e+07
7.33047e+07	790623	0	1.90195e+06	194619	1.46181e+06	0	1.42418e+07	1.50871e+07	22465.2	0	177611	906971	79305.3	0
1.23855e+07	647427	2.62347e+07	1.43115e+07	0	1.56529e+08	0	1.13574e+07	0	0	1.39937e+07	3.23126e+06	1.09936e+07	0	0
3.43872e+08	0	3.89102e+06	0	2.16509e+06	0	1.39932e+07	1.37032e+06	5.25855e+07	1.15275e+06	2.01345e+06	0	56108.3	1.70441e+07	830492
0	0	3.15802e+07	0	1.44875e+06	0	497817	0	6.94083e+06	7.86532e+06	908434	771131	0	0	0
0	1.77391e+06	3.43655e+06	0	2.65825e+06	4.56298e+07	0	0	1.4575e+08	1.72797e+08	0	0	2.04691e+07	4.66349e+06	3.4872e+06
0	0	0	0	0	0	0	7.40602e+08	0	0	4.56424e+06	2.60294e+09	0	0	0
5.51145e+06	1.89795e+07	5.73898e+08	0	0	109899	623188	0	0	0	1.82559e+07	0	0	0	3.09773e+06
3.74622e+07	1.96465e+06	921034	0	0	0	281981	1.15943e+06	0	0	1.63527e+07	8.56154e+06	4.88731e+06	0	0
0	1.06111e+07	1.10854e+09	0	1.14109e+06	8.57661e+06	0	0	0	0	2.66893e+08	0	0	696351	4.26138e+06
0	412266	0	0	3.13156e+07	18885.8	1.02295e+07	9.44863e+06	34371.6	2.26189e+06	1.55565e+06	5.18582e+06	333876	0	1.52002e+07
377000	0	0	381507	0	21714.7	0	5.37314e+06	255229	448821	0	515422	143944	59160.9	8.53166e+07
1.50357e+06	1.26253e+07	928978	43743.6	0	0	0	9.15314e+06	0	522385	3.14272e+06	8.07968e+06	2.67175e+06	113239	3.9789e+06
0	0	3.05233e+08	0	0	0	1.49104e+07	0	0	0	9.62825e+07	0	0	0	0
1.65355e+07	6.90856e+07	1.89539e+07	108622	0	0	0	1.84816e+06	0	0	1.0281e+07	221846	0	330198	3.0293e+06
0	1.66389e+07	1.33919e+08	971001	0	0	0	0	0	2.76949e+06	2.44728e+07	0	0	0	405796
0	0	7.72223e+07	0	0	0	548701	1.75774e+07	0	0	3.45052e+07	4.23521e+06	0	0	5.7185e+07
0	2.97756e+06	1.68772e+09	0	0	0	0	0	0	0	1.5299e+08	0	0	0	0
4.92184e+06	3.28246e+07	2.4288e+06	2.85156e+06	316501	429485	2.66464e+06	271385	0	0	5.89165e+06	2.25956e+06	2.60605e+06	334416	0
0	0	0	0	0	0	562252	5.61847e+08	0	0	0	1.78248e+09	0	0	0
0	0	3.08568e+07	2.78541e+08	8.80117e+07	1.03189e+08	0	1.0136e+08	6.93779e+07	1.86823e+08	0	9.3073e+06	6.79013e+07	3.24874e+08	0
464921	0	929995	0	0	0	113649	288763	0	139424	194150	2.35907e+06	514995	162688	8.46364e+07
193904	957990	1.01388e+07	2.54222e+06	3.83877e+06	6.53576e+06	3.40757e+06	3.5097e+07	1.31573e+07	655881	669769	0	5.57195e+06	5.19835e+07	545793
0	2.19215e+08	1.62148e+07	0	0	2.81436e+07	0	0	0	2.42878e+06	1.48072e+07	0	3.28632e+07	0	0
3.0478e+07	189964	8.4606e+06	0	0	331074	0	5.26007e+07	0	0	2.76633e+07	0	0	19252.1	0
92864.3	310740	386926	0	7.47333e+06	58740.4	1.22375e+07	3.12976e+06	311811	0	962010	55659.1	0	0	4.19853e+06
1.62458e+07	0	1.37931e+06	0	0	3.58839e+06	5.35078e+06	0	0	0	1.16609e+07	0	6.82171e+07	5.99253e+06	2.19204e+07
0	0	0	1.30201e+09	0	2.48172e+07	4.56777e+06	4.54933e+07	1.88617e+08	1.20531e+08	6.41335e+06	2.63086e+06	7.64331e+07	0	0
0	0	0	3.59378e+08	0	4.33377e+09	0	3.71233e+08	0	9.58346e+06	0	2.28185e+07	8.08707e+08	0	0
0	0	6.52645e+06	1.26625e+06	0	1.90072e+09	0	9.74322e+07	2.69472e+07	3.92214e+06	0	5.64476e+06	5.65096e+08	0	3.8922e+06
0	3.67693e+06	1.52078e+08	0	0	0	0	0	4.19723e+08	0	3.65545e+07	0	0	0	3.66958e+06
0	0	448164	0	2.72347e+07	0	1.17646e+06	7.41076e+06	8.35902e+08	1.05497e+07	1.51577e+06	0	0	6.07848e+06	0
2.06494e+08	0	3.80971e+07	0	0	4.15984e+07	5.50635e+06	0	2.17095e+06	0	8.7358e+07	0	0	0	0
0	1.04291e+07	0	489761	0	0	0	9.17973e+06	0	8.99613e+06	0	1.16534e+06	2.14345e+06	0	3.34255e+06
1.83835e+08	0	0	0	0	0	0	2.59588e+08	0	0	4.63735e+06	9.14017e+08	0	0	0
0	1.6199e+07	1.34035e+06	744312	1.79643e+07	2.18328e+06	919214	0	1.4696e+07	7.37918e+06	528019	1.53996e+06	752025	0	5.30802e+06
4.98481e+07	0	5.53554e+06	0	577537	0	6.74266e+07	0	0	0	1.64374e+07	0	0	934589	1.0377e+07
0	0	0	0	5.63474e+07	22228.8	6.16367e+06	5.99245e+06	0	282677	1.41222e+06	2.31342e+06	382639	0	2.02417e+06
1.75737e+06	0	116048	0	0	0	0	1.28234e+06	0	488183	0	1.33518e+07	0	99484	5.86205e+07
0	0	0	0	0	0	0	0	0	0	1.80706e+08	0	0	0	0
0	1.4532e+08	1.36034e+06	0	0	0	0	0	0	176343	7.2749e+07	0	0	0	6.90933e+06
305060	2.28948e+06	514768	0	1.08452e+06	838494	841319	3.45834e+07	123036	817622	0	1.26225e+06	0	836829	5.05914e+06
0	0	0	0	0	0	3.60958e+09	0	0	0	3.47468e+09	1.11639e+09	0	0	0
9.86414e+08	8.39954e+06	0	0	0	0	1.11263e+07	0	0	0	0	1.81169e+06	0	0	4.6002e+06
258893	1.27456e+07	0	0	1.41913e+06	854678	4.77256e+06	0	0	94101.6	0	1.56549e+06	0	0	0
191961	1.59292e+06	1.05794e+06	568495	0	1.17355e+06	0	4.96971e+06	0	250029	460202	317722	1.68484e+06	498606	4.91624e+07
8.52364e+06	137153	2.40829e+06	4.38005e+07	63489.8	6.90818e+08	194693	1.41164e+08	1.16397e+06	1.83268e+06	1.02326e+06	8.76166e+06	1.24152e+08	0	476211
0	2.18717e+07	0	0	0	0	0	1.28293e+08	0	0	0	5.66669e+08	0	0	0
0	6.73111e+07	7.0888e+06	0	0	0	8.73801e+06	9.67772e+06	0	0	2.47718e+06	0	1.6459e+06	0	0
0	0	3.43808e+08	9.51879e+06	0	3.19189e+08	0	1.26215e+07	3.74575e+06	0	4.35144e+07	4.43987e+06	5.61715e+07	0	100812
0	0	1.33244e+07	2.489e+07	4.85501e+06	1.15186e+08	0	5.75616e+06	0	0	1.6534e+07	0	3.33459e+07	0	1.65064e+06
0	229121	223128	94184.6	0	470937	0	1.07692e+07	89006.6	0	0	5.74308e+06	0	0	2.93459e+07
0	0	0	0	1.72088e+07	0	0	1.63431e+07	3.07278e+07	2.65468e+07	4.009e+06	1.85013e+08	1.84418e+07	2.66649e+07	1.72097e+08
0	2.31093e+07	0	7.74749e+06	0	0	1.74513e+06	0	0	655526	1.84761e+07	988648	744821	0	0
211666	3.29745e+06	1.15643e+06	0	581891	204066	81334.5	2.63905e+07	453660	79633.7	5.14038e+06	2.34487e+06	0	0	4.20061e+07
5.79745e+06	0	1.58887e+07	0	0	0	0	0	0	0	2.17864e+07	0	0	0	2.69338e+07
4.08971e+06	3.32176e+06	738793	1.26209e+06	65918.8	0	1.89282e+06	0	4.17414e+06	0	0	0	1.41201e+06	1.42451e+06	464722
0	0	1.27102e+07	1.50231e+08	1.75513e+07	0	0	0	0	2.27139e+08	0	0	5.5997e+07	0	3.03244e+06
126380	3.9338e+06	348222	18270.4	0	2.29521e+07	84315.4	281656	590283	0	72319.8	1.12277e+07	7978.78	1.33727e+06	0
110028	9.05003e+06	0	0	106409	608862	7.04366e+06	0	1.3321e+07	3.99994e+07	7.81835e+06	681752	2.75337e+06	0	2.34382e+06
0	2.75972e+06	0	272653	6.11812e+06	0	845759	0	3.01034e+07	7.13774e+08	0	0	1.50082e+07	0	0
0	0	1.06031e+07	1.18868e+07	2.84508e+06	5.62295e+07	0	953123	5.66151e+07	1.45045e+08	0	5.05809e+06	3.5831e+07	0	0
0	832352	2.59434e+06	0	7.72389e+06	0	0	5.39649e+07	1.30171e+08	6.34298e+06	0	0	0	0	0
0	0	504738	0	3.26933e+07	1.60667e+08	0	9.1047e+06	4.41645e+08	1.25719e+07	2.22966e+06	0	5.14596e+07	0	0
0	281171	56184.2	0	552906	583397	0	2.07204e+07	1.77417e+07	2.58952e+06	108219	1.43288e+07	2.66501e+06	85416.7	0
97060.7	2.56637e+07	3.02141e+06	0	0	0	0	6.63911e+06	295873	801050	1.07898e+07	2.51244e+07	0	0	4.40852e+06
2.65144e+07	40959.9	4821.58	0	438342	507187	850357	3.22831e+06	144759	311996	0	1.22686e+06	26388.7	2.3907e+06	1.59982e+07
0	0	0	0	0	0	3.13839e+09	0	0	0	3.01786e+09	9.67102e+08	0	0	0
0	0	0	0	266295	0	0	0	0	0	2.48207e+08	0	0	0	0
9225.8	1.3325e+06	5.61065e+06	553408	459155	2.95131e+06	534385	1.41303e+06	1.99609e+07	3.66383e+07	107644	596720	350371	1.41964e+06	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.72505e+08	0	0	0	354193	0	0	0	4.46538e+07	0	0	0	0
0	0	1.19784e+06	0	3.43041e+07	0	6221.89	7.36259e+06	3.84002e+06	0	0	1.16123e+07	3.49989e+06	1.10144e+06	1.35799e+07
34577.4	0	0	29018.3	323958	258493	0	2.84924e+06	329709	0	0	1.37683e+06	0	148087	4.93853e+07
0	1.44098e+06	0	1.87003e+06	1.95646e+06	2.45978e+07	1.25396e+06	0	3.23196e+06	0	3.09384e+07	2.41924e+06	405353	0	1.35973e+07
0	823938	0	0	277575	0	62163.5	8.74307e+06	169155	0	1.04839e+06	384533	312992	507481	4.20068e+07
0	773955	0	23235.6	0	527949	858239	5.16255e+07	0	8.60859e+06	292486	5.90016e+06	1.37198e+06	28837.3	3.62136e+07
301175	46307.4	167516	0	31146.8	137933	230331	2.61295e+06	296033	833637	0	0	0	111290	6.41994e+07
0	2.16363e+06	3.82969e+07	0	0	0	495451	2.56103e+06	0	37568.1	1.25603e+08	232157	0	0	4.81655e+06
0	0	0	0	2.04272e+06	0	0	6.32535e+06	0	0	5.81106e+07	1.31807e+06	0	0	2.27451e+07
0	0	7.01065e+06	0	7.84983e+06	19827.7	2.12783e+06	6.03407e+06	0	0	632731	317532	0	1.06807e+06	1.39019e+07
0	96154.5	71336.4	315404	215083	0	0	1.16752e+06	773257	0	661.964	504291	0	38150.5	5.983e+07
0	0	4.62897e+08	760058	0	0	23420.7	0	0	0	2.40897e+06	0	0	0	0
3.46959e+06	5.51266e+07	0	564241	0	1.17857e+06	1.17557e+07	0	0	0	7.18549e+07	4.47757e+06	2.26644e+06	0	7.53864e+06
133752	0	0	0	6.98185e+07	0	0	0	9.62642e+08	0	1.66231e+06	0	0	0	1.19176e+07
0	825148	379419	3.44546e+07	0	170585	0	1.05441e+06	1.39205e+06	5.12497e+06	374555	373264	2.65248e+06	540151	26684.3
0	1.12659e+06	3.84504e+08	3.90126e+07	284229	3.51125e+06	0	1.49827e+06	4.52182e+06	2.21747e+06	9.00551e+06	333251	3.65349e+06	0	0
1.51703e+07	1.43323e+08	1.78497e+08	3.18485e+07	5.61333e+07	6.09877e+07	7.37486e+07	7.67728e+07	4.03756e+07	3.87292e+07	1.92938e+08	8.33363e+07	3.40814e+07	3.65678e+07	7.92995e+07
0	1.41513e+07	1.26007e+07	0	0	0	2.80191e+07	1.28474e+06	1.39163e+07	2.18646e+07	0	2.88382e+07	1.92937e+08	7.31714e+06	1.31022e+06
6.44348e+07	927247	0	0	178707	38453.3	2.59458e+06	3.64035e+06	281619	0	6.61399e+06	1.47081e+07	0	0	0
1.76219e+06	0	541414	1.27021e+06	0	376590	884153	1.26133e+06	1.08815e+06	0	189856	0	419784	320456	2.71331e+07
0	0	0	670390	3.56935e+07	1.78531e+06	2.6909e+06	0	4.86834e+07	0	4.22923e+06	562287	0	1.08807e+06	5.03668e+06
0	0	230523	222286	0	252468	0	1.02433e+06	0	7702.41	0	0	0	0	6.91916e+07
0	1.7397e+08	5.93013e+06	0	0	0	1.01506e+06	0	0	471779	5.46917e+06	0	987133	0	0
0	0	1.27931e+06	1.09472e+08	0	2.76643e+07	1.35802e+06	1.90074e+07	538683	0	0	4.9609e+06	0	0	0
0	2.43871e+06	893843	0	3.319e+06	3.00703e+06	801102	0	2.49281e+07	4.22397e+07	544563	0	1.3515e+06	0	1.68586e+06
0	0	2.50895e+07	1.00762e+07	0	8.32274e+07	6.01714e+06	0	9.94394e+06	4.06714e+06	1.0866e+07	5.25407e+06	1.47883e+07	0	2.06844e+07
0	1.57214e+07	9.59221e+07	0	476463	1.24286e+06	4.91578e+06	0	0	266622	1.25005e+07	380432	817374	234799	1.81752e+06
1.07874e+07	3.87232e+06	0	3.52277e+06	0	0	5.90851e+06	1.69667e+08	3.6958e+06	4.86472e+06	865084	2.29804e+06	535192	15128.8	0
155612	126346	674453	358844	1.44453e+06	4.83042e+06	2.97691e+06	8.26496e+06	552595	0	0	108731	0	0	4.2064e+07
2.22218e+06	1.10014e+06	495530	0	0	0	609529	1.17494e+07	0	188821	0	2.39855e+06	0	0	8.87778e+07
371730	0	827540	87859	104803	1.05782e+06	409101	2.01814e+06	135205	0	33859.7	5.23969e+06	0	0	4.75471e+07
332631	1.27599e+07	52474.7	1.72693e+07	1.99275e+06	2.36347e+08	0	1.27182e+08	348008	740652	0	2.12681e+07	3.45174e+07	0	0
0	2.81233e+07	535850	0	0	6.83431e+06	0	1.26271e+06	1.13259e+06	0	3.68567e+06	0	621099	1.67828e+06	1.54208e+06
0	0	2.22959e+08	0	0	0	1.07725e+06	0	0	0	9.80424e+08	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	4.39055e+07	0	0
2.50093e+06	0	1.44743e+06	0	0	0	0	4.37592e+06	0	0	4.86977e+06	2.45357e+06	0	0	2.74491e+07
0	1.19665e+07	612932	0	0	0	0	4.09186e+06	2.25089e+06	2.77706e+06	3.07457e+07	7.3198e+06	9.65154e+06	0	1.48227e+07
3.20222e+06	0	7.91946e+06	61549.4	1.16631e+07	0	1.57248e+06	0	8.01444e+06	0	2.30355e+06	0	0	0	3.16603e+06
216508	312114	0	0	4.83358e+06	0	1.47159e+07	968407	919356	117222	175494	66585.9	39502.8	697992	2.01674e+06
0	7.61845e+06	1.15371e+07	1.17742e+07	0	2.03323e+06	0	1.09652e+07	2.55548e+06	3.57667e+06	5.28287e+06	4.12166e+06	2.45596e+06	0	1.29505e+07
0	1.51102e+06	1.05373e+07	827090	0	0	2.58536e+06	0	0	0	2.2509e+07	0	7.08608e+06	0	0
172815	834649	1.09289e+06	1.02525e+06	0	0	0	2.58129e+08	0	0	0	7.46265e+08	0	0	4.59868e+06
602599	290053	2.03527e+06	129538	1.05031e+06	1.75322e+07	714276	2.30477e+06	0	20442.9	1.46946e+06	267697	586054	0	5.23751e+06
0	0	7.84936e+06	2.08312e+08	292563	4.81809e+08	0	1.00073e+07	5.63452e+07	1.59595e+07	0	2.0838e+06	2.80595e+08	0	0
0	3.80094e+06	2.25883e+08	349592	1.02776e+06	546442	4.10239e+06	0	191738	443467	0	0	302315	832306	3.25016e+06
0	371893	4.58361e+06	3.04748e+06	0	479257	199357	2.95932e+06	1.66853e+06	2.22898e+06	7.26014e+06	6.26292e+06	3.86536e+06	132621	0
0	4.23208e+06	3.17397e+07	8.10901e+07	2.14291e+08	1.82839e+07	3.78444e+07	4.65115e+07	3.65277e+07	4.66971e+06	2.98011e+06	5.87098e+06	5.41262e+06	1.74831e+06	4.74818e+06
30010.3	0	3.6648e+06	205941	0	0	2.71228e+06	1.75563e+06	0	304825	4.12835e+07	7.02827e+06	465501	0	1.16961e+07
0	5.95118e+07	9.53779e+07	700309	1.28716e+07	0	1.0398e+08	0	0	9.39986e+07	0	1.08602e+08	6.53524e+08	4.84117e+07	0
0	0	3.19773e+06	1.25084e+06	7.02203e+06	0	0	0	7.68575e+06	828006	5.88299e+06	4244.31	0	0	0
291941	0	6226.88	0	3.47837e+06	614440	447541	154781	0	0	561515	0	0	0	3.55256e+07
0	0	2.42348e+06	250682	0	1.36509e+09	18906.3	8.52836e+07	1.66532e+07	1.4053e+06	0	6.65457e+06	3.77061e+08	7615.19	7576.84
0	1.5943e+06	6.38053e+08	0	0	0	0	0	187074	0	4.74963e+07	0	0	0	0
6.26742e+07	0	1.05306e+06	4.1609e+06	5.38529e+06	5.3274e+07	574199	0	0	0	1.10998e+07	6.69965e+06	7.73223e+06	0	8566.27
0	0	1.58742e+08	0	0	0	0	0	0	0	2.4004e+07	0	0	0	251480
0	1.22598e+07	6.52998e+07	0	0	0	0	0	0	0	2.29871e+07	0	0	0	0
550644	0	1.11548e+07	156038	1.79257e+06	330274	130590	171962	8.517e+06	526291	1.02522e+06	178863	0	272801	525451
174461	0	0	0	2.12929e+06	2547.58	592833	8.81139e+06	0	864875	97523.6	192394	155436	3.63018e+06	2.57792e+06
15740.2	81056.7	1.88467e+06	0	1.36191e+06	2.22083e+06	17308.5	3.46311e+06	1.15115e+06	2.29839e+06	0	3.58764e+06	0	0	569836
67627.3	1.01417e+07	1.5152e+08	2.37235e+06	0	1.29044e+06	0	0	689062	1.44481e+06	1.24277e+06	92681.2	2.29268e+06	340584	0
0	0	0	0	0	0	0	1.74683e+08	0	0	0	7.94161e+08	0	0	0
2.15007e+07	0	3.22281e+07	199130	0	101930	785306	7.98667e+07	75862.3	474522	4.09976e+06	1.79091e+06	65261.1	307288	232464
1.79004e+06	1.31767e+06	1.22091e+06	0	0	227868	0	4.82849e+06	7.11706e+07	120006	1.23601e+06	109945	269109	0	0
0	0	0	1.12657e+06	7.18894e+06	916921	5.13195e+06	1.94762e+06	3.78276e+08	0	0	1.32134e+07	3.11285e+06	3.30725e+06	6.51739e+06
0	1.06249e+08	4.69847e+07	25802	437330	0	1.60544e+06	266644	291512	0	454415	0	581924	482183	6.41044e+06
944823	100169	136735	0	185274	89539.6	124240	0	490344	453274	104756	4.3133e+06	0	0	2.79532e+07
0	546536	0	0	1.36225e+07	0	1.22717e+07	2.75196e+06	0	120954	872321	105009	155951	702897	1.63635e+06
3.33684e+06	4.60972e+06	5.21492e+07	0	65151.2	32618.3	0	2.69289e+06	106427	0	0	712652	0	1.41876e+06	0
4.58572e+07	633952	2.99461e+06	0	126369	142783	183659	6.26888e+06	0	6.1704e+06	4.35483e+06	664950	0	96328.5	484969
7.71637e+06	0	460022	0	0	0	8.28345e+06	1.6517e+07	0	1.58196e+06	1.49552e+07	2.21402e+06	1.80787e+07	509472	1.96317e+07
0	0	0	0	6.20196e+06	1.31351e+06	0	2.26293e+06	0	1.15453e+06	0	410799	0	3.62519e+06	3.70513e+06
0	0	1.68027e+07	0	1.81481e+06	1.26684e+06	0	1.58983e+06	6.32365e+07	741581	5.44753e+06	1.25933e+06	0	0	6.15502e+06
0	1.42239e+08	2.28041e+07	0	0	0	0	0	0	0	0	0	2.03852e+06	0	0
0	3.22784e+06	0	208202	0	0	8.0862e+06	7.51878e+06	0	27227.8	1.97115e+07	5.99463e+06	0	323277	9.32993e+06
0	5.65832e+06	1.14581e+06	0	225657	0	348312	1.72572e+06	154401	1.89537e+07	595583	518471	0	256362	2.0302e+06
1.40869e+07	3.21281e+06	1.14932e+06	8.39823e+07	0	2.47655e+06	185685	1.19135e+06	1.78094e+07	8.90666e+06	5.74165e+06	748279	1.21188e+07	0	549679
0	952298	3.3383e+07	0	0	0	0	0	0	0	9.4942e+06	5.09038e+06	1.6329e+06	0	0
