0	0.132859	0.0683152	0	0	0	0	0	0.0953341	2.1736e-05
0	0.0022785	0	0	0	0	0.0432262	0	0.242742	0.00958531
0.0111752	0	0	0.0131338	0	0.000121907	0	0	0	0.00410316
1.30694	0	0.257792	0.192236	0.30836	0.00476615	0.0292978	0.22843	0	0
0	0.0950298	0.037128	0	0.019565	0.0152187	0	0	0	0.0613021
0.0392541	0	0.0119404	0.0697092	0	0	0.00320504	0.0145535	0	0.150784
0	0	0.196659	0.582415	1.17576	0.393509	0.0228632	0	3.13179	0
0	0.00619364	0	0	0	0	0	0	0	0
0	0	0.0260592	0	0.263041	0	0	0	0	0
0	0	0	0	0.0146622	0	0	0	0	0
3.98873	0	0	0.639092	0.353422	0.0150622	0	0.974379	0	0
0	0	0	0	0.20221	0	0	0	0	0
0	0.489263	0.0247244	0.0219723	0.328653	0	0	0	0	0
0.00119351	0	0	0.00258503	0	0	0	0.00250121	0	0
0	0	0.00160968	0.000500979	0	0	0	0	0.0660316	0.0245558
0	0.0195172	0	0	0	0	0	0	0.0161979	0
0	0	0.151196	0.200903	0	0	0	0	1.82019	0
0	0.0104606	0	0.0075737	0	0	0.000683518	0	0	0.0193018
0	0.196987	0	0.12473	0.00209175	0	0	0	0.0577189	0
0	0.000812732	0.0768931	0.0691652	0	0	0	0	0	0
0	0.0149855	0	0.00395427	0	0	0	0	0	0
0	0.0565468	0	0.0045551	0	0	0	0	0	0
0	0.00535706	0	0.0164208	0	0	0	0	0	0
0	0	0	0	0.00150163	0	0	0	0.360045	0.0104763
0	0.0134615	0	0	0.0070918	0.0181153	0	0	0	0
0.0216112	0	0.0134787	0.00245872	0	0	0.0164486	0	0	0
1.70994	0	0.467607	3.68092	0.688393	0	0.51627	0	0	0
0	0.187402	0	4.55339e-05	0	0	0	0	0	0.00275655
0.0845203	0	0	0.00320594	0	0.00688439	0	0	0	0.0127837
0	0.00776157	0	0.0119642	0	0	0	0.0118725	0	0
0.0449403	0	0.00890217	0	0.0744957	0.0300966	0.000249667	0	0	0
0	0	0.00635208	0	0.0670125	0	0	0	0	0
0.00565783	0	0.00230165	0	0.00099789	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0226966	0.0190689	0.080064	0	0	0	0	0	0.381915	0
0	0.00448675	0.048708	0	0.00849723	0	0	0	0	0
0	0.0447145	0	0.299139	0	0	0	0	0.00993964	0.0539136
0.140696	0	0	0.00760871	0	0	0	0	0.0262497	0
0	0	0	0.00417859	0	0.00165073	0	0	0	0
0.00241084	0.04232	0.00949826	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.00412789
0	0	0	0.00675687	0.00385616	0.00562922	0	0	0	0
0.0419586	0.0791012	0.20232	0.44955	0	0	0	0	0	0.00131686
0	0	0	0.0581941	0	0	0.0496733	0	0.0591885	0.00108584
0	0	0	0.00127956	0	0	0	0	0	0
0	0	0	0	0	0	0.00429837	0	0	0
0	0	0	0.000448958	0.000391294	0	0	0	0	0
0	0	0.0362865	0.0100032	0.00168815	0.00467156	0.00407651	0	0	0.000710536
0.0222773	0.0237535	0	0	0.0012853	0	0	0	0.109559	0
0.00885263	0	0.00879485	0	0	0	0	0	0	0.0581131
0	0.0506176	0	0	0	0.00138484	0.0197053	0	0	0
0	0.0772226	0	0	0.179478	0	0	0	0	0
0	0	0	0.00171582	0.1684	0	0	0	0	0.000497019
0	0.0354692	0	0.000479513	0	0	0	0	0	0
0	0	0.00892263	0	0.0123698	0	0	0	0.0576397	0.0127482
0	0.00223782	0	0.0173916	0	0	0	0	0	0
0	0.00325847	0	0.0154615	0	0	0.00679597	0.0258149	0	0.00643043
0	0.242924	0.138712	0	0	0.0968029	0.00446959	0	0.15147	0
0	0.137766	0	0	0	0	0	0	0.0267577	0
0	0.0393527	0	0.109024	0.0111396	0	0	0	0.142755	0.0152988
0	0.890446	0.230024	0.578531	0	0	0	0	0.129726	0.0243745
0.134359	0.019566	0.00871485	0.00328576	0	0	0	0	0	0
0	0	0	0.00521327	0	0	0	0.00132433	0	0
0	0	0	0.0115852	0	0.00355432	0	0.00469722	0	0
0	0.286307	0	0	0	0	0	0	0.00360189	0
0	0.00752665	0	0	0	0	0	0.000174849	0.0462715	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00978844	0	0	0	0	0.00807374
0	0	0	0	0.0118517	0	0	0	0	0
0	0.0376232	0	0.00707896	0	0	0.00252364	0	0	0
0	15.1465	0	6.42821	0.984413	0.00472089	0	0.441824	0.0560587	0
0.0160937	0	0	0.101623	0.00340883	0	0	0	0	0.00590142
0	0	0	0	0	0	0	0	0	0
0.00221287	0.0219652	0	0.0215665	0	0	0	0.000401187	0	0
0.123054	0.0284051	0.0145265	0.00557434	0.00950351	0.00777692	0.032265	0	0.0450341	0
0	0	0.0105541	0.0451955	0.0178615	0.450776	0.0613652	1.27062	0	0.38359
0.630563	0.139807	0.0142621	0	0.0563634	0	0.000637928	0	0	0
0	0	0	0.288191	0.0101032	0.280307	0	0.0581971	0	0.0121553
0.105952	0.0132496	0	0	0	0	0	0	0	0
0.0270622	0	0.00154119	0.0303534	0.00729105	0	0.00127833	0	0	0
0.0395972	0	0.0480287	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.486784
0.0148201	0	0	0.0138571	0	0	0.003118	0	0	0.00420327
0	0	0	0	0.0110987	0	0	0	0	0
0.105546	0	0	0	0.00112713	0.0294204	0.0107431	0.0057039	0.14175	0.0420699
0	0	0	0	0	0	0	0	0	0.134417
0	0.0622365	0.0110315	0	0.0353135	0	0	0	0.368487	0.00121686
0	0.290237	0	0.00963426	0	0.00146903	0	0.0466179	0.0313774	0.0228528
0	0	0	0	0	0.00535465	0	0	0	0
0.000846905	0.0396583	0	0	0.021042	0	0	0	0	0.176029
0.00632761	0	0.0131393	0.0215262	0	0	0	0	0	0.0748981
0	0.0755224	0	0.0737824	0.031752	0	0	0	0	0
0.15008	0.123122	0.0636473	0.0951687	0	0	0.0175554	0	0	0
0.0377693	0.0140785	0	0.0585855	0	0	0	0	0	0.0578476
0	0	0	0	0.00158628	0.00764986	0	0	0	0
1.40281	0	0.454766	0	0	1.1481	0	2.01114	30.1522	0
0	0	0	0	0.00228254	0	0	0.00632374	0	0
0	0.00874283	0	0.00790009	0	0	0	0	0	0.000236666
0	0.481697	0	0.275363	0.227291	0	0	0	0	0
0	0.00465036	0.0553103	0.00324994	0.390916	0	0	0	0	0
0.0718983	0	0.0528979	0	0.259502	0.00141662	0	0	0	0
0.727323	0.0120479	0	0.0205166	0	0.00675497	0	0	0	0
0	0	0.10521	0.0911347	0.00223082	0	0	0	0	0.0392432
0.157502	0.0117199	0.00495982	0.00215391	0	0	0	0	0	0.00202805
0.053282	0	0.0602063	0.016909	0.127527	0.21937	0	0	0	0
1.46375	1.44791	0	0	0	1.28741	0	0.0789964	1.47027	0
0	0.284725	0	0	0	0	0	0	0	0
0	0.0883714	0	0	0.0844614	0.00700379	0.0241367	0.169456	0.0161114	0.00708925
0.011216	0	0.0747636	0.0935739	0	0	0	0	0.302237	0.0190144
0.158232	0	0.00731823	0.00325614	0.00844161	0	0	0	0	0.000473887
0.0105828	0	0.0371771	0.107787	0	0	0	0	0.213518	0.0761368
0	0.00204852	0	0	0.000662224	0.00017914	0	0	0	0
0	0	0.00109444	0.0056789	0	0	0	0	0	0
0.0382278	0.461376	0.0603564	0.428146	0	0	0	0	0	0.00779096
0	0	0	0.00520345	0	0	0	0.0171241	0.171664	0.0206193
0	0	0.00440198	0	0.0463376	0	0	0	8.698e-05	0.00422535
0	0	0	0.0991215	0	0.00295388	0	0	0	0
0.0674311	0	0	0	0.0110795	0.0236576	0	0	0	0
0	0	0.0324053	0	0.0375775	0.0010948	0.00259803	0	0.00891828	0.246842
0	0.0523937	0	0	0.0532912	0	0	0.00954866	0	0.0261896
0.0108603	0	0.2366	0	0.000841096	0	0	0.00136114	0	0.00721119
0	0	0	0	0.0153827	0.00313919	0.114809	0.106188	0	0
0.100358	0	0	0	0	0.0974219	0.0233289	0.0122628	0	0.279787
0	0	0	0	0	0	0.00270078	0	0	1.10673
0	0	0	4.46237e-05	0	0	0	0	0	0.00140721
0.0062405	0.0398758	0.0408624	0	0.0122327	0.0157544	0.000153467	0.00352987	0	0
0	0	0	0	0	0	0.0929259	0	0	0
0.0357692	0.0191839	0	0.00475596	0	0	0	0	0	0
0	0.201081	0	0.292146	0.186856	0	0	0	0	0
0	0.00178757	0	0	0	0	0	0	0	0
0.00594909	0.0646075	0	0	0	0	0	0	0.0443527	0
0	0.0508087	0.00150978	0	0.00546147	0	0	0	0.0355024	0.10576
0.00229254	0	0.0171097	0	0.00236074	0	0	0	0.0295037	0
0	0	0	0.0240802	0	0	0	0.0174026	0	0
0.00681824	0.0365876	0	0	0	0.00175256	0	0	0	0
0.0859494	0	0	0.000538331	0	0	0	0	0.0534365	0.0017604
0.274218	0.213014	0	0.0937303	0	0	0	0	0	0
0.0109502	0	0	0.00865132	0	0.000619939	0	0	0.0795526	0.00217139
0	0	0.0327699	0.0562076	0	0.18735	0.0815708	0	0	0
0	0.272648	0	0.000110037	0	0	0.511138	0.582645	0	0.0919277
0	0.32535	0	0.00592661	0	0	0	0	0.0218666	0.00770785
0	0	0	0	0.00499278	0.0572075	0	0	0	0
0.0385469	0	0	0	0.194677	0.709232	0	0	0	0
0.187798	0	0.0583395	0.0437425	0.0551425	0.00123798	0.00697096	0.0740937	0	0
0.0178494	0	0	0	0	0	0	0	0.00184712	0
0.0151124	0	0	0.000129237	0	0	0	0	0	0.00582816
0	0.211508	0	0	0	0	0	0	0	0
0	0	0	0.0114838	0.000266012	0	0.00925274	0	0	0
0.0109189	0.00997072	0.0247117	0	0.000957342	0	0	0	0	0.164525
0.464884	0.0485884	0	0.149541	0	0.00568779	0.0193718	0.0873248	0	0.069184
0.0331324	0.0195277	0.00660228	0	0	0	0	0	0	0
0.172189	0.00569021	0.0153834	0	0	0	0	0	0	0
0	0.0396091	0.00927898	0	0.0332193	0	0.00241025	0	0	0.0614331
0	0	0	0.0106917	0.00615868	0	0	0	0	0.00409279
0	0.220561	0	0.226075	0.00130747	0	0	0	0.29603	0
0	0.0092793	0.0980883	0.00429823	0.0480389	0	0	0	0	0
0.0217305	0	0	0	0.0629499	0	0	0	0.00484748	0.0168248
0	0	0.159998	0.14389	0	0.0665978	0.0536153	0	0	0
0	0.17649	0.00308144	0.0649442	0	0	0	0	0.156918	0
0.101983	0.0371984	0	0	0	0	0.00054208	0	0	0
0	0.227426	0	0	0	0	0	0	0	0
0.000131857	0.0469885	0.0362728	0	0.0720353	0.00170237	0	0	0	0.0184402
0.0219174	0	0	0	0.0869655	0	0.000758712	0	0	0
0.00147383	0	0.0282498	0	0.00377639	0	0.00128415	0	0	0.12138
0	0	0.00316268	0.0194052	0.032859	0	0	0	0	0
0	0	0.0162336	0.00747843	0.218688	0.289312	0.00671752	0	0	0
0	0.00219954	0	0	0.0118054	0	0	0	0	0
0	0.00857574	0	0	0	0	0	0	0	0
0	0	0.293954	0.815224	0	0.0204572	0.0061428	0.120951	0	0.110974
0.119771	0.139685	0	0.00731002	0	0	0	0	0.0937221	0.0258485
0	0.0268005	0.00687142	0.0170221	0	0	0	0	0.0436685	0
0	0	0.0105196	0.0646988	0	0.00208116	0	0	0.0290159	0
0	0.398164	0.0373917	0.242687	0	0	0	0	0	0.0208636
0.0139215	0.0134205	0	0	0	0.0129706	0	0	0	0
0	0.00259603	0.590558	0.0340974	0	0	0	0	0	0.0373415
0	0	0	0	0.0764115	0	0.356531	0.0954384	0	0.0886821
0.167716	0.4658	0.247878	0	0.191369	0	0	0.00148271	0	0
0	0.0190749	0	0	0.000232851	0	0.000851166	0	0	0.00990659
0.0697679	0	0	0.0206464	0	0	0	0.00157394	0	0
0.0051482	0.400683	0	0	0	0.0846953	0.0904941	0	0	0
0.000904184	0.0161893	0.314612	0.0025478	0	0	0	0	0	0.0252422
0.0925171	0	0	0	0.061314	0	0	0	0	0
0	0.435436	0	0.000594887	0	0	0.461496	0	0	0.0196769
2.41977	0.658592	0	0.0119279	0.64204	0	0	1.09931	0.526447	0
0	0	0	0	0.0255243	0	0.00410725	0	0.186908	0
0	0.0399768	0	0	0.120455	0	0	0	0.46401	0
0	4.71914e-05	0	0.0231031	0	0.0131068	0	0	0	0
0	0	0	0	0	0	0.153314	0	0	0
0	0.0581666	0.156204	0	0.0214499	0	0	0	0	0
0.0918298	0	0.0252974	0.0149977	0.0296577	0	0.00269289	0.00676734	0	0.00871763
0.0660645	0	0	0	0.0539627	0	0	0	0.0765405	0.0232718
0	0	0	0	0.0282469	0.0137069	0	0.00984624	0	0
0.0546539	0	0	0.0697628	0	0	0	0	0.00622736	0.0963544
0.0154737	0.033019	0	0.0226529	0	0	0	0	0	0
0	0.141653	0.0166234	0	0.0205211	0	0.0121196	0	0	0
0	0.167438	0	0	0	0	0	0	0	0
0.0367467	0.0147078	0	0.00528177	0	0.00150759	0	0	0.285139	0
0	0.010156	0	0.208396	0	0	0	0.00055231	0.338222	0
0.0150741	0	0	0.000430402	0	0.0444446	0	0.00143961	0.227738	0
0	0.676195	0	0	0	0	0	0	0	0
0	0.0705428	0.0117033	0	0	0	0	0.0154857	0	0.0350017
0.565803	0.443458	0.0561999	0.154905	0	0	0.0412703	0	0	0.00252456
0	0	0	0.0246671	0.512817	0	0	0	0	0.021221
0	0.0083606	0	0.0400125	0	0	0	0	0.0353039	0
0.0197069	0.00942143	0	0.0290721	0.0239741	0	0.00180253	0	0	0
0.0286906	0.0575326	0	0.000828328	0	0	0	0.000497895	0	0
0.32034	0	0	0.132859	0	0	0.200735	0	3.48999	0.311681
0	0	0	0	0	0	0.262667	0.0800066	0.671606	0.138876
0	0.0590282	0.000588031	0.0235578	0	0	0	0	0	0.127743
0	0.00436971	0	0.0156676	0	0.00794864	0	0	0.0809142	0.22112
0	0	0	0	0	0	0.0284168	0	0	6.77101
0.0517152	0.0297259	0	0	0.124547	0	0	0	0	0
0	0	0.010024	0.000709176	0.147413	0	0	0	0	0.000267965
0.0100211	0.193371	0	0.0425802	0	0	0	0	0.106848	0.0323179
0	0.00345114	0.303882	0	0.0230229	0	0	0	0	0.0191156
0	0	0	0.48661	0	0.0308445	0.0659957	0.95903	0.150033	0.0403422
0.00196824	0.131432	0.00228022	0.00233431	0	0	0	0	0	0
0	0	0	0	0.0508886	0	0	0	0.84317	0
0	0.0380158	0	0	0	0	0.000843398	0	0	0
0.0577004	0	0.000615853	0	0.00496841	0	0	0	0	0
0	0.108142	0.00207339	0.0941885	0.636705	0	0	0	0	0
0.223684	0	0.211952	0.102615	0	0.131114	0	0.0707303	0	0
0.516103	1.08432	0.419223	0	0	0.0308814	0	0.141805	0	0.0206467
0	0	0	0.0276521	0.156857	0	0.00522912	0	0	0.000585413
0.0279271	0.0111991	0.115699	0.200194	0	0	0	0	0	0.256681
0	0.0296852	0	0.151781	0.012423	0	0	0	0.12642	0
0	0.0155738	0.000697669	0.0327006	0	0	0	0	0.0549575	0
0.450977	0	0	0	0.159161	0	0.000441154	0	0	0
0	0.00673561	0	0	0.0042166	0	0	0	0	0
0.000833119	0	0	0	0	0	0.000972641	0	0	0.00891915
0	0	0	0.00653262	0.00231171	0	0	0.00616557	0	0
0	0.0225163	0	0.46981	0.00788501	0	0	0.00398413	0	0
0	0.00356062	0	0.0096501	0	0	0	0	0.0500367	0.000598688
0	0.00649111	0.0409818	0.0125126	0	0.00166533	0	0	0	0
0.00768889	0	0.0197774	0	0.0423879	0	0.0359897	0	0	0
0.00126712	0	0	0.000135348	0	0	0	0	0	0
0	0	0.0947959	0.00122737	0.00579805	0	0	0.000688789	0	0
0.017023	0	0.017167	0	0	0.0240832	0.00164558	0	0	0.0350125
0	0	0	7.25712e-06	0	0	0	0	0	9.29025e-05
0	0	0	0	0	0	0	0	0	0
0	0.098541	0	0.0805802	0	0	0	0	0.104238	0
0.191337	0	0	0.0162699	0	0	0.00990075	0	0	0
0.0455364	0	0.017059	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.17236
0	0	0	0	0	0	0	0	0	0
0.00664198	0.00829528	0	0	0	0.0116243	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.00953854	0.363947	0.106634	0	0	0	0	0	0.0128062
0.841869	0	0.104308	0.166202	0	0.899595	0	0	0	0.060555
0	0.0272835	0.835193	0.279931	0	0.25754	0	0.0801755	0	0
0	0	0	0.00143023	0.001521	0	0	0	0	0
0	0.0521229	0	0	0.00635685	0	0	0	0.651906	0
0.162407	0	0	0	0	0	0.649917	0.343275	1.79225	0.00302637
0	0	0	0	0	0	0	0	0	0.00289013
0.0802058	0.0324748	0	0.300092	0	0	0.082233	0	0	0.115207
0	0	0	0	0	0	0.00112771	0	0	0
0	0.113871	0.0293343	0.0255425	0	0	0	0	0	0.00465078
0.0287589	0	0.0331335	0	0.0487637	0.00915701	0.0304734	0.00133572	0	0
0.0230906	0	0	0.00447766	0	0.00457778	0.00314878	0.0114232	0	0.0143802
0	0	0	0	0	0	0.294038	0	0	0
0	0	0	0.0101844	0	0	0	0	0	0
0.09754	0	0	0	0	0	0	0	0	0
0	0.000312485	0	0.0636187	0	0	0	0	0	0.0395276
0.181099	1.03491	0	0	0.344435	0	0	0	0	0
0	0	0	0	0	0.0330651	0	0	0	0
0.00938249	0	0	0	0	0	0	0	0	0
0	0.336749	0	0	0	0	0.157427	0	0	0
0	0	0	0	0.00207342	0	0	0	0	0.00233208
0.39527	0.649783	0.0388032	0.0305708	0	0	0	0	0	0.0011708
0	0	0	0	0	0	0	0	0	0
0	0.118569	0	0.590396	0	0.125495	0	0.0147181	0.857865	0
0	0	0	0	0.291497	0	0	0	0	0.00394284
0.00929391	0	0.121699	0.270392	0	0	0	0	0	0
0	0	0	0	0.00504275	0	0	0.00245831	0.234914	0
0.00111864	0	0	0.000106674	0	0	0	6.18444e-05	0.000332833	0.576133
0.154902	0	0	0.101486	0.0612167	0	0	0	0	0.0314033
0	0.00970566	0	0	0	0	0	0	0	0
0	0	0	0.00662052	0.00862087	0	0	0	0	0
0	0	0	0	0.0056828	0	0	0	0	0
0.0239235	0	0	0	0.00130883	0	0.00106607	0	0	0.0308725
0.00181064	0.0348585	0.28721	0	0.0091652	0	0	0.187219	0	0
0.120861	0	0	0	0	0	0	0.0284043	0	0.0100028
0	0.174246	0	0.00195889	0	0	0	0	0	0
0	0.0466454	0	0.203231	0	0.112494	0.150531	0.11423	0.082182	0
0	0	0	0.00545166	0	0.00115553	0	0	0	0.00338797
0	0	0.0357612	0.00740356	0.00612361	0	0	0.00165651	0	0
0.0112532	0.317167	0	0.0333374	0	0	0	0	0.180772	0.0515693
0	0.0308821	0.0225107	0.0145153	0	0	0	0	0	0.135962
0	0	0.00385342	0	0.00739704	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.191143	0.156956	0.82715	0.969058	0	0.0436893	0.0430031	0.0750431	0	0.0381514
0.00422986	0.0443522	0	0.0775304	0.0281821	0	0	0	0.0415914	0
0	0	0	0.00381138	0	0	0	0	0	0
0	0.0246898	0	0.0184806	0	0.00591646	0	0.000566945	0	0.0749323
0	0	0	0	0	0	0	0	0	0.29651
0	0	0	0	0.00551705	0	0	0	0	0.00962231
0	0	0	0	0.0450545	0	0.001438	0	0	0
0	0	0	0	0	0	0	0	0	0.00128023
2.21936	0.528461	0	0.64026	0	0.0325616	0.299935	0	38.6689	0.0600825
0	0	0	0.0198063	0.173378	0	0	0	0.161821	0
0.0032829	0	0.00244995	0.0142459	0	0	0	0	0	0
0	0.00313543	0	0	0.00187348	0	0	0	0	0
0	0	0.0279495	0.0214884	0.00701842	0.0011924	0.0161731	0.124479	0	0
0.371233	0.122031	0	0.116485	0	0	0	0	0.300501	0.0567735
0	0.15696	0	0	0	0	0	0	0	0
0	0.00278582	0.163916	0.0390046	0.0381052	0	0	0	0	0
0.131609	0.118801	0.0114547	0.11728	0	0	0.0218545	0	0	0.0205742
0	0	0	3.31228	0.32997	0.390635	0.0307146	0.117097	0	0.037843
0.0112851	0.15688	0.00280153	0.000517886	0	0	0	0	0	0
0.136544	0.166413	0	0	0	0	0	0	0	0.00554324
0	0.0461025	0	0.0185268	0	0	0	0	0	0.00834788
0.45314	0.0124017	0.0268272	0.00186662	0	0	0	0	0	0
0	0	0.0493184	0.0495274	0	0	0	0	0.0218227	0
0	0.00681786	0	0	0	0	0.0617381	0	0	0
0	0.0113965	0.00240206	0	0.0028847	0	0	0	0.265014	0.00102051
0.00150531	0	0	0	0	0	0	0	0.0447466	0.00224044
0.00477502	0	0	0	0.00227154	0	0.00294856	0	0	0.0142576
0	0.0683961	0	0.0189071	0	0.00299237	0	0	0	0.00281709
0	0.278899	0	0.0814405	0.00348318	0	0.00927371	0	0.185172	0.15663
0.011379	0	0.00520284	0	0.0806347	0	0	0	0	0.0144704
0	0.41218	0	0	0.0107973	0.0217321	0.151645	0	0	0
0	0.502619	0	0	0.226653	0.178826	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.00225651	0	0	0.0109882	0	0.014217	0
0	0.000379655	0.208239	0.043643	0	0	0	0	0	0.0290341
0	0	0	0.00980818	0.0168356	0.00287509	0	0	0.41631	0.0151632
0	0	0.00571915	0.362652	0	0	0	0	0.736348	0.274608
0	0	0	0.000476623	0	0	0	0	0	0
0.00761308	0	0	0.0647555	0	0	0	0	0.0184	0
0	0.211141	0	0	0.016851	0	0	0	0	0.000761421
0.0301454	0	0	0.506359	0	0	0	0	0.0678528	0.0979665
0	0.032426	0	0	0	0.000565856	0	0	0	0.0224838
0	0	0.0160388	0.0375465	0	0	0	0	0.333404	0.00925728
0.0380057	0	0	0.0368002	0	0.00271427	0	0	0.0984103	0.0171864
0.00185138	0.0173017	0.229172	0	0.0164639	0	0	0	0	0
0	0	0.0066849	0	0.027657	0	0	0	0	0
0	0	0	0.00121861	0	0	0	0	0	0
0	0.143931	0	0	0	0	0	0	0	0
0	0.384388	0.00554913	0	0.394836	0	0	0.000404739	0.36778	0.000703083
0	0.0981858	0.0424065	0.00549069	0.0353557	0	0	0	0	0
0	0	0	0.0100912	0	0	0	0.031229	0	0.0392605
0	0.559902	0.602696	0	0.584925	0.016345	0	0	0	0.23634
0.0521617	0	0.00449249	0	0	0.016776	0	0.0774848	0	0
0	0.000118679	0.0684209	0.011399	0	0	0.00548919	0	0	0.000724803
0.0148274	0.0271359	0.0324689	0	0.0017062	0	0	0.00157585	0	0
0	0	0	0.022209	0	0	0.0652508	0	0	0
0	0.011901	0	0.00983193	0	0	0	0	0	0
0	0.394261	0.0209348	0	0.0132469	0	0	0	0	0.00280215
0.0701794	0	0.000459978	0	0	0.00248729	0.0156632	0	0	0.0126714
0	0.273109	0.231055	0.000294764	0	0	0	0	0	0.0162352
0.293564	0.588399	0.0471859	0	0	0	0	0	0	0.033192
0	0	0.966298	0.493906	0	2.72924	0.148206	0.480354	0	0
0	0	0.15941	0.0469052	0.672086	0.0432699	0	0.356994	0	0
0.00675278	0	0.119642	0	0.151811	0	0	0	0	0.00398862
0.146194	0.0192462	0	0	0	0	0	0	0.178433	0.0239415
0.0992597	0	0.00624896	0	0.0179979	0	0.00103569	0	0	0.00226848
0	0.116646	0.000766131	0.0791635	0	0	0.0228405	0.00200133	0.176653	0.015878
0	0	0	2.53871	0.0187142	1.83783	0.0969927	0	0	0
0.382768	0.0097258	0	0.00572414	0	0	0	0	0	0
0.0381534	0	0	0.00775438	0	0.00633233	0	0	0.461407	0.109485
0.176343	0.0569082	0	0.0674616	0	0.0340082	0	0	0	0.0264363
0.0153152	0	0	0.0129929	0	0	0	0	0	0.000972409
1.82756	0.251386	0.0855514	0	0.014681	0.01074	0.0421353	0.310113	0	0
0	0.00640444	0.114088	0	0.00412722	0	0	0	0	0
0	0.0198143	0.0101279	0	0	0.00680131	0	0	0	0.0022109
0	0	0	0.0354175	0.00523367	0.0240288	0.0108045	0.00986815	0.383133	0
0	0.0295737	0	0.351668	0	0	0	0	0	0.0978191
0	0	0	0	0	0	0	0	0	0.296063
0.0316901	0	0	0.090003	0	0	0	0	0	0
0	0.00499516	0.0669118	0	0.0125297	0	0	0	0	0.00418253
0	0	0	0	0	0.0364215	0	0.0296683	0.25524	0.00681936
0	0.0964063	0.188828	0	0	0	0	0	0	0
0.540941	0.0718302	0	0	0.00952603	0	0	0	0	0.0975695
0	0.112536	0.256585	0.00734031	0	0	0	0	0.0222204	0
0.00827117	0	0.0361407	0.0142151	0	0	0.00651045	0	0	0
0	0.031863	0	0.00835918	0	0	0.0097504	0.00274941	0	0
0	0.0185093	0	0.718146	0	0.747904	0	0	0	0.123878
0.0126954	0.0849238	0.0393725	0	0	0	0	0	0	0.00077465
0.0851126	0.00458283	0	0.0177931	0	0	0	0	0	0
0	0.216009	0.013	0.0859266	0.0057697	0	0	0	0	0.0109995
0	0	0	0	0.134798	0	0	0	0.117327	0.00893293
0	0	0.00305697	0.00944487	0	0.00249211	0	0.0216537	0.20849	0
13.9905	0	0	2.81755	0.578189	0.281717	0.619121	0.208958	0.064922	0
0	0.296156	0	0	0	0	0	0	0	0
0	0.00720697	0	0	0	0	0	0	0.0629417	1.96117e-05
0.00805798	0	0.0121475	0	0	0	0.00364624	0	0	0
0	0	0	0	0.0797726	0.00218732	0.00270956	0	0.00917181	0.000454024
0.0663018	0	0	0.0231862	0	0.00827187	0	0	0.00965462	0.000791511
0.0876578	0	0	0	0.049948	0	0.00331936	0.000994339	0	0
0	0	0	0	0	0	0.000629925	0	0	0
0	0.00897621	0	0	0	0	0	0	0	0
0.017544	0	0.0047113	0.0158817	0.0189254	0	0	0	0	0.0873966
1.90295	0.00270071	0.0351398	0.0708975	0	0.667426	0.176461	0.116669	0	0
0.0541503	0.0038792	0.00364076	0.00611919	0	0	0.119646	0	0	0
0.0268097	0	1.50022	0	0.00765941	0.135824	0	0	0	0
0	0.0175377	0	0.0157114	0	0	0	0	0	0
0.0659993	0.00470889	0	0.0972296	0	0.00228453	0	0	0	0
0	0.1037	0.188631	0.0182061	2.32529e-05	0	0	0	0	0
0.0329284	0	0.30436	0.0147274	0	0	0	0	0	0
0	0	0.00230951	0	0	0.00082303	0	0	0.0281828	0.00331822
0.0351244	0.0392938	0.0126685	0.00145676	0	0	0	0	0	0
0.00762538	0.00971302	0	0	0	0.0133791	0	0	0	0
0.00345364	0	0.018605	0.0347594	0.00637971	0	0	0	0	0
0	0	0	0.0592837	0.0232374	0.0309129	0.101441	0.371062	0.652091	0
0.0383922	0.104084	0	0	0	0	0.0119837	0.0384413	0	0.139007
0.0162063	0.00326132	0.0711101	0	0	0	0.00497818	0	0	0.0163758
0.0512255	0	0	0.0524839	0.0695848	0	0	0	0.123291	0
0	0.00670475	0	0.0175518	0.0534118	0	0	0	0.0961475	0
0	0	0.0105427	0.0172024	0.166678	0.0385527	0	0.00307388	0	0
0	0	0.0343433	0	0.00111215	0	0.00200404	0	0.0621737	0
0.0749655	0	0	0.00877832	0.0772933	0	0	0	0.541992	0.00481436
0.0194317	0	0	0	0	0	0.0250954	0.0119628	0.115152	0
0	0.16079	0.0782297	0.070131	0	0	0	0	0	0.0253656
0	0	0	0.000124789	0	0	0	0	0.013885	0.0102839
0	0	0	0	0	0	0	0	0	0.00270524
0.0276558	0	0	0	0.0334837	0	0	0.00181663	0.0201506	0
0	0.213623	0.00865664	0.0355921	0	0	0	0.0192056	0	0.00152038
1.02333	0	0.0105901	0	0.377083	0.0476646	0.942048	0	0	0
0	0.0197514	0.0101248	0	0.0495896	0	0	0.000119138	0	0.00676502
0	0.0010314	0.00378607	0	0	0	0	0	0.0534177	0.0613023
0.00624034	0.0107198	0	0	0	0	0	0	0.00911022	0
