0	-0.074736	-0.0370076	0.108587	0	0	0	0	0.447626	0.0576691
0	0.119634	-0.156806	0	0	0	0.247706	0	0.0401647	-0.053142
0	0	0	0	0	0	0	0	0.0418675	0
-0.0646389	-0.00918721	-0.0665836	0.247656	0	0	0	0	0	-0.0975229
0	-0.0384127	0	0	0	0	0	0	0	0
0	-0.358944	-0.254578	0	0	0	0	0	0.305296	-0.000378313
0	0.0155612	0	0	0	0	0.185226	0	0.490506	-0.0667773
0.0909748	0	0	0.113027	0	0.00202228	0	0	0	0.048837
1.11624	0	-0.480351	-0.424284	-0.520935	-0.0255885	0.119359	0.447462	0	0
0	-0.299248	0.180911	0	-0.128029	0.105471	0	0	0	-0.237956
-0.182028	0	0.0936171	0.262322	0	0	0.0362544	-0.105188	0	0.382541
0	0	-0.409655	0.741926	1.06412	0.61824	0.124275	0	-1.73631	0
0	-0.0703639	0	0	0	0	0	0	0	0
0	0	0.155954	0	0.510319	0	0	0	0	0
0	0	0	0	-0.116074	0	0	0	0	0
-1.96854	0	0	0.786824	0.536475	0.0578437	0	0.958848	0	0
0	0	0	0	-0.447702	0	0	0	0	0
0	0.693525	0.149039	0.144885	0.566956	0	0	0	0	0
-0.0171254	0	0	-0.0481656	0	0	0	0.0334897	0	0
0	0	-0.021443	-0.0118336	0	0	0	0	-0.253007	-0.148788
0	0.124676	0	0	0	0	0	0	0.12281	0
0	0	-0.383815	0.446711	0	0	0	0	1.3465	0
0	-0.0882085	0	-0.0857401	0	0	-0.0107154	0	0	-0.128471
0	-0.438	0	0.350594	0.0215711	0	0	0	-0.225182	0
0	0.01382	0.272888	-0.262529	0	0	0	0	0	0
0	-0.113183	0	-0.0615798	0	0	0	0	0	0
0	0.231783	0	0.0660591	0	0	0	0	0	0
0	-0.0588402	0	0.127461	0	0	0	0	0	0
0	0	0	0	-0.02503	0	0	0	0.599561	0.0897904
0	-0.106596	0	0	-0.0758931	-0.124524	0	0	0	0
0.132181	0	-0.101784	-0.043523	0	0	0.114156	0	0	0
-1.2627	0	0.64487	-1.91233	0.7832	0	-0.680083	0	0	0
0	-0.430325	0	-0.00327239	0	0	0	0	0	-0.0382683
0.281646	0	0	-0.0512541	0	0.065356	0	0	0	-0.0973945
0	0.0737467	0	0.10793	0	0	0	0.0968944	0	0
0.20587	0	-0.0788452	0	-0.268077	-0.162841	-0.00329401	0	0	0
0	0	-0.0711986	0	0.255447	0	0	0	0	0
0.0671349	0	0.0353553	0	0.0198021	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
-0.125791	-0.124354	-0.274067	0	0	0	0	0	0.612047	0
0	0.0525069	-0.215936	0	-0.083311	0	0	0	0	0
0	0.202958	0	-0.546109	0	0	0	0	0.0759915	-0.226969
0.367507	0	0	-0.0817165	0	0	0	0	-0.143278	0
0	0	0	0.0632679	0	0.0225828	0	0	0	0
-0.0358741	-0.199537	0.089079	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0512012
0	0	0	-0.080514	-0.0458229	0.0587261	0	0	0	0
-0.195778	0.275792	0.447109	-0.670142	0	0	0	0	0	-0.0201685
0	0	0	0.238344	0	0	-0.216068	0	-0.2324	-0.016555
0	0	0	-0.0342938	0	0	0	0	0	0
0	0	0	0	0	0	0.0525713	0	0	0
0	0	0	0.0188033	0.00814243	0	0	0	0	0
0	0	-0.180272	0.0977166	0.0227697	-0.0489115	0.0447164	0	0	-0.0102476
0.129611	0.139134	0	0	-0.0186359	0	0	0	-0.325047	0
-0.0853549	0	-0.0836182	0	0	0	0	0	0	-0.234852
0	-0.218593	0	0	0	-0.0196597	-0.127424	0	0	0
0	-0.274831	0	0	0.42165	0	0	0	0	0
0	0	0	-0.0390025	0.407152	0	0	0	0	-0.0092985
0	0.182355	0	0.0187473	0	0	0	0	0	0
0	0	-0.0785563	0	0.103823	0	0	0	0.237637	-0.102613
0	0.0294516	0	-0.131172	0	0	0	0	0	0
0	0.0344555	0	0.122339	0	0	0.0616119	0.14675	0	-0.0595413
0	-0.463193	0.338182	0	0	-0.280529	0.0264501	0	-0.369778	0
0	-0.365253	0	0	0	0	0	0	-0.160295	0
0	-0.183087	0	0.324642	0.0731873	0	0	0	-0.364926	-0.11198
0	-0.931425	0.460911	-0.756489	0	0	0	0	-0.295163	-0.12712
-0.361073	0.129345	-0.0810447	-0.0529859	0	0	0	0	0	0
0	0	0	0.0710757	0	0	0	0.0208005	0	0
0	0	0	-0.106426	0	-0.042697	0	-0.0526105	0	0
0	0.531597	0	0	0	0	0	0	0.0536629	0
0	0.0689064	0	0	0	0	0	0.00328533	0.212915	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0934212	0	0	0	0	0.0791354
0	0	0	0	-0.103441	0	0	0	0	0
0	-0.185649	0	0.0828278	0	0	0.0327665	0	0	0
0	-3.86831	0	2.52851	-0.915729	-0.0214408	0	-0.623753	0.0791928	0
-0.11051	0	0	0.317774	-0.0398358	0	0	0	0	0.0625611
0	0	0	0	0	0	0	0	0	0
0.025119	-0.135895	0	-0.145593	0	0	0	0.00622073	0	0
-0.316318	0.100062	0	0	0	-0.0993757	0.177342	0	0	0
0	0	-0.04644	0.20073	0.0733757	-0.641936	0.192716	1.11069	0	0.589412
-0.791996	-0.368521	-0.109487	0	-0.232938	0	0.0098022	0	0	0
0	0	0	-0.536135	0.0817413	-0.524161	0	-0.230447	0	-0.0915926
-0.320452	-0.0959586	0	0	0	0	0	0	0	0
0.148568	0	-0.0218894	-0.171598	0.0673702	0	-0.0184972	0	0	0
0.194481	0	0.214694	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.696325
-0.106622	0	0	0.115934	0	0	0.0393785	0	0	0.0486309
0	0	0	0	0.0992793	0	0	0	0	0
0.305095	0	0	0	0.0167944	0.157996	0.0849299	-0.0539548	-0.3682	-0.193238
0	0	0	0	0	0	0	0	0	0.363705
0	0.23606	0.089619	0	-0.18016	0	0	0	-0.604437	0.0191044
0	0.530087	0	0.0876399	0	0.0168125	0	0.203084	0.14659	0.134959
0	0	0	0	0	0.0577221	0	0	0	0
-0.0170866	-0.19373	0	0	0.140534	0	0	0	0	-0.416795
-0.0620134	0	0.104613	0.145234	0	0	0	0	0	0.268854
0	0.26373	0	0.270213	0.163452	0	0	0	0	0
0.380136	0.344192	0.24551	0.307358	0	0	-0.118992	0	0	0
-0.184072	-0.107588	0	-0.241137	0	0	0	0	0	0.23479
0	0	0	0	-0.0287738	0.0776182	0	0	0	0
1.11876	0	-0.608721	0	0	-1.04634	0	-1.40024	5.48015	0
0	0	0	0	-0.0358738	0	0	-0.0709241	0	0
0	-0.0799675	0	-0.087762	0	0	0	0	0	0.00416249
0	-0.688193	0	0.523859	-0.469462	0	0	0	0	0
0	0.0431805	-0.229891	0.0519096	-0.62149	0	0	0	0	0
0.26339	0	-0.223015	0	-0.506353	-0.019767	0	0	0	0
-0.849869	0.0974732	0	0.141642	0	0.0685219	0	0	0	0
0	0	0.320614	-0.301386	-0.0322037	0	0	0	0	0.191898
0.392053	0.0960957	-0.0566671	-0.04163	0	0	0	0	0	-0.0289631
-0.20964	0	0.233711	0.121716	-0.346574	0.46176	0	0	0	0
-1.14148	1.15779	0	0	0	1.10045	0	-0.195871	1.17074	0
0	-0.531683	0	0	0	0	0	0	0	0
0	0.274626	0	0	-0.280573	-0.0610047	-0.137088	-0.405216	0.10552	0.062789
-0.0724704	0	-0.264033	-0.303446	0	0	0	0	0.536644	0.128791
0.392213	0	0.073744	0.0498339	0.0780658	0	0	0	0	0.00743984
0.0712206	0	0.180177	0.3261	0	0	0	0	-0.447622	0.271104
0	-0.0336687	0	0	-0.0151502	-0.0036634	0	0	0	0
0	0	-0.0177257	-0.0743093	0	0	0	0	0	0
0.185346	0.676311	-0.240351	0.653951	0	0	0	0	0	0.0753586
0	0	0	0.0587997	0	0	0	-0.112819	0.405534	-0.127497
0	0	-0.0574383	0	0.21166	0	0	0	0.0046032	-0.0512671
0	0	0	-0.314561	0	-0.0363723	0	0	0	0
-0.255671	0	0	0	-0.0963074	-0.143389	0	0	0	0
0	0	-0.168724	0	-0.188199	0.015399	0.0337741	0	0.0858659	0.493763
0	-0.216825	0	0	0.221713	0	0	-0.0770819	0	0.142837
0.0950384	0	0.484439	0	-0.0159473	0	0	-0.0209053	0	0.0718602
0	0	0	0	0.114068	0.0366657	-0.332143	0.321894	0	0
0.305468	0	0	0	0	0.296236	-0.125716	-0.0806391	0	0.51927
0	0	0	0	0	0	-0.0369957	0	0	1.0513
0	0	0	-0.00313921	0	0	0	0	0	-0.0205931
0.0591899	0.185347	0.191301	0	-0.0966189	-0.108394	0.00264304	-0.0384773	0	0
0	0	0	0	0	0	-0.300629	0	0	0
0.177596	0.126232	0	-0.0655224	0	0	0	0	0	0
0	-0.384028	0	0.533668	0.373332	0	0	0	0	0
0	0.0308797	0	0	0	0	0	0	0	0
0.0544678	-0.246805	0	0	0	0	0	0	-0.205529	0
0	-0.21336	0.0210897	0	0.0597025	0	0	0	-0.182785	-0.321387
0.0224685	0	0.118303	0	0.0370729	0	0	0	-0.165464	0
0	0	0	0.154433	0	0	0	0.122835	0	0
0.071038	0.182708	0	0	0	0.0245773	0	0	0	0
-0.28085	0	0	-0.0119425	0	0	0	0	0.221525	-0.0242333
0.519316	-0.457609	0	0.305428	0	0	0	0	0	0
0.0759749	0	0	0.0845834	0	-0.0088895	0	0	-0.267451	-0.027583
0	0	-0.150787	0.234377	0	0.416727	-0.263596	0	0	0
0	-0.501459	0	0.0015048	0	0	-0.696502	-0.753949	0	0.269443
0	-0.566284	0	-0.0702876	0	0	0	0	-0.130116	-0.0760657
0	0	0	0	-0.0598693	0.233547	0	0	0	0
0.174719	0	0	0	-0.429633	0.832539	0	0	0	0
0.42128	0	0.23175	0.203944	0.221164	-0.015309	0.0630968	-0.262817	0	0
-0.123401	0	0	0	0	0	0	0	0.030245	0
0.116049	0	0	-0.00556191	0	0	0	0	0	-0.0625273
0	-0.457764	0	0	0	0	0	0	0	0
0	0	0	-0.10634	-0.00412058	0	0.0812368	0	0	0
-0.0960264	-0.0871611	-0.150767	0	0.0179278	0	0	0	0	-0.402714
0.671848	0.201751	0	-0.38483	0	-0.0485898	0.115578	0.283168	0	-0.248884
0	0.124099	-0.0853856	0.0218212	0.0271207	0	0	0	-0.0154841	0
0.411292	-0.0632305	0.11641	0	0	0	0	0	-0.0126752	0
0	-0.192562	0.0853812	0	0.177265	0	0.0325486	0	0	0.242846
0	0	0	-0.10236	-0.0651458	0	0	0	0	0.0487309
0	0.464062	0	-0.473576	-0.0137558	0	0	0	0.536883	0
0	0.0746271	0.309382	0.0608192	-0.209986	0	0	0	0	0
-0.123932	0	0	0	-0.24659	0	0	-0.0103821	0.0398424	0.116218
0	0	-0.384774	0.377666	0	0.235533	0.208275	0	0	0
0	0.414094	-0.0354287	-0.251858	0	0	0	0	0.384139	0
-0.316174	0.185079	0	0	0	0	-0.00879521	0	0	0
0	0.474856	0	0	0	0	0	0	0	0
0.00377467	0.209002	-0.182828	0	-0.264005	-0.0244135	0	0	0	0.125769
0.143171	0	0	0	-0.291485	0	-0.0118435	0	0	0
0.0246847	0	0.1627	0	0.0512564	0	-0.0204366	0	0	-0.344842
0	0	0.0385022	0.137941	0.172595	0	0	0	0	0
0	0	-0.104219	-0.0803596	-0.459363	0.53011	-0.0551426	0	0	0
0	-0.0356992	0	0	0.103345	0	0	0	0	0
0	-0.085318	0	0	0	0	0	0	0	0
0	0	0.528089	0.90179	0	-0.106069	0.0417448	-0.326847	0	0.311938
-0.335643	0.367118	0	0.0776226	0	0	0	0	0.287129	-0.152422
0	-0.150402	0.0646937	-0.125202	0	0	0	0	-0.187617	0
0	0	0.0864904	-0.251954	0	0.0289678	0	0	-0.152313	0
0	-0.6282	0.187051	0.492372	0	0	0	0	0	-0.136434
0.105091	0.0966822	0	0	0	0.0958504	0	0	0	0
0	0.0350847	-0.767306	-0.183916	0	0	0	0	0	0.186989
0	0	0	0	-0.265981	0	0.588621	0.29988	0	0.282337
0.405666	-0.678673	0.495041	0	-0.434113	0	0	0.0211051	0	0
0	-0.132338	0	0	-0.00644208	0	0.013905	0	0	0.0888587
0.257276	0	0	-0.142292	0	0	0	-0.0236033	0	0
0.0251882	-0.597371	0	0	0	0.227906	-0.232349	0	0	0
0.0131365	0.117121	-0.558949	-0.0472296	0	0	0	0	0	-0.15106
-0.301527	0	0	0	0.243706	0	0	0	0	0
0	-0.649371	0	-0.0147759	0	0	0.666728	0	0	-0.105806
1.54149	-0.785839	0	-0.0691227	-0.782127	0	0	1.04312	0.689259	0
0	0	0	0	0.153281	0	0.0476877	0	0.431519	0
0	-0.183808	0	3.33675e-05	0.342413	0	0	0	0.679581	0
0	-0.000946652	0	-0.151457	0	-0.103771	0	0	0	0
0	0	0	0	0	0	0.357469	0	0	0
0	-0.235591	-0.392349	0	0.14024	0	0	0	0	0
-0.290802	0	0.150043	0.116047	0.15884	0	-0.0347827	0.0673584	0	-0.076184
0.239255	0	0	0	0.226752	0	0	0	-0.268756	-0.141071
0	0	0	0	0.161227	-0.103504	0	0.0877592	0	0
0.223313	0	0	-0.262617	0	0	0	0	-0.0527296	0.306097
0.111412	-0.173996	0	0.149286	0	0	0	0	0	0
0	-0.368374	0.111664	0	-0.131027	0	-0.0884946	0	0	0
0	-0.406999	0	0	0	0	0	0	0	0
0.173582	0.103116	0	-0.0627387	0	0.0216956	0	0	-0.523447	0
0	0.0829768	0	-0.454941	0	0	0	-0.00947636	0.575488	0
-0.0917841	0	0	-0.00803857	0	-0.199366	0	-0.0179648	-0.471892	0
0	-0.820595	0	0	0	0	0	0	0	0
0	-0.260458	0.0990383	0	0	0	0	0.116601	0	0.180056
-0.742394	0.656825	0.219663	0.391302	0	0	-0.181035	0	0	-0.0217715
0	0	0	0.156335	0.713397	0	0	0	0	0.137308
0	0.072464	0	0.196697	0	0	0	0	0.170687	0
-0.122563	0.0712971	0	0.166257	-0.135312	0	-0.0248519	0	0	0
0.157364	0.231362	0	-0.0219049	0	0	0	-0.00677218	0	0
0.497195	0	0	0.34382	0	0	0.413386	0	1.84367	0.52848
0	0	0	0	0	0	0.499507	0.260563	-0.81673	0.355873
0	0.2372	-0.0107516	-0.152774	0	0	0	0	0	-0.353953
0	-0.040737	0	-0.117879	0	0.071786	0	0	-0.270191	-0.46613
0	0	0	0	0	0	-0.158634	0	0	2.60264
0.222609	-0.164019	3.64168e-05	0	0.35021	0	0	0	0	0
0	0	-0.090021	-0.0220003	-0.380595	0	0	0	0	-0.00500488
-0.0754578	-0.433892	0	0.202693	0	0	0	0	0.309825	-0.172451
0	-0.0424129	0.549526	0	0.145442	0	0	0	0	-0.128977
0	0	0	-0.694048	0	0.148841	0.237598	-0.974222	0.36118	-0.177804
-0.0272653	0.35832	0.0319459	0.0453478	0	0	0	0	0	0
0	0	0	0	0.221812	0	0	0	0.918005	0
0	0.186432	0	0	0	0	0.0106432	0	0	0
0.23724	0	0.0115822	0	0.0612077	0	0	0	0	0
0	0.317942	0.0300281	0.305378	0.793012	0	0	0	0	0
-0.456222	0	-0.448344	0.316671	0	0.346331	0	-0.245313	0	0
-0.706919	1.03199	-0.637964	0	0	-0.141696	0	-0.357656	0	0.109874
0	0	0	0.165238	-0.390754	0	0.0541901	0	0	-0.00795534
-0.155834	-0.0933816	-0.336394	-0.446829	0	0	0	0	0	-0.504017
0	0.156707	0	-0.385756	-0.0877105	0	0	0	0.343337	0
0	-0.109785	0.0101252	0.177228	0	0	0	0	-0.219644	0
0.670183	0	0	0	0.396599	0	-0.00753619	0	0	0
0	-0.0738467	0	0	-0.0571994	0	0	0	0	0
-0.0191692	0	0	0	0	0	0.0168826	0	0	0.083858
0	0	0	0.0789432	0.032238	0	0	-0.0640196	0	0
0	0.102177	0	-0.684176	-0.0399691	0	0	-0.027418	0	0
0	-0.0378728	0	-0.0915324	0	0	0	0	-0.210747	-0.00991104
0	-0.0654163	0.195197	-0.110399	0	-0.0235705	0	0	0	0
0.0791795	0	-0.133362	0	-0.201631	0	-0.182933	0	0	0
-0.0235901	0	0	0.00759545	0	0	0	0	0	0
0	0	0.302901	0.0298655	0.0617253	0	0	0.0116652	0	0
-0.141686	0	-0.135611	0.0133436	0.0145385	0.15078	0	0	0.063374	-0.16923
0	0	0	-0.000687065	0	0	0	0	0	-0.00222806
0	0	0	0	0	0	0	0	0	0
0	-0.3069	0	0.281499	0	0	0	0	0.311852	0
-0.430255	0	0	0.124923	0	0	0.0820294	0	0	0
-0.209671	0	-0.12409	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.412564
0	0	0	0	0	0	0	0	0	0
0.0652885	0.0700553	0	0	0	0.0889315	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.085962	0.601528	-0.326125	0	0	0	0	0	-0.103381
-0.897755	0	-0.288917	-0.401341	0	-0.935005	0	0	0	0.204188
0	0.124757	-0.904502	0.52676	0	-0.489545	0	-0.255831	0	0
0	0	0	0.0359332	0.0248672	0	0	0	0	0
0	0.215488	0	0	-0.0657029	0	0	0	0.806274	0
0.361621	0	0	0	0	0	-0.796307	-0.573246	1.33301	0.0220595
0	0	0	0	0	0	0	0	0	-0.040038
-0.255217	-0.150999	0	-0.546242	0	0	-0.267323	0	0	0.323412
0	0	0	0	0	0	0.0180979	0	0	0
0	0.332596	-0.163312	0.158813	0	0	0	0	0	0.0536238
0.161107	0	0.172694	0	0.214872	-0.0789906	0.163674	-0.0173515	0	0
0.136025	0	0	-0.0624485	0	-0.0494493	0.0371833	0.0916791	0	0.105601
0	0	0	0	0	0	0.539113	0	0	0
0	0	0	-0.100387	0	0	0	0	0	0
-0.309506	0	0	0	0	0	0	0	0	0
0	0.00612169	0	-0.251988	0	0	0	0	0	-0.192577
0.422673	1.01484	0	0	0.584773	0	0	0	0	0
0	0	0	0	0	0.175928	0	0	0	0
-0.0915825	0	0	0	0	0	0	0	0	0
0	-0.552865	0	0	0	0	-0.34335	0	0	0
0	0	0	0	0.0358472	0	0	0	0	-0.0333656
0.625001	-0.803317	-0.190089	-0.173241	0	0	0	0	0	0.0173896
0	3.30799e-05	0	0	0	0	0	0	0	0
0	0.290116	0	0.759411	0	-0.319314	0	0.070008	0.888781	0
0	0	0	0	0.538006	0	0	0	0	-0.0490983
0.0821064	0	-0.345362	0.519606	0	0	0	0	0	0
0	0	0	0	0.0600403	0	0	-0.0320782	-0.483786	0
0	0	0	0	0	0	0	0	0	-0.757794
0.38449	0	0	-0.31645	-0.238041	0	0	0	0	0.167653
-0.0025676	0.106155	-0.0095705	0.0131434	0.0132626	0.0142544	0	0.00030299	0.025117	0
0	0	0	-0.0801804	-0.0821386	0	0	0	0	0
0	0	0	0	0.0684993	0	0	0	0	0
-0.15035	0	0	0	0.0236906	0	0.016373	0	0	0.167649
0.0179646	0.16859	-0.530274	0	-0.0763617	0	0	0.426336	0	0
0.344055	0	0	0	0	0	0	-0.160564	0	-0.0876693
0	0.413478	0	0.0420119	0	0	0	0	0	0
0	0.176233	0	0.444944	0	0.316631	-0.37107	-0.31981	0.238418	0
0	0	0	0.0728799	0	-0.0183531	0	0	0	0.0430551
0	0	-0.182044	0.0837238	0.0652838	0	0	0.0246682	0	0
-0.0809721	-0.558152	0	0.178206	0	0	0	0	0.411133	-0.220998
0	0.167874	-0.14177	0.11925	0	0	0	0	0	0.365367
0	0	-0.0515536	0	-0.0773667	0	0	0	0	0
-0.0189612	-0.00196163	-0.017646	0.00373072	0.00425786	0.00173638	0	0.00880321	0.00925971	0
0.398155	0.363634	0.897308	-0.98195	0	-0.166912	0.16338	-0.23731	0	-0.152523
-0.038306	0.195089	0	-0.272805	-0.147374	0	0	0	0.180813	0
0	0	0	-0.0608649	0	0	0	0	0	0
0	-0.140323	0	0.134311	0	-0.0537784	0	-0.00633824	0	-0.26404
0	0	0	0	0	0	0	0	0	-0.542635
0	0	0	0	0.0671941	0	0	0	0	-0.0876368
0	0	0	0	0.208624	0	-0.0216822	0	0	0
0	0	0	0	0	0	0	0	0	0.0214264
-1.41007	0.622882	0	-0.767287	0	-0.0913995	0.4715	0	-6.18501	-0.151456
0	0	0	0.12904	0.410362	0	0	0	-0.391837	0
-0.0401184	0	0.0345638	0.118084	0	0	0	0	0	0
0	0.0457343	0	0	-0.0338128	0	0	0	0	0
0	0	-0.15452	0.143913	0.0647171	0.0153749	0.111842	0.346383	0	0
0.602543	-0.341834	0	-0.338901	0	0	0	0	-0.534966	0.232447
0	-0.393921	0	0	0	0	0	0	0	0
0	-0.0284875	-0.40198	0.1962	0.186729	0	0	0	0	0
0.353629	-0.337246	-0.0917615	-0.341262	0	0	0.133945	0	0	0.130194
0	0	0	-1.81859	0.545202	-0.59653	-0.118807	-0.296933	0	-0.138083
0.0951848	-0.392195	-0.0378681	-0.0174178	0	0	0	0	0	0
0.366931	-0.404226	0	0	0	0	0	0	0	-0.0621083
0	0.207714	0	0.135337	0	0	0	0	0	-0.0787225
-0.670127	0.0998621	0.156339	0.038204	0	0	0	0	0	0
0	0	-0.214432	0.220215	0	0	0	0	0.128929	0
0	-0.0736388	0	0	0	0	0.24305	0	0	0
0	0.0870071	0.0296824	0	-0.0386409	0	0	0	-0.513054	0.0164764
-0.0145202	0	0	0	0	0	0	0	0.209194	0.0301326
-0.0614205	0	0	0	0.0367121	0	0.0388854	0	0	0.109343
0	-0.254466	0	-0.136536	0	0.0366813	0	0	0	-0.0357486
0	0.521045	0	0.280574	0.0193478	0	-0.0807265	0	-0.417818	-0.391643
-0.100053	0	-0.0604383	0	0.280797	0	0	0	0	-0.110744
0	-0.613278	0	0	0.0554932	0.0810788	-0.332741	0	0	0
0	0.696565	0	0	0.464211	0.399289	0	0	0	0
0.0047707	-0.0244237	0.0119847	-0.0122434	-0.00368353	-0.00139417	0	-0.00172641	-0.0201742	0
0	0	0	0.0380001	0	0	0.0908345	0	0.105253	0
0	-0.00717483	-0.45379	0.208299	0	0	0	0	0	0.163409
0	0	0	-0.0814863	-0.111861	-0.0367133	0	0	-0.638641	0.110903
0	0	0.057037	0.601089	0	0	0	0	-0.854399	0.521678
0	0	0	0.0197226	0	0	0	0	0	0
-0.0665886	0	0	0.252555	0	0	0	0	0.116389	0
0	0.457301	0	0	0.125167	0	0	0	0	-0.012938
-0.157087	0	0	0.710785	0	0	0	0	0.246553	-0.308731
0	-0.173419	0	0	0	0.00923061	0	0	0	-0.139261
0	0	0.112659	0.190215	0	0	0	0	-0.571509	0.0844554
-0.174438	0	0	0.187497	0	0.0335677	0	0	0.297741	-0.118229
0.0284754	0.121382	0.476516	0	-0.121358	0	0	0	0	0
0	0	0.0730214	0	0.161267	0	0	0	0	0
0	0	0	-0.0334888	0	0	0	0	0	0
0	0.377084	0	0	0	0	0	0	0	0
0	0.609262	-0.0482461	0	0.62318	0	0	0.00581088	-0.601917	-0.00947918
0	-0.302636	0.199094	0.0681232	0.173363	0	0	0	0	0
0	0	0	0.0986044	0	0	0	0.166039	0	-0.188348
0	-0.74	0.77018	0	-0.75879	0.0976413	0	0	0	0.476087
0.227004	0	0.0824574	-0.0155564	-0.0250768	0.0880361	0	0.260752	-0.0497911	0
0	0.0019951	0.255961	-0.10539	0	0	0.0592321	0	0	-0.0117935
0	-0.152937	0.172769	-0.0105057	-0.0396701	0	0	0	0.0320382	0
0.00413268	-0.0383083	0	-0.143965	0.0378441	0	0.247476	0	-0.0468788	0
0	0.0946159	0	-0.0979194	0	0	0	0	0	0
0	0.625309	-0.137091	0	-0.107864	0	0	0	0	0.0387268
-0.261814	0	0.00778581	0	0	-0.032837	0.113863	0	0	-0.100647
0	-0.519694	-0.478745	-0.0123727	0	0	0	0	0	-0.118698
0.539339	0.764307	-0.21242	0	0	0	0	0	0	-0.175308
0	0	-0.963936	0.699124	0	1.63965	-0.343544	-0.666517	0	0
0	0	0.373377	-0.206865	0.806126	0.166176	0	-0.579159	0	0
-0.0733028	0	0.343103	0	-0.387037	0	0	0	0	0.0494555
-0.372577	0.125333	0	0	0	0	0	0	0.417706	0.145749
0.312262	0	-0.0671511	0	0.128198	0	0.0172456	0	0	0.0321275
0	0.317143	-0.00614319	0.27266	0	0	0.124111	-0.0178954	0.389221	0.0993244
0	0	0	-1.59224	-0.071627	-1.33691	-0.252113	0	0	0
0.61448	-0.0836703	0	-0.072367	0	0	0	0	0	0
0.174826	0	0	0.079534	0	0.0631369	0	0	0.672345	0.325478
-0.408991	0.224912	0	0.25767	0	0.169193	0	0	0	-0.145473
-0.106469	0	0	0.111867	0	0	0	0	0	0.013774
-1.33935	0.465659	0.25417	0	-0.0733184	0.0538897	-0.15317	-0.532049	0	0
0	-0.0670364	-0.334778	0	0.0529903	0	0	0	0	0
0.00872201	-0.136988	-0.0451404	-0.00683042	0	-0.0797433	0	-0.0145752	0.00174233	-0.0373841
0	0	0	-0.178117	-0.0439871	0.140323	0.0861095	0.0800708	-0.609469	0
0	-0.14148	0	0.592307	0	0	0	0	0	0.29345
0	0	0	0	0	0	0	0	0	-0.542237
0.168508	0	0	-0.299407	0	0	0	0	0	0
0	0.0570918	-0.254638	0	0.104423	0	0	0	0	-0.0506547
0	0	0	0	0	0.1659	0	0.146137	-0.501409	0.0514069
0	-0.306655	-0.432944	0	0	0	0	0	0	0
0.733477	0.261994	0	0	-0.090199	0	0	0	0	0.308428
0	0.328997	0.503141	-0.0792026	0	0	0	0	-0.120388	0
-0.0698764	0	-0.180079	-0.11657	0	0	-0.062788	0	0	0
0	-0.166798	0	-0.0894802	0	0	0.0817227	-0.033663	0	0
0	0.0823587	0	-0.84629	0	-0.848316	0	0	0	-0.317893
0.104076	-0.286185	-0.19334	0	0	0	0	0	0	0.0128699
-0.285393	0.0528673	0	0.131922	0	0	0	0	0	0
0	0.458615	-0.103982	-0.291939	-0.0497431	0	0	0	0	0.0933149
0	0	0	0	-0.363429	0	0	0	-0.341351	0.0795802
0	0	-0.0303256	0.0872186	0	-0.0287593	0	0.132645	0.447411	0
3.71979	0	0	-1.66821	-0.705124	0.479661	-0.749628	0.399613	0.111123	0
0	0.542318	0	0	0	0	0	0	0	0
0	0.0665756	0	0	0	0	0	0	0.249057	0.000428928
-0.0791958	0	-0.0999894	0	0	0	-0.0425211	0	0	0
0	0	0	0	0.27629	-0.0249883	-0.030014	0	0.0896825	0.00622833
-0.242937	0	0	0.148181	0	0.073055	0	0	0.0644451	-0.0103596
-0.29237	0	0	0	0.218303	0	-0.0391293	0.014399	0	0
0	0	0	0	0	0	-0.0113244	0	0	0
0	0.0871616	0	0	0	0	0	0	0	0
0.11228	0	-0.0541039	0.121449	0.124095	0	0	0	0	0.289884
1.36467	0.00835908	-0.137969	0.256203	0	-0.800029	0.390725	0.305099	0	0
-0.221155	-0.0392022	-0.0418839	-0.0738811	0	0	-0.339474	0	0	0
-0.131416	0	-1.21912	0	0.0530048	-0.343744	0	0	0	0
0	0.120788	0	-0.124432	0	0	0	0	0	0
-0.249388	0.0532533	0	-0.311143	0	0.0318075	0	0	0	0
0	-0.31752	-0.431649	0.133833	0.00123168	0	0	0	0	0
0.172389	0	-0.549688	0.119322	0	0	0	0	0	0
0	0	-0.0276557	0	0	-0.0125002	0	0	0.16501	0.0408838
-0.179153	0.191135	0.102865	0.0331409	0	0	0	0	0	0
0.0713287	0.0777171	0	0	0	0.0971647	0	0	0	0
0.0366394	0	-0.126385	0.18477	0.0646886	0	0	0	0	0
0	0	0	0.228067	0.121093	0.156391	-0.307316	-0.603155	-0.794225	0
0.178963	-0.309738	0	0	0	0	-0.0830928	-0.1806	0	0.363223
0.11832	0.0374688	0.262038	0	0	0	0.0538599	0	0	0.116521
0.212883	0	0	0.221561	0.254208	0	0	0	-0.33545	0
