0.0139803	0.0147065	0.0182575	0.0179338	0.0130651	0.0119183	0.0165401	0.00921424	0.0145813	0.0170199
0	0	0	0	0	0	0	0	0	0
0.00206389	0.000996118	0.00170282	0.00277876	0.00198482	0.00109861	0.00145222	0	9.81945e-05	0.00220931
0	0	0	0	0	0	0	0.00433864	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00256905	0.00164294	0.00179385	0.000162151	0	0.00162379	0.00218673	0.00310594	0.00212919	0.00290924
0.00758834	0.00745058	0.010289	0.00780086	0.006064	0.00612538	0.00786649	0.00442583	0.00759828	0.00852701
0.0063292	0.00548228	0.00757856	0.00828401	0.00693687	0.00371075	0.00599716	0	0.00399114	0.012479
0	0	0	0	0	0	0	0	0	0
0.0101383	0.0119752	0.013168	0.0123017	0.00761235	0.0105963	0.0136956	0.00928981	0.0119709	0.0127154
0	0	0	0	0	0	0	0	0	0
0.0100423	0.0102379	0.0132968	0.00584777	0.000512751	0.00822237	0.0117556	0.018301	0.0119743	0.0110327
0	0	0	0	0	0	0	0.000925575	0	0
0.00411241	0.00359894	0.00396688	0.00253942	0.000690341	0.0026758	0.00364195	0.00344	0.00320759	0.00381604
0.00547527	0.00598481	0.00662441	0.00592483	0.003136	0.00425164	0.00616803	0.00482034	0.00686965	0.0053084
0	0	0	0	0	0	0	0.000319663	0	0
0.00908196	0.00901266	0.00835998	0.00794209	0.00295446	0.00796671	0.0120085	0.0114968	0.00993111	0.0103224
0.00366038	0.00383931	0.00471167	0.00769326	0	0.00409523	0.00498121	0.00293956	0.00419488	0.00391786
0	0	0	0	0.00118737	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.00642445	0	0	0	0	0	0	0	0
0.00555987	0.00481142	0.00469336	0.00345966	0.000578663	0.0056149	0.00671368	0.00897631	0.00828346	0.00590943
0.00280385	0.00338124	0.0037014	0.000384372	0	0.0017869	0.00222976	0.00355459	0.00178877	0.00260448
0.00272807	0.00344462	0.00339539	0.00114258	0	0.0030081	0.00418721	0.00621276	0.00421638	0.00284757
0.0133859	0.0134843	0.0158007	0.0135087	0.00841163	0.0109575	0.016023	0.0125894	0.0143994	0.0163855
0.0127646	0.0113363	0.0147851	0.0159296	0.0117441	0.0113796	0.0153083	0.00787875	0.0127644	0.0147851
0	0	0	0	0.00314822	0	0	0	0	0
0.00845431	0.00920723	0.0109039	0.0078878	0.00324151	0.00684353	0.0105441	0.0103009	0.0100971	0.00923286
0	0	0	0	0	0	0	0	0	0
0.0168031	0.0177848	0.0213133	0.0191827	0.0105422	0.0152276	0.0218188	0.0170536	0.0190085	0.0185159
0.00220459	0.00148373	0.000463706	4.74858e-05	0	0.00152051	0.00273383	0.00475184	0.00278679	0.00147638
0.0147278	0.0150595	0.0142751	0.0156872	0.00901698	0.0131107	0.0190851	0.0143533	0.0149137	0.0164094
0.000457658	0	0	0	0	0	0	0	0	0
0.00363808	0.00312967	0.00209013	0.00508233	0.00462555	0.00174663	0.00334812	0	0.000750695	0.00269729
0	0	0	0	0	0	0	0.00310357	0	0
0	0	0	0	0	0	0	0.00218175	0	0
0	0	0	0	0	0	0	0	0	0
0.00296894	0.00451772	0.00744441	0.00528984	0.00305759	0.00251514	0.00454737	0.00124662	0.00366616	0.00485571
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.0046191	0	0	0	0	0	0
0.00196965	0.00140808	0.000651717	0	0	0.00164829	0.00189025	0.00684934	0.00230103	0.00197728
0.0033683	0.00344182	0.00112965	0.00450872	0.00297575	0.00152466	0.00335573	0	0.00162123	0.00337615
0	0	0	0	0	0	0	0	0.00134511	0
0.00351861	0.00247296	0.00641178	0.00295961	0.000335709	0.00382928	0.00492304	0.00583171	0.00638126	0.0044459
0.00474703	0.00601196	0.00962403	0.00650219	0.00334763	0.00550655	0.00686016	0.00436498	0.00643101	0.00700363
0.0131774	0.0136524	0.0173759	0.0125388	0.00582665	0.0129848	0.0179292	0.017061	0.0160528	0.0144611
0.015822	0.0157289	0.0172121	0.0194126	0.0112457	0.0135608	0.0193722	0.0130125	0.0160023	0.0163219
0	0	0	0	0	0	0	0	0	0
0.00163834	0.00127586	0.00250552	0	0	0.000829656	0.00212944	0.00440947	0.00317229	0.00102658
0.00357412	0.0023694	0.00842963	0.00380501	0.003269	0.00238453	0.00319949	0	0.0028293	0.00441802
0.0160428	0.0147024	0.0192281	0.0186854	0.0121275	0.0135721	0.0184396	0.0125095	0.0164173	0.0177467
0.0015703	0.00162584	0.00318944	0	0	0.000458055	0.00411011	0.00299734	0.00118817	0.0021402
0	0	0	0	0	0	0	0.000994305	0	0
0.00254633	0.00114264	0.00134198	0.00132136	0	0.00112375	0.00132539	0.00210693	0.00177994	0.00247428
0.0162644	0.0157024	0.0200313	0.0178543	0.00959789	0.0141198	0.0208745	0.016379	0.0177689	0.0175717
0.00961469	0.00416342	0.00738609	0.00690244	0.0032965	0.00620006	0.00874067	0.00565293	0.00710262	0.0107706
0.00161174	0.002888	0.0014432	0	0	0.000643502	0.00261353	0.0137919	0.00324997	0.00178278
0.0145956	0.0155132	0.0157132	0.0150464	0.0068153	0.0138914	0.0190748	0.0174256	0.0164924	0.0149391
0.0153867	0.0166912	0.0174699	0.0145905	0.00646305	0.0139285	0.0190583	0.0197229	0.018171	0.0166625
0.00253392	0.00289683	0.000123115	0	0	0.00091878	0.00220509	0.00808963	0.00343205	0.0030591
0	0	0	0	0	0	0	0.00351164	0	0
0	0	0	0	0	0	0	0.00767477	0	0
0.0017743	0.00488347	0.00129751	0	0	0.000764014	0.00192004	0.00455001	0.0016647	0.00204624
0.0128755	0.0136466	0.0123663	0.00805836	0.00159708	0.0103355	0.0150652	0.0211323	0.013795	0.0131096
0.00936628	0.00248167	0.000661469	0	0	0.00126867	0.00398914	0.0108409	0.0026857	0.00395431
0.00033224	0.000465175	0	0.000280326	0	0	0.000550766	0	0	0.00037384
0	0	0	0	0	0	0	0	0	0
0.0156421	0.0163015	0.018589	0.0165457	0.0100562	0.0133217	0.0183787	0.014178	0.0159746	0.0173534
0.00276805	0.00234145	0.00432898	0.00221631	0.00150028	0.00240383	0.00355788	0.000754667	0.00196516	0.00388232
0.00504305	0.00691193	0.00529058	0.0067785	0.00341713	0.00496811	0.00670854	0.00382477	0.00521777	0.0053336
0	0	0	0	0	0	0	0.00155681	0	0
0	0	0	0	0.00229414	0	0	7.33974e-05	0	0
0.0120273	0.0117578	0.011949	0.00686545	0.0011676	0.00940026	0.0146108	0.0206739	0.0137844	0.0126178
0.000644446	0	0	0	0	0	0	0	0	0
0.00904263	0.00719572	0.0128093	0.00885395	0.00549818	0.00646353	0.0105677	0.00732622	0.0104833	0.00953387
0	0.00244234	0	0	0	0	0	0	0	0
0.00179408	0.00132877	0.000204127	0.000860291	0	0.00222926	0.00253486	0.00234211	0.00214606	0.00195113
0.0161682	0.016232	0.0188212	0.0151487	0.00661668	0.0136703	0.0199114	0.019757	0.0169969	0.0175094
0	0	0	0	0	0	0	0.00718044	0	0
0.000682549	0.00118116	0.000939898	0.00050018	0	0.00218345	0.0047172	0	0.00145135	0.00087501
0	0	0	0	0	0	0	0	0	0
0	0	0	0.00629533	0.00856677	0	0	0	0	0
0.0170421	0.0171429	0.0219116	0.017345	0.0100618	0.015203	0.0213078	0.0177783	0.0196095	0.018525
0.00529777	0.00617142	0.00439735	0.00104432	0	0.00503275	0.00664272	0.0147271	0.00786094	0.00505898
0	0	0	0	0	0	0	0	0	0
0.00145739	0.00372441	0.00313347	0.00697196	0.00511938	0.00495234	0.00351301	0	0.00153767	0.00246027
0	0	0	0	0	0	0	0	0	0
0.0159485	0.0160336	0.0178187	0.0133673	0.00555008	0.0128646	0.0182039	0.0207088	0.0173282	0.0168942
0.000439734	0.00725031	0.00225891	0	0	0	0.000202597	0.00120435	0.00119596	0
0	0	0	0	0.000647503	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.000473503	0	0	0	0	0	0	0	0
0	0	0	0	0.00592531	0	0	0	0	0
0	0	0.0057769	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0037571	0.00481607	0.00837286	0.00632741	0.00467504	0.00540997	0.00622782	0	0.00961482	0.00681217
0	0.00785866	0	0	0	0	0	0	0	0
0.00747756	0.0062771	0.00775379	0.00571296	0.00165124	0.00499474	0.00856279	0.00905292	0.00711922	0.00665166
0.000204792	0	0	0	0	0	0	0	0	0
0.00194943	0.00325468	4.47578e-06	0	0	0.00103859	0.00392646	0.00387814	0.00115262	0.00162207
0.00391096	0.0124034	0.00546824	0.00587193	0.00208426	0.00540173	0.00614699	0	0.00442911	0.00436755
0.00544655	0.00570518	0.00384329	0.00423517	0.00115454	0.0055061	0.00677058	0.00729654	0.00702082	0.00606718
0.00545831	0.00669786	0.00517018	0.00718916	0.00314484	0.00507298	0.00755653	0.00470636	0.00581254	0.00522807
0.0100748	0.0117522	0.0141543	0.011721	0.00707971	0.0106765	0.0131782	0.00986141	0.01282	0.0116455
0.00306646	0.0027872	0.00136552	0.000384638	0	0.00198511	0.0038811	0.00747631	0.00376498	0.00203827
0.00408131	0.00501006	0.00735776	0.00726631	0.00561623	0.00450435	0.00527038	0.000802652	0.00457332	0.00523804
0.00227916	0.00165866	0.000328946	0.00225754	0.000170046	5.99352e-05	0.00665989	0	0.00121044	0.00203074
0.0151836	0.0154085	0.0176128	0.0179894	0.00963894	0.0130978	0.0180304	0.0139219	0.0159798	0.0171366
0	0	0	0	0	0	0	0	0	0
0.00588984	0.0051034	0.00709707	0.00360943	0.00132246	0.00389367	0.00664353	0.00711631	0.00695777	0.00689993
0.00630706	0.00266455	0.00463973	0.00178554	0	0.00270385	0.00386452	0.00536262	0.00377086	0.00558093
0.0124218	0.0110722	0.0143043	0.00724227	0.00100083	0.00911363	0.0128513	0.0207311	0.0136858	0.0129094
0.011125	0.0121122	0.0176101	0.0112874	0.00528715	0.0109055	0.0148628	0.0140476	0.0140713	0.0129701
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00353357	0	0	0	0	0
0.00535422	0.00627646	0.00328569	0.00272814	0	0.00435674	0.00681199	0.010665	0.00614363	0.00524979
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00097431	0	0
0.0115888	0.0132541	0.0152514	0.0116568	0.00591674	0.0105306	0.0154976	0.0140692	0.0148716	0.0142067
0	0	0	0	0	0	0	0	0	0
0.000802033	0.00905491	0	0	0	0	0.000122371	0.00417135	0.00243056	0.000241352
0.00341217	0.00586077	0.0109824	0.00151636	0	0.00380285	0.00579518	0.00789102	0.00731846	0.00421651
0.00909074	0.00978499	0.0138662	0.014287	0.0103771	0.00927959	0.012028	0.00538423	0.0116257	0.0116677
0	0	0	0	0	0	4.48568e-05	0	0	0.000752553
0.00449262	0.0035994	0.00523119	0.00196642	0	0.00444263	0.00554375	0.0090783	0.00644411	0.00441598
0	0	0	0	0	0	0	0.000287777	0	0
0.00714348	0.00655743	0.00805166	0.00533493	0.0012597	0.00655519	0.00846724	0.0106482	0.00927905	0.00800551
0	0	0	0	0	0	0	0	0	0
0.00890548	0.00866354	0.0110336	0.00493301	0.000341992	0.0065392	0.011603	0.0155271	0.0102623	0.00895147
0	0	0	0	0.00189185	0	0	0	0	0
0	0	0	0	0.00533969	0	0	0	0	0
0.00728288	0.00690394	0.00796378	0.00255711	0	0.00461698	0.00632111	0.0130752	0.00803785	0.00800407
0.0015988	0.00149558	0.00121575	0	0	5.42661e-05	0.00125396	0.00499357	0.00137855	0.00101212
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0138031	0.0127253	0.0138871	0.0111947	0.00559485	0.010188	0.0160735	0.015223	0.013893	0.0139269
0.0134589	0.0115524	0.0163873	0.0186559	0.0137629	0.0112822	0.0152308	0.00666142	0.0127595	0.0148288
0.00477193	0.00430944	0.00565731	0.00111616	0	0.00347251	0.00424068	0.0102149	0.00832691	0.00474299
0	0	0	0	0	0.00232306	0	0	0	0
0	0	0	0	0.00213564	0	0	0.000467337	0	0
0.0125183	0.00490941	0.00754552	0.00666533	0.00194903	0.00577419	0.0093625	0.0051994	0.00815823	0.00933549
0.0058121	0.00673243	0.00965419	0.00831518	0.00906343	0.00553362	0.00789978	0.00206601	0.00687251	0.0073418
0	0	0	0	0	0	0	0	0	0
0.000203674	0	0	0.00174901	0.00140809	0.000385884	0.000513267	0	0	0
0.0149842	0.0158747	0.017194	0.0182479	0.012496	0.0130703	0.0194026	0.0118898	0.0163561	0.0168197
0	0	0.00315668	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0153523	0.0158477	0.0171317	0.0131813	0.00519617	0.0130075	0.0189658	0.0207779	0.0164581	0.0169395
0.0151195	0.015487	0.0177595	0.0140806	0.00701248	0.0123144	0.0182475	0.0179787	0.0172914	0.0172625
0	0	0	0	0	0	0	0	0	0
0.00767023	0.00652715	0.00823045	0.0102017	0.00655625	0.00548335	0.00908883	0.00347688	0.00614327	0.00661229
0.0101176	0.00820348	0.00990527	0.0106608	0.00694565	0.00901575	0.0112634	0.0067141	0.00864016	0.0103179
0	0	0	0	0	0.00455617	0	0	0	0
0.0150537	0.0153355	0.0178115	0.017492	0.0106158	0.0139773	0.0197041	0.0140175	0.0170961	0.0169547
0	0	0	0.000136229	1.5607e-05	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0121452	0.0112208	0.0151056	0.0153338	0.00994721	0.00988515	0.013228	0.00736117	0.0122853	0.0119454
0.00109239	0.000582486	0	0	0	0.00188922	0.00192852	0.00248156	0.000898793	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0157901	0.0150544	0.0171032	0.0146603	0.00642948	0.0124561	0.0184257	0.0180612	0.0156872	0.0162395
0	0	0	0	0.00379481	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.010975	0	0	0	0	0	0	0	0	0
0.0126065	0.0134148	0.0193852	0.0178447	0.0133044	0.0118171	0.0162254	0.00749703	0.0135421	0.0147592
0.00466183	0.00686296	0.00893599	0.00841368	0.00423929	0.00598761	0.00872346	0.00167648	0.0115585	0.00678183
0	0	0	0	0	0	0	0	0	0
0.0123837	0.0131261	0.0185946	0.0160543	0.0103048	0.0111938	0.0160748	0.00973037	0.0142781	0.0147351
0.00328567	0.00516253	0.00719193	0.00741288	0.00237453	0.00399842	0.00650027	0.0021235	0.00347689	0.00435093
0.00665866	0.00146438	0.00089786	0.00316056	0.000456734	0.00312574	0.00472528	0.00302876	0.00416587	0.00493244
0	0	0	0	0	0	0.00274904	0	0	0
0	0	0	0	0.00161203	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.000855036	0.000907565	0.00247229	8.09011e-05	0	0.000419222	0.00050812	0.00157768	0.002058	0.000418793
0	0	0	0	0	0	0	0	0	0
0.0157596	0.0159014	0.0182582	0.0159925	0.00826155	0.0134601	0.0193595	0.0168391	0.0168352	0.0170246
0.0151786	0.0156561	0.017777	0.0147471	0.00687279	0.0131896	0.0199089	0.0185064	0.0174709	0.0157007
0.00112161	0.00132981	0.0012497	0	0	0.000123736	0.000747572	0.00224876	0.00179723	0.000385568
0.0071681	0.00814305	0.00550223	0.00282029	0	0.00616408	0.00817319	0.0133552	0.0105297	0.00722894
0.00388329	0.00469512	0.0105054	0.00473668	0.0025426	0.00560425	0.00659475	0.00417248	0.00741582	0.00557493
0.0100781	0.00958412	0.012538	0.0117383	0.0076163	0.00866815	0.0113151	0.00765807	0.0111267	0.0113136
0.0151653	0.0164731	0.0187575	0.0145193	0.0073582	0.0118878	0.019331	0.0174276	0.0167391	0.0166786
0.0160672	0.0170507	0.020957	0.0177151	0.010277	0.0144375	0.0213852	0.0164685	0.0188114	0.0177972
0.0111444	0.0095196	0.0112648	0.00827864	0.00411404	0.00850071	0.0128119	0.0127691	0.0114112	0.0121437
0	0	0.00735976	0	0	0	0	0	0	0
0.00522197	0.00481777	0.00823774	0.0125724	0.0137697	0.00506573	0.00819668	0	0.00508789	0.00551896
0.0159287	0.0169345	0.0193763	0.0148598	0.00767085	0.0136369	0.019454	0.0189429	0.0187345	0.0171076
0.0165268	0.0175616	0.02026	0.0186492	0.0108561	0.0155093	0.0211143	0.0164471	0.0190258	0.0186686
0	0	0	0	0	0	0	0	0	0
0.000670703	0.00124961	0.00391871	0.00326608	0.00299339	0.000997758	0.00457569	0	0.000903199	0.000972689
0.00761268	0.0062507	0.00895073	0.00605919	0.00350869	0.00570025	0.00709181	0.00602355	0.00696111	0.00869148
0	0	0	0	0	0	0	0	0	0
0.0175637	0.0179246	0.0220379	0.0193462	0.0115551	0.0152202	0.0221658	0.0168125	0.0193143	0.0194627
0.0164526	0.0149428	0.0182062	0.0171474	0.0108291	0.0130617	0.0193737	0.0138562	0.016295	0.0180104
0.000958645	0.000318379	0.00273486	0.000607117	0	0.000684757	0.00081085	0.000117417	0.000413799	0.00108689
0.0158786	0.0158257	0.0209937	0.0181098	0.010949	0.0133027	0.0202613	0.0145569	0.0176756	0.0175291
0	0	0	0	0	0	0	0	0	0
0	0	0.00346172	0	0	0	0	0	0	0
0.0149456	0.0139221	0.0162454	0.0161975	0.00985689	0.0124899	0.0177422	0.0126653	0.0152661	0.0161633
0	0	0	0	0	0	0	0.000262553	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.00113079	0	0	0	0	0	0	0	0
0.0153389	0.0160062	0.0190776	0.0147127	0.00712153	0.0136477	0.0191625	0.0186002	0.0185564	0.0171671
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.00717913	0	0	0	0	0	0	0	0
0.00342363	0.00299126	0.00433775	0.0130002	0.0150188	0.00320786	0.00441047	0	0.00201306	0.00392472
0	0	0	0	0	0	0	0	0	0
0.00110248	0.00142319	0	0	0	0.00036259	0.00109764	0.000982748	0.000826181	0.000628753
0.00195753	0.00141553	0.00225473	1.00609e-05	0	0.00271151	0.00375192	0.00600251	0.00440888	0.00217347
0.0130569	0.0142547	0.0152953	0.0193411	0.014326	0.0127919	0.0168484	0.00757071	0.014184	0.0152227
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00234935	0	0	0	0
0	0	0	0.000988826	0.00884899	0	0	0	0	0
0.00808094	0.00849799	0.0149944	0.00774904	0.00461032	0.00700262	0.00989705	0.00697738	0.00969357	0.0092922
0.00551428	0.00478824	0.00629945	0.00737965	0.00440033	0.00378583	0.0065057	0.00209417	0.00399306	0.00451332
0	0	0	0	0	0	0	0.00403985	0	0
0	0	0	0	0	0	0	0.000225902	0	0
0.00780504	0.00764366	0.00626316	0.00280727	0	0.00603312	0.00800836	0.0153542	0.00842317	0.00752773
0	0	0	0	0	0	0	0	0	0
0.00583694	0.00662192	0.00942832	0.00245012	0	0.00504384	0.00751121	0.0124423	0.00849049	0.00507018
0	0	0	0	0	0	0	0	0	0
0.0110504	0.00901726	0.010311	0.00882849	0.00352703	0.00805906	0.0122913	0.0126459	0.0115114	0.0106102
0.0151838	0.0169084	0.0174993	0.0150369	0.00692708	0.0136207	0.0188252	0.0184103	0.0172422	0.0168348
0.00909429	0.0109755	0.0130866	0.00790674	0.00337108	0.00804574	0.0122829	0.0126012	0.0113561	0.00999547
0	0	0	0	0	0	0	0	0	0
0.00211282	0.00260029	0.00767912	0.00346024	0.00407238	0.000916332	0.00164489	0	0.00178449	0.00229202
0.0133217	0.0137418	0.0160741	0.0129747	0.00646253	0.0113592	0.0170274	0.0158626	0.0160225	0.0157523
0.00298377	0.00079115	0.0019918	0.00105945	0	0.00196335	0.00271161	0.00447868	0.00318637	0.00279851
0.0145176	0.0157613	0.0172013	0.0148338	0.00890861	0.012076	0.0171142	0.0137939	0.0151401	0.0156192
0.00346627	0.00667124	0.00404088	0.00551617	0.00253764	0.00345862	0.00542352	0.00145002	0.00397023	0.00456508
0.0122827	0.0137061	0.0180772	0.0127865	0.00628253	0.012481	0.0162236	0.0151944	0.0149811	0.0149363
0.00833314	0.00709743	0.00878247	0.00555551	0.00215739	0.00656641	0.00846838	0.0101351	0.00855224	0.00871968
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00603714	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0154687	0.0154431	0.0190586	0.0176472	0.0120969	0.0138611	0.0183983	0.0124241	0.0167922	0.0176109
0.0107216	0.0119122	0.0142601	0.0115451	0.00585045	0.0093493	0.015448	0.0121274	0.0124335	0.0117483
0.00501135	0.0108897	0.00581927	0.00542177	0.00194306	0.0059901	0.00895823	0.00388092	0.00693269	0.005174
0.0144737	0.015264	0.0187797	0.011615	0.00458188	0.0118974	0.0176476	0.0201004	0.0162308	0.0155638
0.0146526	0.0150078	0.0186196	0.0176529	0.0120213	0.0149234	0.0189654	0.0123138	0.0167531	0.0173614
0	0	0	0	0	0	0	0	0	0
0.00223435	0.004585	0.00374366	0.00467337	0.000561151	0.00226158	0.0039523	0.00219384	0.00304411	0.0027926
0.0145498	0.0142679	0.0193507	0.0155772	0.00744967	0.0132957	0.0180598	0.0158715	0.0163845	0.015681
0.0100387	0.00965351	0.00999209	0.0111242	0.00541123	0.00837935	0.0124368	0.00900701	0.00941477	0.0108702
0.01494	0.0145931	0.017767	0.017311	0.0105398	0.0144507	0.0191384	0.0139863	0.0172022	0.016662
0.0173155	0.0177125	0.021702	0.019303	0.0116977	0.0158028	0.021781	0.0164001	0.0192075	0.019207
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00136088	0	0	0	0	0	0	0
0.0086126	0.00834472	0.0100238	0.00533038	0.00150595	0.00832428	0.0104436	0.012764	0.0102332	0.0089261
0	0	0	0	0	0	0	0	0	0
0.00456806	0.00253174	0.00562476	0.00211704	0	0.00324673	0.00390719	0.00669853	0.00562967	0.00517312
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00309015	0	0	0	0	0
0	0	0.00133156	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00128045	0.000223374	0	0	0	0.000570806	0.000374873	0.00093316	0.000572189	0.000801334
0	0	0	0	0	0	0	0	0	0
0.00339263	0.0021728	0.00363347	0.00495705	0.00302622	0.00309538	0.00456563	0.00088239	0.00400042	0.00493322
0	0	0	0	0	0	0	0	0	0
0.000116849	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0144285	0.014492	0.0173533	0.0140083	0.00690954	0.012326	0.017091	0.0163415	0.0156276	0.014951
0.00129193	0.00169959	6.28639e-05	0	0	0.000697203	0.00108	0.00513643	0.00159438	0.00141979
0	0	0	0	0	0	0	0	0	0
0.00160639	0.00280708	0.00131976	0.0011998	0	0.00126077	0.00239568	0.00288238	0.00145437	0.00201544
0.00496123	0.00407538	0.00762507	0.00828781	0.00583999	0.00381701	0.00586012	0.000849049	0.00443179	0.00536354
0	0	0	0	0	0	0	0	0	0
0.00071082	0.000508627	0.000358914	0.00130831	0	0.000910856	0.0014962	3.27173e-05	0.00174314	0.000326988
0.0148706	0.0147126	0.0160383	0.0136086	0.00741629	0.0121933	0.0164971	0.0151071	0.0152317	0.0156723
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00332301	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00892539	0.00662281	0.00739289	0.0109274	0.00764332	0.00745679	0.00907207	0.00439334	0.00755848	0.0104473
0.00787861	0.00888306	0.0122066	0.00635353	0.00178746	0.00620945	0.00993228	0.011244	0.00923	0.00832548
0.00739765	0.00828592	0.00957642	0.00394549	0	0.00669995	0.00849231	0.0139147	0.00951545	0.00782495
0.000981085	0	2.36992e-05	0	0	0	0.000693268	0.000835609	0.000819837	0.000422225
0.00722525	0.00625183	0.00696031	0.00354435	0	0.00528485	0.00834813	0.0129078	0.00829996	0.00797437
0.0167557	0.0168374	0.0195193	0.0178949	0.0107882	0.0145467	0.0202154	0.0153569	0.0174463	0.0177916
0	0	0	0	0.011817	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00180849	0	0	0	0	0	0	0
0	0	0.0016129	0	0	0	0	0	0	0
0.00555492	0.00491449	0.00721742	0.0130289	0.0105374	0.00688841	0.00803058	0	0.00567129	0.0068897
0	0	0.00370816	0	0	0	0	0	0	0
0.00396339	0.00405311	0.00707267	0.00213224	0	0.00382527	0.00520463	0.00604251	0.00489352	0.00373595
0.0164109	0.0159459	0.0200443	0.0180139	0.0108124	0.0141835	0.0201058	0.0152926	0.0176307	0.0187869
0	0	0	0	0	0	0	0.000327371	0	0
0	0	0	4.31012e-05	0	0.000400093	0	0	0.000913522	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0150661	0.0156819	0.0158797	0.0170307	0.00966258	0.0125103	0.0175617	0.0137076	0.0152296	0.0165115
0.00152379	0.00157806	0.000848317	0	0	0.000992835	0.00236345	0.00490255	0.00262213	0.00160634
0.00984368	0.00979618	0.0129641	0.0120076	0.00866088	0.00840383	0.0113378	0.00551957	0.00943439	0.0107922
0.000188793	0.00052284	0.001541	0.00193972	0.00255638	0.000538792	1.7389e-05	0	0	0.00085888
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0143486	0.0152915	0.0166749	0.0129351	0.00746668	0.0108122	0.0158731	0.0142778	0.0136961	0.0163974
0.0025466	0.00247566	0.00162274	0.000870957	0	0.00159687	0.00495893	0.00459573	0.0034449	0.0026675
0.000891955	0.000702434	0.000919012	0.00516982	0.00584308	0.00116022	0.00103047	0	4.52885e-05	3.17495e-05
0.00717646	0.00748959	0.00554946	0.00504508	0	0.00498326	0.00991069	0.0151217	0.00941466	0.00689281
0	0	0.000658412	0.00716173	0.00637074	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0048601	0.00426331	0.00274055	0.00237394	0.000151712	0.00255242	0.00427114	0.0052842	0.00341529	0.0045263
0.00627028	0.00310378	0.00547362	0.00214543	0	0.00404071	0.00735306	0.0093511	0.00675263	0.00626687
0.00822797	0.00724767	0.00768047	0.00471052	0.000205329	0.00626452	0.0108151	0.0144632	0.00921132	0.00849683
0.0140218	0.0117505	0.0137147	0.0122802	0.00582828	0.00982586	0.0147567	0.0143477	0.0124151	0.0146272
0.00953912	0.00896227	0.010231	0.00786178	0.00213114	0.0122291	0.0108911	0.00835898	0.0105381	0.00985699
0	0	0	0	0	0	0	0	0	0
0.0113754	0.0112149	0.0128698	0.01225	0.00714419	0.00806584	0.0121397	0.00959326	0.0117582	0.012827
0	0	0	0	0	0	0	0	0	0
0	0	0.00388586	0	0	0	0	0.00972313	0.000268114	0
0	0	0	0	0	0.00458927	0	0	0	0
0.00457281	0.00248596	0.00344405	0.00284894	0	0.0037962	0.0048685	0.00576807	0.00432261	0.00368359
0.00910478	0.011602	0.0135206	0.00590352	0.000701704	0.00826031	0.0120277	0.0184315	0.0137218	0.0102152
0.000468218	0	0	0.00214579	0.00156469	0.000285314	0.00101913	0	0	0.000847726
