"V1" "V2"
"6122" 16.128610809102 -55.426047497867
"6123" 16.7449916635729 -56.4045675489076
"6124" 12.9632939255211 -51.3570499262646
"6125" 20.8812007554347 -65.7180631727278
"6126" 12.4469473575962 -48.8989461529243
"6127" 12.6061280455024 -50.2416442542329
"6128" 14.6035670977379 -57.9099588371586
"6129" 21.9326411999781 -67.8049908844317
"6130" 16.9776498727627 -60.4422548398751
"6131" 18.8715950941388 -58.7567865535855
"6132" 16.927961293508 -61.4088999782762
"6133" 14.0808761192914 -53.8473769203182
"6134" 12.5546254582378 -49.3981110756175
"6135" 13.6557486493427 -53.9428097693714
"6136" 20.0994295432523 -64.0498047741944
"6137" 17.3768576153102 -60.1939693408548
"6138" 23.3390508019487 -67.8200493031414
"6139" 13.8953991262956 -58.0212902866506
"6140" 16.6734564938087 -56.0835026053157
"6141" 19.0791862713683 -61.7976383743265
"6142" 24.4294623055908 -68.569301206905
"6143" 24.5499280577772 -69.6531906938669
"6144" 12.5765260406787 -49.3231278600511
"6145" 20.1843797690718 -64.2527565871676
"6146" 17.2710630430836 -61.1522804012628
"6147" 24.7144776039819 -69.4944848232835
"6148" 23.3906778938311 -68.453926352601
"6149" 21.4586862815823 -65.3513190945817
"6150" 22.2741486800599 -67.1334758933777
"6151" 12.4661448481055 -49.0659094971461
"6152" 19.4460460117249 -59.797026879131
"6153" 16.0215937345099 -57.7004551277738
"6154" 21.4203370656753 -67.7877505812452
"6155" 18.8247006209295 -61.4124563298616
"6156" 15.3851392005579 -55.0188817968788
"6157" 14.5961535478393 -57.7958970541475
"6158" 16.7435513446713 -61.5156265711602
"6159" 21.5557282567053 -64.8936798290813
"6160" 23.7418663907379 -68.2398147530868
"6161" 19.3059399592117 -64.3999273100714
"6162" 20.777571617621 -65.7332187802854
"6163" 18.9499031943877 -64.9634723869321
"6164" 22.3957822123319 -68.8718137215698
"6165" 22.0116989315493 -67.2514055139873
"6166" 13.4420666318493 -57.6500390329364
"6167" 19.1441708097041 -61.6658200540373
"6168" 17.0849439575995 -57.8655610799554
"6169" 13.3453102762969 -51.2905331261052
"6170" 14.2747619178512 -53.8155416544344
"6171" 24.1417815345283 -69.3211252840539
"6172" 13.2876936253207 -53.0998098381394
"6173" 18.9831216836982 -64.1686014264418
"6174" 16.8155997983225 -60.9052436650326
"6175" 12.6962005784714 -50.7616501036346
"6176" 23.398068934228 -69.029371436141
"6177" 25.1340705476393 -69.4973400574844
"6178" 23.3149059672675 -66.8507971004254
"6179" 13.5777419722524 -51.6481593142651
"6180" 12.5256538778211 -49.1367050770687
"6181" 21.5258423653716 -66.7076185639008
"6182" 12.911533781779 -49.9905108718856
"6183" 16.7906116418917 -56.0264611705697
"6184" 24.3728791011661 -68.8447450226734
"6185" 19.4296011856908 -58.6637327192093
"6186" 18.4621445582588 -63.6982441507423
"6187" 15.6621201934392 -60.5679669843899
"6188" 24.5471164102921 -69.7754469374083
"6189" 13.4872339819675 -53.510942676253
"6190" 21.4535470486234 -67.5558783723621
"6191" 21.1394832111233 -66.2643135244314
"6192" 12.6945174817687 -49.9512140802157
"6193" 16.4612878647188 -60.9345652719345
"6194" 21.5114361516769 -67.33372885629
"6195" 22.5068093015363 -68.0208787582201
"6196" 14.3159346318412 -57.358985110931
"6197" 16.7537456395673 -61.3984194181389
"6198" 13.3679455935853 -54.5637251680345
"6199" 20.190375847127 -64.8044394902877
"6200" 13.4005219997488 -54.5077395161851
"6201" 14.4747810394649 -57.7883476586438
"6202" 18.3893243951443 -58.772641730854
"6203" 13.5194839862865 -54.3897291490035
"6204" 21.23653334838 -66.3833304949459
"6205" 13.3115435922197 -54.4234452124019
"6206" 14.5054345676056 -54.9806607718972
"6207" 23.170915041016 -68.5113584335137
"6208" 17.0311085875815 -61.8884918259034
"6209" 13.701426055025 -51.7490460436129
"6210" 18.8588664936642 -61.2466343514956
"6211" 17.000124126598 -60.4550810729864
"6212" 19.2841712331379 -64.4463322565416
"6213" 21.4572021014951 -66.1921027750995
"6214" 19.6518095391726 -63.1229507996396
"6215" 13.7399996913466 -57.6984794468574
"6216" 15.3021231778287 -59.273337703368
"6217" 21.7787218284749 -67.0543837588582
"6218" 14.1047160478337 -58.129490013409
"6219" 16.4975067251188 -57.6453460028666
"6220" 17.023504782944 -59.5452140641077
"6221" 22.1516610553312 -67.6854865419545
"6222" 19.1530023447455 -59.0720790421818
"6223" 13.0200039295765 -57.8031496870334
"6224" 19.5338036661823 -58.4512606811745
"6225" 19.5176565364139 -63.1806098678355
"6226" 18.9642790320892 -63.6334472094808
"6227" 13.6542497009654 -57.9941651661224
"6228" 13.6833535925337 -52.4825941775805
"6229" 22.3183053628634 -67.2855932817139
"6230" 23.16491720488 -68.970174473356
"6231" 19.0759829328311 -64.8632697090462
"6232" 23.9028613448783 -69.4533628712533
"6233" 14.7974130550085 -57.6511379892756
"6234" 20.6553610349027 -66.0241215154798
"6235" 24.5705398804326 -69.822797852125
"6236" 14.3924962335479 -52.9887263273243
"6237" 14.1931784888631 -53.718304414673
"6238" 12.7538930497418 -50.8164780378339
"6239" 19.4045133448821 -63.2159853483123
"6240" 12.667234870716 -50.0551715528273
"6241" 20.2564807827195 -64.0077552930893
"6242" 15.6082858737564 -59.8911124479018
"6243" 23.4721668609421 -68.172471468852
"6244" 16.9876819004471 -57.4672847451598
"6245" 16.6287842810341 -57.673387798383
"6246" 19.0024674407309 -58.9639081957033
"6247" 18.994259004232 -61.8180107599944
"6248" 12.6998600551098 -50.2542070607811
"6249" 13.2328962189715 -54.5442139962309
"6250" 19.6025392172558 -63.5019653004889
"6251" 17.8308557554063 -61.1328372364242
"6252" 16.5074673936681 -60.5928211749828
"6253" 16.6701132300615 -57.4247718782633
"6254" 25.2543300671778 -68.9449606524399
"6255" 16.8276373405341 -57.5611012880362
"6256" 23.7267815908039 -67.7984317145239
"6257" 13.2381283189715 -52.5363061628446
"6258" 13.4339353943438 -50.9031207890661
"6259" 21.9723945936541 -66.2074858986048
"6260" 22.917247955026 -67.8672578578837
"6261" 23.45065997803 -67.3174246111351
"6262" 13.1764756254637 -51.4591772136654
"6263" 16.454509102827 -55.5667540576921
"6264" 12.8601604510444 -49.9356063618226
"6265" 13.673896669249 -50.4353454815913
"6266" 13.2251785579016 -54.5858732421804
"6267" 13.2054529936541 -54.125261122364
"6268" 21.7507442224164 -63.683742603062
"6269" 19.0175016843474 -65.0855441703594
"6270" 18.6602998455461 -63.2906265807784
"6271" 16.6066609478054 -57.3173441333084
"6272" 13.935036929215 -53.9625273925074
"6273" 16.827336549233 -56.5165309594784
"6274" 25.1572143905253 -69.0616384937003
"6275" 19.155323586942 -59.1456299347984
"6276" 12.8210594600407 -51.0764055961522
"6277" 14.800662157928 -54.279231631421
"6278" 19.0730626963885 -64.101416800281
"6279" 16.0014792888733 -57.4725689475233
"6280" 13.8158593072056 -57.4198617229797
"6281" 14.0449044277761 -57.0459475951515
"6282" 14.708239649418 -54.2831586357629
"6283" 20.9969437719764 -65.3445769530068
"6284" 13.6593464021046 -57.8956864381783
"6285" 21.5730038178064 -63.5223928714028
"6286" 15.8696303401024 -57.590701319965
"6287" 18.7587358083756 -63.1957671022707
"6288" 32.317276083126 -54.7003149617984
"6289" 19.8335398653663 -46.2976681198738
"6290" 27.4352779902129 -49.9437908539855
"6291" 32.0815644602861 -53.3304780409185
"6292" 21.3096354810483 -43.0553987880298
"6293" 23.0071031507986 -48.7209569511149
"6294" 24.7989939621383 -48.0344681725593
"6295" 28.5310611774307 -51.0554615275817
"6296" 32.1604953763437 -53.3122105109045
"6297" 20.4171727210391 -46.6591981675622
"6298" 32.8664945883127 -53.0679643629869
"6299" 27.5617042171219 -50.3279765921444
"6300" 37.0419273824947 -58.1745179788297
"6301" 27.6308643517959 -49.3706079292021
"6302" 35.2597101458833 -56.9428430083127
"6303" 28.3575908622321 -50.8214591699222
"6304" 31.9440627190681 -52.7162005755869
"6305" 23.7421175869283 -49.1458740012665
"6306" 29.974302198497 -53.0375259394545
"6307" 19.9021940199541 -46.3598685296326
"6308" 22.1175313235545 -47.6595261356191
"6309" 24.7830171061369 -49.2023180915009
"6310" 35.7319299163823 -57.3426776275527
"6311" 36.1744728539839 -57.6366504872518
"6312" 29.9646759186444 -53.0521451085786
"6313" 28.125271183006 -49.5688897614807
"6314" 28.1971855085404 -50.4068734999365
"6315" 30.9910540300208 -50.2786245529429
"6316" 33.9499022957929 -54.5923937889797
"6317" 31.476506831827 -54.1865294465242
"6318" 22.7433858863645 -48.3492402921898
"6319" 31.492997195438 -51.0418327424775
"6320" 26.9914127823562 -50.4233519472188
"6321" 31.1267218760102 -54.1980388237894
"6322" 35.3324018356074 -57.0284820381712
"6323" 32.5032854778031 -55.9140490667526
"6324" 24.8048963646748 -47.9510357032711
"6325" 22.2137768794069 -47.7566608462785
"6326" 22.7990039033107 -48.4097927327315
"6327" 22.7242231560958 -48.4943822791463
"6328" 31.0417874464395 -50.0577227976718
"6329" 28.8729033413077 -51.2436187538049
"6330" 28.2971652899476 -49.8103487312138
"6331" 35.1801481069158 -56.9197018849862
"6332" 27.6934902668607 -51.3570439038831
"6333" 27.1559950835355 -50.0047787564207
"6334" 21.326865989672 -43.0280264432669
"6335" 27.3558365174592 -52.1289358217974
"6336" 32.2726627358846 -54.9537848346824
"6337" 31.6244721606135 -53.3415321397817
"6338" 24.784665935167 -48.1422976640079
"6339" 30.7030988094707 -53.7660541873277
"6340" 20.3671638496175 -46.631912649056
"6341" 29.8271551999415 -52.9815248558944
"6342" 28.6032682221366 -51.3650283879241
"6343" 35.7893351221133 -57.3743495925927
"6344" 35.7678974551773 -57.355157216504
"6345" 33.8735270564091 -54.4889617869939
"6346" 36.9852973206597 -58.1425279701774
"6347" 27.646272136358 -51.1972610451073
"6348" 23.2063515397593 -48.5363405809933
"6349" 30.3531716757106 -50.5205457123467
"6350" 32.4529886416305 -55.8132964656239
"6351" 34.0353972584921 -54.6411498497888
"6352" 31.8109394536784 -51.4642341873921
"6353" 24.5317947536604 -49.0670175770532
"6354" 32.3124807676002 -53.2626767611594
"6355" 22.7944523807753 -48.5397647802176
"6356" 24.7746348143202 -48.0304977991001
"6357" 29.8356844750766 -53.0772234224851
"6358" 22.249692691707 -47.7844027813269
"6359" 29.5467804124661 -50.7905383513232
"6360" 35.6547142726018 -57.2773222573291
"6361" 29.6735045231131 -50.4339660418484
"6362" 35.5301564836389 -57.2181358207672
"6363" 36.9877345029189 -58.146661814279
"6364" 20.7227597542018 -46.8638077656374
"6365" 30.5366546230413 -53.2574031121403
"6366" 28.5963040310293 -50.9479499968487
"6367" 22.5201811806918 -48.0635011630771
"6368" 29.9613985904095 -53.083773333658
"6369" 27.4275399398992 -49.6962289215665
"6370" 28.3655475095557 -50.4369625780489
"6371" 31.5465890595257 -51.6365071115627
"6372" 34.9033677603278 -56.8381596614978
"6373" 31.514673765427 -51.526882237044
"6374" 32.6828103352808 -53.4356466275341
"6375" 36.7900450352304 -58.0235900231599
"6376" 32.3103365059105 -55.745321580836
"6377" 31.6572138022483 -51.2267715089221
"6378" 31.5327573269934 -53.8585309833153
"6379" 22.6717903930569 -48.1973754223275
"6380" 32.4643974301451 -55.8387684868252
"6381" 32.7779625043677 -53.2624993395997
"6382" 27.966142457636 -49.5094369108011
"6383" 32.0871762209628 -54.3400626825315
"6384" 32.1645597955948 -51.1660730632295
"6385" 27.4479285237361 -51.9740794239901
"6386" 23.5092277466537 -49.1055277628149
"6387" 31.4003858036244 -53.1858366286646
"6388" 29.3821808905194 -50.9544637783221
"6389" 30.3516741843711 -50.351026844676
"6390" 27.836032105996 -51.0126366496444
"6391" 5.1948556074464 1.85800370590382
"6392" 9.24975452075004 -3.5163567902286
"6393" 10.3149036783693 -2.20440885243743
"6394" 9.9874646389137 -3.88934029746256
"6395" 29.1037617530445 14.3620648013159
"6396" 8.84748952584197 -5.67908148876627
"6397" 18.2736182965466 11.5619480494637
"6398" 11.4536768737949 -3.34334180378943
"6399" 15.1965755267831 -8.22508624108001
"6400" 7.56082138688775 -3.41126599240426
"6401" 30.3620186450138 13.4271137549183
"6402" 30.2224423878341 12.3330450131076
"6403" 16.6238235894249 0.466400865128797
"6404" 11.4809029310328 -3.34001825294503
"6405" 12.2970315953836 -5.85654791183684
"6406" 5.14409753668107 2.18528687029847
"6407" 9.08723119725478 11.980781795988
"6408" 19.5807089459896 10.8739126377974
"6409" 9.65726289079383 -1.3652174626292
"6410" 12.6938589565652 -5.34939992275693
"6411" 8.96500234843878 12.4989441649957
"6412" 16.986655622936 5.49934457866149
"6413" 5.890095696271 -3.83327718193665
"6414" 29.8671579766284 15.8835180801713
"6415" 17.573277615411 0.00305353678070767
"6416" 25.5449162523382 3.14560530753455
"6417" 5.42036411851327 -1.97529871603878
"6418" 14.9159901011216 -5.56670758246113
"6419" 12.9078569793888 -2.42430405905956
"6420" 8.75901101983306 -3.9144988258037
"6421" 7.60545290454795 -3.29881030505027
"6422" 12.7225427756185 -5.31160748157994
"6423" 15.1686533654021 -8.67712312321495
"6424" 10.7437217619872 -0.289758184555163
"6425" 14.828484695264 -4.62455973647258
"6426" 9.02963940394863 -5.89101255149315
"6427" 9.93041738859766 11.7551692541588
"6428" 9.07229285303094 -0.647483095228599
"6429" 4.47735192458464 -3.30009056651419
"6430" 13.7045179845264 -3.39036131947145
"6431" 10.7418677363678 -3.15561663560998
"6432" 7.07202061683959 -3.51378473749766
"6433" 9.21285276103276 -5.92792948370076
"6434" 9.24359733207563 -3.24220599135395
"6435" 9.58009596803204 12.352233099439
"6436" 16.5078880031089 1.17444324894516
"6437" -10.7258535850456 -47.8390440563333
"6438" 13.5921869800307 -26.829911412935
"6439" 5.30650475441294 -2.16489249674508
"6440" 16.3154300230158 2.29481751539699
"6441" 10.2476093574765 25.9785228547121
"6442" 28.6711867680116 14.1894350358431
"6443" 13.482246962318 -3.45168764311161
"6444" 11.9095120914752 -3.91530899912906
"6445" 16.5114090092064 0.916122032203198
"6446" 11.050319165817 -0.89325797206371
"6447" 14.6615472288076 -2.32840937001342
"6448" 10.3518975293887 -2.72197666776636
"6449" 14.0135744926709 -3.91987773540865
"6450" 16.2462598209906 2.25451595792431
"6451" 10.1956439989584 -2.53341537631583
"6452" 6.88345627168043 -1.91047279857172
"6453" 22.7946213845507 8.63256668740049
"6454" 13.5927189664401 -3.25574910214368
"6455" 10.9783742578131 -0.931376686023427
"6456" 14.4346482177101 -4.18220339645079
"6457" 11.2289280509535 -3.3260228891827
"6458" 15.5538591406446 -2.09304306779998
"6459" 9.71087834788316 -1.95099421078243
"6460" 31.2295155650987 13.0527406034082
"6461" 15.7142970153649 -8.02959096864627
"6462" 14.1169236911676 -3.17087349985977
"6463" 14.6989593176441 4.04383614061951
"6464" 9.11962282928233 -6.0416756612198
"6465" 8.37842109517563 -4.25628156290313
"6466" 19.0474667200213 -4.92331285542249
"6467" 15.0112494293698 -2.35082175123698
"6468" 14.8654442811757 -2.91870437855062
"6469" 14.5244548420905 -4.16987366143207
"6470" 14.4650293469186 -2.18818072629882
"6471" 14.2636748008578 -2.29356020297581
"6472" 5.27149963072147 20.1414482472978
"6473" 14.6308422007852 -1.95011731304779
"6474" 10.2805118280434 -3.69838438332465
"6475" 10.4635972759893 -2.7196995677248
"6476" 10.5800370698963 -2.0996118942388
"6477" 17.8653622755402 -0.0696715068514366
"6478" 28.8008791655151 14.0657569190694
"6479" 10.2885644686385 -3.65420380850595
"6480" 24.7852833530444 3.94093104115164
"6481" 11.9935708105635 -3.68575237773275
"6482" 11.6071878243152 -3.19843741391804
"6483" 9.01541024937348 -0.551930712629942
"6484" 32.3762947018104 12.902923398275
"6485" 5.84210124348467 -1.87035528593018
"6486" 16.409176132412 1.67682101547492
"6487" 28.276323878063 15.0420575290854
"6488" 18.6848340699046 0.738625104628799
"6489" 13.877340207238 -2.82977188438841
"6490" 28.8852414289382 14.2534768851504
"6491" 14.5410789894231 -6.47084725211752
"6492" 13.4286244990047 -2.27572263408439
"6493" 5.341044230122 -3.50698082381497
"6494" 30.4012758959194 13.5492588796661
"6495" 14.5236506298081 -5.54626055918886
"6496" 9.22972417959233 -1.25196285296457
"6497" -4.16125257986311 39.1292429787245
"6498" -14.7204121878452 33.7032293268928
"6499" 6.60987204127843 53.8027257220315
"6500" -11.698807689336 35.2273212711702
"6501" -8.31622632414887 25.7862967957568
"6502" -7.81589077634736 44.2108373419047
"6503" -9.09699738717158 35.1889201499248
"6504" 2.31876075138088 44.390260115998
"6505" 8.44903862929378 52.491024324878
"6506" -14.9793424939345 35.7922211340396
"6507" 9.87495809558569 53.125857805238
"6508" -2.94509083246137 32.6286829076686
"6509" -7.81149719893046 33.6629036136241
"6510" -5.25125545861505 28.4785719604718
"6511" -4.48834097729173 49.6831905706644
"6512" -2.033427109672 39.5623209007787
"6513" -2.59185518969963 51.3449419099251
"6514" -13.4996935715379 38.3909863181595
"6515" -7.18564557895069 41.0411040048693
"6516" -16.0605344121353 35.5272251010149
"6517" -5.79960341183856 47.8550088843204
"6518" 0.00709539074082073 42.0491169019431
"6519" 10.9426659833031 51.2296859605913
"6520" -15.0007913717222 35.3044438128069
"6521" 0.993654188929073 44.9381199545469
"6522" 2.39432513300934 53.3834957905791
"6523" 4.78184534357308 54.217666260269
"6524" -8.68130632498599 24.2653313155513
"6525" -13.6520293743937 29.8445702415128
"6526" -11.4857135940991 41.5909939550342
"6527" -8.47797992244244 47.0820825637553
"6528" 3.06962039260806 51.6291007442773
"6529" -7.66721747603493 32.1039807993629
"6530" -13.003976274627 35.0314153281579
"6531" -2.13129565424306 51.2149297879157
"6532" -9.39109269987826 48.3894769134446
"6533" -7.78514841797524 26.8634449150864
"6534" 3.11234368181677 51.4936742101279
"6535" -5.83940954431818 47.4192174310027
"6536" -9.68415238421017 35.3486644102388
"6537" -7.54539511006668 34.4676388654215
"6538" -2.96034146746089 50.7498942072805
"6539" -9.00411473177775 24.8943533601374
"6540" -6.00866943879264 37.3153322048415
"6541" -10.5220669690083 43.5218978190152
"6542" -8.92586660291918 26.43452472665
"6543" 4.34175198532424 47.4932774147125
"6544" -12.1265696034453 32.2968098024252
"6545" -9.88962318755827 43.8923774786855
"6546" -2.80902396222871 47.1565354501566
"6547" -15.0075499033098 35.5961803415921
"6548" -5.79368052711719 44.3584832788761
"6549" -3.24891623325205 29.0643382429545
"6550" -3.30775920083354 48.1933989408004
"6551" -3.52065131243562 50.4971815144477
"6552" -2.98825623831458 51.2326012786953
"6553" 2.3845744347334 50.2320092363168
"6554" 10.6982251866201 50.9938068231491
"6555" -5.51109774562986 28.946087460744
"6556" 5.40096119557249 53.6942065540484
"6557" -9.2551212782051 32.0313895278494
"6558" -4.11246510731166 27.6024564965752
"6559" -9.22633183803481 46.1028312968104
"6560" -5.85594167684952 42.6119823527469
"6561" -2.79811425069023 43.9972927149479
"6562" -12.5935321927463 39.2094801405618
"6563" -9.09997625559301 32.637011722239
"6564" -8.59088932812245 24.6133683497905
"6565" -0.918601352091534 45.2797515150395
"6566" 4.2970995619245 47.4057973988167
"6567" -15.7312696884603 35.5568862813825
"6568" -11.7615818867672 36.4561590621219
"6569" 0.441740750550944 50.5321354079942
"6570" -9.82038762808278 32.8188542209468
"6571" -9.93658973764296 38.9813663897578
"6572" -12.4870470115036 41.0415329942308
"6573" -5.69505447193857 45.8003364254671
"6574" 9.15968028430231 51.7990555149231
"6575" -5.99924152276455 43.8827517281995
"6576" -5.26866009736136 40.4522797066398
"6577" -4.77180233841873 28.5018764013736
"6578" -12.063238663037 40.7189008541221
"6579" -3.69909574450918 49.5569436702215
"6580" -5.65130723974695 38.6552572846811
"6581" 1.50604531518571 44.9027641589751
"6582" 1.41568623624234 50.0800752683611
"6583" 7.82114117884004 53.3908104693779
"6584" -11.797306235231 43.2895369543309
"6585" -11.2353819481359 27.2462119542078
"6586" -4.63572580584775 49.5252188723494
"6587" -7.80306620902196 35.5128883673737
"6588" -13.3996913485482 38.3129744325823
"6589" -5.55147942306195 39.146075556264
"6590" 9.87654925890152 51.5817838067512
"6591" -12.4160243778694 41.5139562144954
"6592" -3.87269063869928 34.599704939178
"6593" -11.9329570383119 43.1939799294458
"6594" -12.1398645093623 27.0458589668184
"6595" 6.71170859956851 51.0171316441787
"6596" -0.0534480969003302 49.6381754110984
"6597" -7.64441480732743 46.5227219204951
"6598" -6.32123260580812 26.3661379636965
"6599" -9.9939124469141 33.5010561335085
"6600" -5.27842342574693 38.366698462622
"6601" -10.6013415569863 41.9306556720547
"6602" -10.3319580190241 43.4300138801043
"6603" 2.20426062402155 50.8570680354876
"6604" 5.98565179128316 51.9994260341305
"6605" -10.6211719861363 33.0413279679921
"6606" 7.35855665459647 52.1474239207187
"6607" 9.2361570030616 51.7550694410962
"6608" -11.5664329982569 38.9930976056036
"6609" -7.71493312169416 29.5832599142145
"6610" -5.02416211684955 28.0808847057348
"6611" -9.23592311224982 33.3807589927391
"6612" -3.75308328383582 49.657464343763
"6613" -9.26599541456255 25.5355811014243
"6614" -6.96018824986191 37.7225406749128
"6615" -12.5671374731251 40.7328486974572
"6616" -8.28564600971001 26.9675934602619
"6617" -6.18606733213332 31.676645691653
"6618" -9.38523032601315 33.8532856239119
"6619" 0.616747702705135 50.3832598043554
"6620" 3.2405320082923 46.2445994488737
"6621" 0.315925826368996 48.7957839875298
"6622" 8.89950446089661 51.8774640160505
"6623" -13.5854700373149 42.0276532911369
"6624" -9.08893604334266 24.915678309846
"6625" -3.8141290111949 36.2418456002249
"6626" 1.22934490700599 48.3872790241508
"6627" -2.02237739918302 43.7127424166232
"6628" 6.28063844031102 53.198817342917
"6629" 7.73357916275523 52.1927526401575
"6630" -7.89215232742311 35.7710068220072
"6631" -11.9942552134981 27.1892750295037
"6632" -7.1865888102732 35.736741168398
"6633" -10.8696677168319 41.2756015183826
"6634" -6.6513371432533 33.6439474420343
"6635" -5.12798794235747 38.8477976671897
"6636" 2.49831696509383 52.4370668012609
"6637" -7.67775778131188 38.1725817781133
"6638" -9.14345936726354 31.7600073727137
"6639" 1.49798343947426 50.5566937664939
"6640" -10.8211037613751 32.8834533189757
"6641" -5.71086730673735 42.6807310902609
"6642" 0.630155523011691 50.3725694436845
"6643" -2.82346295092773 29.8602410640309
"6644" -0.0522851861683806 38.6363271237388
"6645" 2.62656717490372 49.7180967866099
"6646" -5.00176315729147 26.4969456861315
"6647" -3.08551972941319 34.1080596521094
"6648" -4.04380089282962 49.5715522827384
"6649" -9.6562494480762 26.9861525972647
"6650" -10.7922528591162 39.2710518919699
"6651" -6.49037515184629 51.0402977350217
"6652" -14.9066147277086 28.1951114014623
"6653" -7.54759623842671 47.4183781802503
"6654" -3.09228020877447 32.919143459829
"6655" 1.65266425309554 42.9810333063103
"6656" 7.21038226051368 49.1027648819542
"6657" 1.94540322449627 53.739707578628
"6658" 0.016488806245128 41.7526249446492
"6659" -7.64010948335763 41.2176745370277
"6660" -7.81230621215861 32.5310214769042
"6661" 0.869632439876647 42.1136200091765
"6662" 3.21947759140646 46.4432197773887
"6663" 0.680200400063399 44.5420608910207
"6664" 1.69963841409293 45.0578385042362
"6665" 4.87887580275223 44.3910589852677
"6666" -5.22912390242344 26.4495543502373
"6667" -6.10905773497677 40.2306620781172
"6668" -3.021738270899 29.3910785293491
"6669" 1.31644213737396 47.7167561944659
"6670" -3.03378407856902 33.8679789277122
"6671" 4.36520650010034 47.4867931821577
"6672" -6.07761712487417 37.5972167935953
"6673" -3.07373467281676 33.7159969880527
"6674" -11.2679934109194 36.3064637337061
"6675" -12.2649819204351 28.6972045517004
"6676" -1.69157119026088 45.6132133494475
"6677" -9.22782706741792 47.7769103143179
"6678" -12.006632693087 26.9931294165206
"6679" -8.60490988281255 33.1850450943831
"6680" -6.28295048215668 42.0072606608327
"6681" 0.527225580940255 53.6219599228686
"6682" -9.80894729178922 25.8017766089809
"6683" -12.966791117145 36.6476301176697
"6684" -9.54199673640287 30.2758492453498
"6685" -9.12598565656826 27.3537878564352
"6686" -8.06821362225675 27.7325600567943
"6687" -10.3246764541283 35.4537918827156
"6688" -10.0528511388236 37.9218803354057
"6689" 0.390102871937478 42.3523525491372
"6690" 0.318607718377182 53.816316033206
"6691" -9.32075652776842 47.9657915913954
"6692" -7.94820551389483 47.806231086229
"6693" -0.916589152525684 43.6157015975803
"6694" -10.7636472155808 30.3293903563132
"6695" -3.43812548836167 42.4575805383243
"6696" -5.05658200412861 45.3001126679601
"6697" -7.33139531883667 28.2917205769484
"6698" -7.95687602935483 47.8453973144312
"6699" -2.66486148226078 28.8232658480124
"6700" -16.0973431914068 34.7133798683353
"6701" 4.19088815777138 42.7588879127488
"6702" 13.5397495938948 52.6511761746507
"6703" -6.00489867350296 43.8782171053405
"6704" -6.4085882888433 44.9339693627774
"6705" -11.2227060356254 39.3627607000557
"6706" -7.99102067618479 27.7991952217644
"6707" -11.2938555377901 32.9095847534706
"6708" -9.11802725388289 32.2754717643717
"6709" -5.08187515597602 47.2614680150427
"6710" 1.90182591705547 49.007556868255
"6711" -12.1053433077892 28.3075391785297
"6712" -11.0577486463955 43.4684301541038
"6713" 7.6000700890785 53.1483310195245
"6714" 1.54972147745726 44.9069904494101
"6715" -8.51870467740423 28.6924182904733
"6716" -10.9683155324531 33.0288546716914
"6717" -5.89176556854832 28.6297581545709
"6718" -8.14088290915785 47.2179145828086
"6719" -1.92118805804954 43.6804751526085
"6720" -4.21410964124318 42.3937264031093
"6721" 35.2682069104116 -38.7880514424593
"6722" -7.43593821475779 44.3907646956604
"6723" -10.4350946365883 24.9982268959046
"6724" -0.096656205882133 38.3989873738857
"6725" -7.50649733916099 48.722428757431
"6726" -9.77539937236711 48.6139698322343
"6727" -3.9873401825754 39.3506800392047
"6728" -10.0163603005236 32.6664538966204
"6729" -16.4565392004883 35.6350145752521
"6730" -14.6511740016874 33.6343743807515
"6731" 13.5547943876228 52.6476284541354
"6732" 20.1389563980629 -15.5028897450808
"6733" -9.22412701914356 36.3016929668066
"6734" -13.7976577899763 42.0358410768841
"6735" -3.21214261400023 50.9707134851884
"6736" -9.44580260353364 36.7040683679615
"6737" 4.14677553733453 52.6610903053702
"6738" -2.79375349393651 32.5680241130607
"6739" -5.06425288045293 30.5945146601337
"6740" 2.01582955792339 51.2156183545959
"6741" 1.29168250037761 48.4794524948005
"6742" -2.27240413073835 34.6196404111955
"6743" -8.77917542621329 35.8301210740077
"6744" -11.6768661405354 32.7442490525979
"6745" -7.17520892875107 30.0321020133687
"6746" -12.7620467376345 34.8735583603354
"6747" 25.3491000114779 -36.1160824772456
"6748" 12.5073317901572 52.625124113716
"6749" -2.36638828859182 48.5660563734014
"6750" -11.0030040989273 43.4059694046896
"6751" -4.74952454426185 42.6378074768501
"6752" -2.3034352020612 48.5731861717525
"6753" 0.88224386810851 53.9403200653746
"6754" -7.17103504862207 34.7904749064979
"6755" -8.31849594814008 30.7024468372602
"6756" -10.0187623735655 44.1841431787219
"6757" -6.02220841991506 39.9606478708369
"6758" -9.89674988559958 40.0599793568811
"6759" -3.6556765093168 36.7246029502786
"6760" -6.01115875524281 50.9729125677547
"6761" 10.1413580017382 53.1809342777229
"6762" 9.97693230339465 53.2064597213928
"6763" -7.94131878800988 35.5939409512335
"6764" -4.37302402321598 50.4932826226136
"6765" -8.20727774241128 28.2644669382776
"6766" -9.91488054341415 29.3323378861753
"6767" -13.2284248023689 38.3769227489387
"6768" -6.75699220783196 46.9271898346366
"6769" -12.1562169021643 38.982088803234
"6770" 0.841779066667756 51.5457608238926
"6771" -10.6455659369159 43.8326801573186
"6772" -10.6144872992507 33.8024250745027
"6773" -11.0619889008356 32.8600388259111
"6774" -7.29770957962342 34.9376937901109
"6775" -9.69872132858761 43.9413105190383
