"V1" "V2"
"7249" -33.9490126645107 3.27846781003038
"7250" -36.9874091392509 1.4148010286413
"7251" -34.7451568786262 3.43269336865613
"7252" -34.6665774189378 4.38554823406705
"7253" -33.5558300375516 3.59508413849821
"7254" -35.1889312545656 3.65279744013502
"7255" -34.088497262346 3.86519933787727
"7256" -34.738214000482 3.06530530321711
"7257" -37.303463166455 1.38346521808483
"7258" -39.570120877444 3.27043450723393
"7259" -37.1797677308184 1.59693830339001
"7260" -37.2825615075454 0.939639766691571
"7261" -35.8816317607027 0.662745118651957
"7262" -36.4329228848951 0.795413275984789
"7263" -35.2983784414384 -0.346549072967618
"7264" -35.878979472773 0.0989575608371626
"7265" -39.8312587560026 3.04652747563819
"7266" -33.6854658726944 -1.20136956255905
"7267" -34.9212931811997 0.739348898793876
"7268" -37.3604326613466 1.60173253396114
"7269" -37.5659934265412 1.61002530270669
"7270" -38.887615943566 3.48830618465875
"7271" -34.8986623777883 1.14556542985049
"7272" -37.4446993834687 2.22927356699524
"7273" -38.1396061745118 2.45042279630717
"7274" -37.7198289002837 0.617135237159329
"7275" -34.9789225476672 -4.24983338939398
"7276" -35.1973932424535 6.16780840800974
"7277" -33.738449471537 -1.20948486586245
"7278" -34.9954788967901 -4.1653996648068
"7279" -36.1018944581541 0.900169799402524
"7280" -36.2426325937997 0.682098977661905
"7281" -35.3951871499276 -0.423659258804368
"7282" -33.3797226723103 2.43094451995583
"7283" -34.8882489255799 -4.77053845870786
"7284" -37.3886512990151 -0.305211050157261
"7285" -33.7925205388945 1.39608432474962
"7286" -35.9836277721515 4.19872304511486
"7287" -34.6412738034397 4.26971737629987
"7288" -33.6849871431394 -0.243234296014125
"7289" -37.7787734872251 1.97780669497152
"7290" -35.0588241696411 1.32596004494221
"7291" -35.8438979679338 -0.980144888006884
"7292" -35.1185790390408 2.12116362822851
"7293" -33.5667422217071 -0.0441836520224971
"7294" -37.3950298938702 2.72999512657048
"7295" -33.3114713527774 -0.0446400584756862
"7296" 49.4849433444235 47.7651020682551
"7297" 48.3336318674001 45.4107217894685
"7298" 48.9583006499544 48.7472756193065
"7299" 50.2022526065312 47.8608811136181
"7300" 47.7611600677182 49.8003569504411
"7301" 43.02734011972 48.9278526643828
"7302" 46.5111514504786 43.8249103168538
"7303" 44.3491725482368 48.7233611680271
"7304" 45.2248180770788 42.2424140808597
"7305" 49.9260136228712 44.7226046929131
"7306" 48.5982529161942 50.4345662523968
"7307" 51.4058473613665 45.7808161178869
"7308" 45.1857922235833 52.1674029737194
"7309" 8.26291803473986 -25.4545182310004
"7310" 8.36596539834437 -24.1226953169194
"7311" 49.049151069391 51.1271806484195
"7312" 14.5424840755522 -18.7676994254436
"7313" 14.0966969192004 -36.0621730953742
"7314" 45.411197094794 41.395321648503
"7315" 51.5997660522849 45.8957811470673
"7316" 45.9572466939255 52.4552057993118
"7317" 7.8269723541616 -24.8705480766103
"7318" 45.8606725702766 46.2613886614949
"7319" 51.0643366417355 44.5195041364118
"7320" 6.78974336238684 -24.4118807061829
"7321" 46.6920415693677 51.0139321643041
"7322" 7.35452417082951 -29.9704777243398
"7323" 44.729571543671 48.5253390497436
"7324" 13.0788739708888 -24.26291864728
"7325" 48.2584087202993 49.5463761067616
"7326" 48.2224455032352 49.7947868724036
"7327" 48.8700055234396 51.0872483271776
"7328" 48.9732970222867 49.1687806962929
"7329" 13.4523313944123 -20.8512475257042
"7330" 48.8604390531137 50.0659448491887
"7331" 47.8420578258365 46.4948102643361
"7332" 44.2343802339505 49.5299430745416
"7333" 7.3714002768299 -23.8471386146259
"7334" 44.2777122313345 45.647061405287
"7335" 47.0926348024294 45.1503594090426
"7336" 46.8127403660319 49.0818672190241
"7337" 49.3303135287677 48.7782216710465
"7338" 48.7926381107806 47.8118617995076
"7339" 49.7305799356641 47.6687192261952
"7340" 47.1208581454925 50.1330325959448
"7341" -5.62730405218561 -34.0370123226984
"7342" 49.0726541960349 49.222815528297
"7343" -7.75132634876737 -28.1014794234634
"7344" -5.58272051393891 -34.3905489646974
"7345" 5.50448721431726 -24.389638127885
"7346" 51.3925488538451 46.9428350122274
"7347" 45.2181063142319 52.0652122213932
"7348" 48.1735267540905 44.7542298964577
"7349" 6.33935610559362 -26.2830609027725
"7350" 44.6143734582513 46.2110709411788
"7351" 52.9053756357971 46.4723036758177
"7352" 44.8935228983465 48.4595832570035
"7353" 12.0000922798457 -20.3068247245457
"7354" 45.7867326713043 52.3153581663103
"7355" 45.406924801387 46.5976797091376
"7356" 46.9501592611686 44.6644720708427
"7357" 42.7897425186906 48.4074208979541
"7358" 43.8650947854226 48.4996826628248
"7359" 46.6072336184702 44.4495495309835
"7360" 45.4403382358515 41.3552659675279
"7361" 8.34972206065831 -24.1157816759351
"7362" 49.6954262479276 47.7241048200461
"7363" 44.074897650184 45.5260856950621
"7364" 46.5148356238477 44.6187930999659
"7365" 50.0206700368172 44.7510505613266
"7366" 49.6968999272857 49.6343935397743
"7367" 9.43516375670349 -25.4413795363911
"7368" 45.6390484267247 47.604151923693
"7369" 48.2259845358846 45.5970642191755
"7370" 45.6929385340424 47.9837652861964
"7371" 7.70688481376109 -25.313216287384
"7372" 7.42981003510589 -24.6282051886814
"7373" 44.6538746444123 47.9821770572658
"7374" 7.81037590911813 -24.6690440722901
"7375" 45.0817064803662 49.1162241441835
"7376" 46.4331092823205 47.2376916745001
"7377" 48.7722536967552 47.2122213990668
"7378" 49.2334272058117 48.1431443411806
"7379" 45.5141095180236 52.0323664293869
"7380" 51.3337705316448 45.2495726983914
"7381" 46.3973613673088 49.2998806402977
"7382" 46.6768115563849 49.4139842855221
"7383" 47.5148332700732 45.797176000011
"7384" 45.5228878914315 49.1640291616969
"7385" 46.1731476597373 49.27412268832
"7386" 45.6430686190154 49.4204324313379
"7387" 47.0694575388962 48.7901133727181
"7388" 47.5818051811575 47.1311992577079
"7389" 47.2631521112034 46.9507382375077
"7390" 45.3281748705376 51.5428290767345
"7391" 49.1271870731885 45.0510508398806
"7392" 51.80884794906 46.4819745928707
"7393" 48.0647381951236 46.9159242672659
"7394" 7.96069284860024 -24.3920331724731
"7395" 14.0589280829589 -15.5923387887181
"7396" 7.86046790703705 -23.9343862875179
"7397" 49.3581396661825 47.1536669512768
"7398" 45.2531710277261 48.2520227437915
"7399" 13.1245623659423 -23.1349369670814
"7400" 45.0402927352968 50.9535516946118
"7401" 45.1583348710777 50.7065593797882
"7402" 45.8653867087896 50.4538741786116
"7403" 18.6878774299501 -12.5004979419785
"7404" 47.2920061478667 48.8112268640605
"7405" 44.3916325342843 47.1511199566961
"7406" 14.3696598865629 -3.71313173619047
"7407" -48.6137350043061 -0.526105912559747
"7408" 43.7661903292114 48.542802787674
"7409" 46.564274353958 46.1228716961141
"7410" 46.9413702897318 47.827856380829
"7411" 47.0850799868786 45.7509252273312
"7412" 47.7948927974062 46.6681356972917
"7413" -7.7604581696825 -28.1074804980995
"7414" 46.8196774205519 47.9316615627007
"7415" 45.5282923318027 49.1259638774584
"7416" 44.7310703967958 47.9698312880731
"7417" -0.0708605933874929 -27.5934761717009
"7418" 9.08627962628485 -25.1780866156304
"7419" 44.2972968241528 47.6734826600578
"7420" 47.2096917281427 46.2114837469548
"7421" 48.7614770032921 51.4666563716391
"7422" 45.3626941410004 43.4897577380292
"7423" 12.7025607604821 -25.5612798979877
"7424" 47.8044763681874 44.8311253546483
"7425" 12.7300616271474 -25.6177799312255
"7426" 6.83899479946496 -26.0878414575126
"7427" 43.1577123018526 48.260835207476
"7428" 47.9307073236498 44.8084280215957
"7429" 43.7704567646251 50.0030685917737
"7430" 48.2862723044782 44.9496189539876
"7431" 48.4995410766769 44.4206431490964
"7432" 48.8001019147231 46.4303758910451
"7433" 43.0361623087572 49.2915118147537
"7434" 0.336774087488774 -28.2392842041421
"7435" 44.078765194224 50.1644660867316
"7436" 5.9742623859933 -24.477791996999
"7437" 44.7416459486494 49.508770846868
"7438" 46.3951241060633 44.9081762313476
"7439" 48.9010454719315 46.0346252355899
"7440" 46.3917115075773 43.9070573146197
"7441" 46.8188051915582 49.5560069235015
"7442" 7.96105883528438 -25.5470686488149
"7443" 46.1849659638001 47.3659527542322
"7444" 45.4003331788557 44.7787340531554
"7445" 7.78311521011789 -25.4478877914656
"7446" 43.9465419073272 47.0955555880745
"7447" 47.1522059553852 47.6523898117299
"7448" 47.2584518224275 48.8057240705104
"7449" 43.4435906864189 47.7899994059755
"7450" 43.5518587458334 47.8518317516469
"7451" 7.59920805469795 -25.8975503131856
"7452" 48.729629529428 45.7882924945185
"7453" 43.2393565905879 49.2546047944078
"7454" 49.9224021059436 48.542470093499
"7455" 51.9557382770588 46.0935921164805
"7456" 45.9047131660288 44.7476928544705
"7457" 43.2412894426438 48.9597990677109
"7458" 42.3110996854229 48.9651933830533
"7459" 15.5489724637501 -28.1561307794833
"7460" 44.869479552189 51.4658062790809
"7461" 49.5894316687351 47.4166107144362
"7462" 50.3043254945828 47.7869836116015
"7463" 47.3408520387811 49.8346470518831
"7464" 50.7181448293903 44.7440720132505
"7465" 46.4747251409598 51.1255459118443
"7466" 3.59331358249469 -32.9135747707025
"7467" 44.464701106743 47.1077676598766
"7468" 47.2617731299171 48.8624780788256
"7469" 43.7876217199358 48.997244446851
"7470" 47.9088411555926 46.425537846695
"7471" -1.48492244581557 -0.636061060020944
"7472" 51.1128245751635 44.646510900517
"7473" 47.0838592515261 48.4283985390683
"7474" 51.3730783269794 45.5244595286464
"7475" 11.4654013121132 -21.397732746748
"7476" 13.4204102837009 -24.33080831381
"7477" 47.5797384213417 48.2303593913284
"7478" 44.2676096948383 51.4888977129924
"7479" 51.5429041487517 45.8134462575582
"7480" 43.6905647031929 47.8698510236016
"7481" 49.3298623511214 46.0918442951609
"7482" 42.547191947764 48.3275328414063
"7483" 47.8272655188022 49.6027212009085
"7484" 44.9223707684275 46.8388966186297
"7485" 6.53904001225782 -26.2452498668366
"7486" 45.5637416977715 52.220266122879
"7487" 51.1827385510479 45.7341211065596
"7488" 47.9595406125624 45.3324290666051
"7489" -68.6052004400834 9.78554969127095
"7490" -68.332269687352 15.231959462537
"7491" -68.620128054487 14.9253808227428
"7492" -67.3817193570338 10.6427467450238
"7493" -69.9732221006422 14.3255071826441
"7494" -65.8940058477822 17.2505410530829
"7495" -70.0828641775483 14.4159675413254
"7496" -69.6731396779842 7.44052546818067
"7497" -69.8805895803979 11.8078401885736
"7498" -69.5494623612315 12.4804172960957
"7499" -46.8262575382414 24.2060973606402
"7500" -66.8725041819227 17.1856545112233
"7501" -68.3905076234963 10.8136887538293
"7502" -66.0654999972649 17.7461219207615
"7503" -65.6617533419666 17.054709380147
"7504" -69.8578051671493 10.2951610496452
"7505" -69.902460031335 14.3077367545106
"7506" -69.5351822324272 5.63158370671521
"7507" -64.8554391463489 8.25349006871716
"7508" -70.4800539652126 14.7442475973699
"7509" -70.3383775279602 8.42187301887187
"7510" -64.5223889437907 15.1325241071893
"7511" -65.7016041556274 17.0580658184416
"7512" -64.8455946260841 6.74832616241795
"7513" -65.6034740359655 17.5595242439161
"7514" -69.6977498687702 10.4564032489013
"7515" -66.9226817775842 11.3558431656995
"7516" -67.9423633828778 10.2279245745607
"7517" -70.1748507982634 11.1148736829625
"7518" -68.7152114212314 11.5522755009375
"7519" -64.4838256672094 14.9621798854812
"7520" -63.8266822930545 7.51563246549223
"7521" -69.9254858271383 14.064889715958
"7522" -66.928524114832 11.1115967465643
"7523" -66.2354873135534 17.3179691556972
"7524" -65.1631179086688 9.78446767599425
"7525" -67.9288312962804 8.32633328176082
"7526" -67.156713428711 7.0600683213903
"7527" -66.494828744657 4.21176112815093
"7528" -66.2894277754963 5.74503106678064
"7529" -70.5460422276337 14.6588112572596
"7530" -46.8193898821379 24.2040902067971
"7531" -70.2198452163125 13.6285768562957
"7532" -65.6252878330623 17.6331465416122
"7533" -66.3961463752022 17.6798848568402
"7534" -64.8722219301183 6.96661077088487
"7535" -71.0213965324371 9.52655759555605
"7536" -69.7427175863942 7.75914691597377
"7537" -69.3934628285727 6.33857673351089
"7538" -65.4330202810653 10.5055943263234
"7539" -69.4815153560242 7.50483851085971
"7540" -65.1015085120562 9.55194069299582
"7541" -67.6684489286219 8.47173876199979
"7542" -67.3425859718296 7.35674505083715
"7543" -65.7692675378998 6.22900382633452
"7544" -65.8487937041346 17.0451992494308
"7545" -65.8640065048681 12.0809584998409
"7546" -66.4720142151123 4.29245872880758
"7547" -70.0937914207774 13.6596811069537
"7548" -68.9613254147145 12.0467992509216
"7549" -63.574809453781 8.53541567257756
"7550" -67.5699351039364 5.79593983841381
"7551" -64.5423959668675 8.09224830587774
"7552" -70.3234821658792 14.6905938170384
"7553" -70.7077348509562 9.90603070626306
"7554" -65.7024658653335 8.78344131505797
"7555" -66.5075476965298 4.34872309916977
"7556" -69.488376253668 6.49697725175093
"7557" -68.6456911539619 6.21330576464572
"7558" -66.152977035412 17.2906647356637
"7559" -66.0312030303632 17.3069925179297
"7560" -68.2755213901984 6.21810514049321
"7561" -67.4198437840314 5.0533751061535
"7562" -66.7010259176192 11.2554761166944
"7563" -47.0890467566173 24.3045077654844
"7564" -67.6966142060899 5.88630877172311
"7565" -63.4284984317988 8.75262069182395
"7566" -64.814827843412 15.5468111386568
"7567" -69.9585791215895 10.8604141769744
"7568" -70.9203600966029 6.80876580884923
"7569" -68.1492967320147 7.67022082178859
"7570" -67.5128421550104 5.4469283864074
"7571" -70.4126081491245 10.7350405740262
"7572" -64.7587405528367 9.04468524745785
"7573" -68.2686992703991 13.0473745505797
"7574" -65.6727951984651 17.0364667012577
"7575" -47.0822326707553 24.3094864164402
"7576" -64.8939891431387 7.11471969583667
"7577" -68.824665635386 9.96517586077132
"7578" -67.0277741481751 7.2246084310954
"7579" -69.8440041030913 14.4864858020781
"7580" -67.0956320167294 7.08223675163761
"7581" -67.956774348135 8.37715032980705
"7582" -64.7871810813057 8.50949101498585
"7583" -70.1679920621089 14.4755079443034
"7584" -67.6500129083879 14.41181001703
"7585" -70.0012361724712 8.95895352992067
"7586" -66.9155550789253 5.90375159114097
"7587" -63.6986445950421 8.38906201282748
"7588" -68.3310517760255 11.5243603690413
"7589" -68.3228862125646 6.6852200173939
"7590" -68.8430085672738 9.04420265050136
"7591" -69.8192000358273 8.93539462630025
"7592" -65.6960858830745 17.0280723607409
"7593" -70.5516663094027 8.72324589055701
"7594" -68.6581007469014 10.8704277609539
"7595" -68.6063877783204 9.92280754784031
"7596" -65.5185262528675 10.3555196709126
"7597" -68.7879146107729 9.10874030990673
"7598" -64.3693684357466 9.36338580443143
"7599" -65.61538285592 16.9732652301959
"7600" -70.4157319639485 9.3188790238187
"7601" -68.9273111576235 9.68363207665227
"7602" -68.8633561468372 12.6825041611118
"7603" -67.8584019103483 6.45187516736241
"7604" -68.3905938345606 9.41514601694439
"7605" -64.6941276770981 9.05274237228396
"7606" -64.4437735116912 9.20474631422638
"7607" -65.3106853916349 8.17471366920378
"7608" -70.1534573594565 10.3966794652822
"7609" -63.7807208119255 8.9182354530634
"7610" -65.8125585178074 8.05873699786538
"7611" -66.7770621921677 6.43917723445479
"7612" -68.5005985254259 5.46910121281531
"7613" -64.9298818989898 6.90336698694953
"7614" -64.4056538337346 14.8859415068044
"7615" -65.0158790685335 8.51670308176081
"7616" -65.5970250942209 16.9103512925405
"7617" -67.8412037510525 10.7767631839571
"7618" -70.9286045464554 7.07994996192285
"7619" -70.1976269399366 14.5818847804972
"7620" -69.582095448143 5.82184923440909
"7621" -64.2474174797291 7.5714669893786
"7622" -64.5267072926911 15.1010451021522
"7623" -64.6030662309352 15.2578242061405
"7624" -69.3245286628306 11.0362812534726
"7625" -70.305598284329 8.274988414947
"7626" -69.6949783917666 7.37428834680804
"7627" -69.4238346072809 7.22775090132851
"7628" -68.1719276542272 7.7388367372048
"7629" -67.2717699738218 7.57866769198005
"7630" -67.4715088886398 6.94175583851734
"7631" -66.6130046331936 17.2985210745583
"7632" -66.262609168678 17.4494053139808
"7633" -66.2080839206574 10.138426630922
"7634" -67.3834525144149 5.44415999161745
"7635" -66.6799156068238 6.25253997562803
"7636" -67.9166798715941 6.47201117297558
"7637" -67.4402017655487 11.0261461371953
"7638" -69.0362593141747 5.21649135638293
"7639" -68.3073293345707 5.42279428489741
"7640" -68.663935363102 5.23032383943513
"7641" -70.7800102431549 6.90338299492212
"7642" -66.6519824096033 17.2349459408202
"7643" -69.085838237854 9.78168776754419
"7644" -67.3246935476011 5.61930699537893
"7645" -68.8428870078016 12.8237502879804
"7646" -68.4020087709418 4.68363771144679
"7647" -67.0005420801952 9.85248830161905
"7648" -66.318859813096 9.88045088610668
"7649" -68.6284198086895 11.2633250825942
"7650" -67.6769224202366 10.5114731735044
"7651" -69.1566681254713 7.4989586180882
"7652" -69.4790250011245 12.5359301083626
"7653" -68.9328949335435 5.08311278015637
"7654" -65.9374297450334 10.341304543976
"7655" -64.191885038516 7.27721899529949
"7656" -69.816306881595 13.1577428657341
"7657" -63.8992608166963 8.26641701560574
"7658" -69.8632277511088 5.9306044028865
"7659" -69.7446458421817 14.3708256427534
"7660" -67.8991187915078 10.1595374098497
"7661" -45.3594213232288 37.6008607024727
"7662" -45.3995828538652 32.1134511261072
"7663" -35.1994108132141 34.1408761472963
"7664" -37.7356683457958 36.8550090404638
"7665" -34.4808837626397 41.1541860334599
"7666" -35.2618695668756 32.9195934259543
"7667" -38.9451444647028 29.4881267089557
"7668" -38.9566125723611 30.3459333331669
"7669" -34.6408117415844 30.9991716290876
"7670" -33.8898594067543 38.9735259953746
"7671" -34.7488039530065 31.0584439503107
"7672" -41.8641471492182 26.4587442380047
"7673" -39.6290851062079 41.5084470978685
"7674" -34.6308596178207 35.8578567873948
"7675" -36.437362303528 33.4679082228482
"7676" -39.406399507106 30.7557540996498
"7677" -41.9206243888477 27.841052586958
"7678" -42.911436810397 29.5444223309546
"7679" -37.1539068143353 42.7088931375667
"7680" -38.7320985684187 29.2643633681303
"7681" -43.5851217883669 29.4072313446518
"7682" -31.7305977026851 37.1582309379614
"7683" -39.2646343420893 30.3067513757152
"7684" -41.3588065115917 40.9681196721017
"7685" -35.0660030731226 33.059842201298
"7686" -41.3364992516536 40.5175761433505
"7687" -37.7483568056999 34.9917207842331
"7688" -38.3514554660046 28.9068413284243
"7689" -39.0513866345776 30.4600951354908
"7690" -41.7032828441362 40.5074811767711
"7691" -37.7059844140081 35.5295861084301
"7692" -45.7733154998281 35.789434008341
"7693" -38.5667696268793 42.6378727894195
"7694" -31.5877501521997 31.8951482177691
"7695" -34.8182898454663 38.3640230648425
"7696" -37.2131432591838 30.6400279364379
"7697" -37.2202348234256 41.0241087863808
"7698" -36.4908096843041 32.893081957948
"7699" -39.7551063246255 39.6074981049008
"7700" -36.817606902587 32.7861382826757
"7701" -33.3564694231535 38.886466574411
"7702" -34.6233934661887 30.9034712114126
"7703" -34.4251992797026 30.5427352557961
"7704" -42.6467266498682 39.3364460119097
"7705" -36.5211601964752 32.3028740367136
"7706" -33.4467237879891 38.81890053268
"7707" -41.3443710833466 29.7824504059776
"7708" -44.4341924953483 31.4107546196033
"7709" -38.0317902144037 33.1329650826806
"7710" -56.5967048500971 30.5606917387361
"7711" -40.0916309370504 40.3575600083173
"7712" -33.2949497957663 37.6664918162455
"7713" -36.6918147057672 39.9036835775518
"7714" -37.1540882799751 40.8518113284276
"7715" -35.0499823603596 38.4618536226782
"7716" -37.6512293245094 34.6402141172269
"7717" -42.5067344985193 28.5596431408572
"7718" -36.6372855865622 39.8429369918904
"7719" 10.1761014674647 -68.4721490608559
"7720" -37.2239702563833 33.6935397624379
"7721" -42.9332652557857 29.7234168609188
"7722" -41.8952564825536 39.648205851737
"7723" -41.428834343844 40.134017537789
"7724" -33.8975413754447 40.1793244089929
"7725" -43.049408488099 29.5346474944301
"7726" -40.7809969477457 38.3127538433446
"7727" -39.0475411726135 42.6475542249978
"7728" -40.8582562608079 38.1231051578007
"7729" -34.2579286845818 40.9203344488943
"7730" -39.3869719548784 42.1732983792908
"7731" -31.9897502189354 40.1287904934388
"7732" -42.9824194157681 29.8134810825834
"7733" -39.2660752257566 42.3083613240117
"7734" -39.7367965804317 37.4199951394266
"7735" -43.1904651340858 33.9398172767798
"7736" -41.7907829948059 32.3578845519008
"7737" -33.1402450266257 36.805300986484
"7738" -37.771062511006 43.4154238939049
"7739" -40.2150355144503 41.9676783001574
"7740" -37.0833825303622 42.9057453112864
"7741" -31.5859065505976 31.8729966486454
"7742" -42.0063791466646 33.637010065458
"7743" -40.8202094576972 36.3019622652453
"7744" -43.3289953188711 30.9521869747256
"7745" -34.0519253884069 40.3943619656382
"7746" -42.0587116247593 32.2075475993219
"7747" -41.9439728534692 30.1429553395205
"7748" -36.6321514657753 28.4581600713472
"7749" -56.6606400922825 30.4778731995627
"7750" -33.1949804313962 32.7459656122147
"7751" -41.5630735441328 34.6115645097066
"7752" -40.8097734121727 38.4063351782081
"7753" -40.4474158369613 38.4707455581965
"7754" -41.7291112790397 29.9016227136668
"7755" -41.3546882240222 29.2018702304809
"7756" -42.0132651724484 31.2263701309401
"7757" -39.8079787551271 33.9245603844192
"7758" -31.4337144527862 35.2947413038533
"7759" -41.6441663440024 43.6465811122405
"7760" -39.571856284873 41.2781380684897
"7761" -36.1176359733373 33.8697964596278
"7762" -42.86930182051 31.9374165142803
"7763" -33.2250245714989 32.4449300715438
"7764" -40.3091060864962 41.3363615266833
"7765" -35.920050590414 37.6869486530828
"7766" -36.2800129142525 41.6987906098754
"7767" -31.6347173773027 31.8073954217936
"7768" 4.01090227102362 42.1297311351224
"7769" -34.8636785165557 35.8774561640496
"7770" -42.0770237515041 33.8764564722903
"7771" -33.680591497469 33.0394286131275
"7772" -40.8224061588773 31.336746572488
"7773" -40.0299531990271 31.4789405113808
"7774" -35.6636760711322 32.6252554730031
"7775" -30.9999521183308 36.3179475504467
"7776" -31.7906509935201 34.9237956156344
"7777" -35.2543682050452 38.8910447733116
"7778" -35.2488652237508 34.1809437326161
"7779" -36.2609955746157 34.4068549154113
"7780" -34.897531261024 35.8143814096768
"7781" -37.2114218892296 28.1531994826715
"7782" -38.1154579969923 33.54558806497
"7783" -36.7801292922609 42.2661049375897
"7784" -44.4688300428972 31.4371756666018
"7785" -37.7678445788812 31.0576653316207
"7786" -33.4550343977764 31.9786975191657
"7787" -37.8873160811987 43.3834923381819
"7788" -43.0662443970659 29.1494241261719
"7789" -34.7737877924974 32.0317853531543
"7790" -30.781433962274 35.9849562436131
"7791" -43.9146751408693 31.1406436829121
"7792" -41.8969335591071 27.060167405895
"7793" -41.2747298987011 29.1401106044716
"7794" -19.7103717600027 24.2458052295237
"7795" -34.7472378398271 39.9500302027314
"7796" -37.9426212451667 33.209599526162
"7797" -45.6058983285091 32.296914016144
"7798" -43.0253468326807 39.0135242703185
"7799" -33.6577594771993 30.5806140368563
"7800" -36.2110234268758 33.9922470411617
"7801" -36.4255286832565 32.189352948302
"7802" -40.4449648390535 37.6192315179461
"7803" -43.1183771109491 30.5477688059492
"7804" -39.7750174296122 34.772947482198
"7805" -56.555401964482 30.7533214217769
"7806" -36.8850313653075 30.7258424387196
"7807" -34.5515014979603 34.4323200624104
"7808" -34.7554732031726 38.0727707035129
"7809" -43.4460132072172 32.0457562842087
"7810" -48.6372034047765 -6.41986847784647
"7811" -43.4567864175215 32.2682130318884
"7812" -40.9320334866463 43.2151757902895
"7813" -41.9131083562715 42.9281984308536
"7814" -43.3064209258993 34.1747625476153
"7815" -45.4888380518012 32.5391409544424
"7816" -36.7705982224257 39.8467553669309
"7817" -43.5343874007786 38.5539471731139
"7818" -44.6574500946114 35.1410545883384
"7819" -46.0497867184665 37.1542794914861
"7820" -44.2476964835357 39.2302594925193
"7821" -56.9476120323956 30.506485661152
"7822" -45.6664020836418 39.9135680327095
"7823" -41.3393298283611 36.1251998828397
"7824" -41.3421785275775 41.5321785366255
"7825" -42.4994657434523 43.1216770668295
"7826" -46.3456039141896 36.8128699882501
"7827" -46.2816121329781 36.5282603223275
"7828" -38.891743818259 33.2914970678851
"7829" -46.5273004532643 36.5263710194003
"7830" -45.1151358480209 39.7079429194253
"7831" -42.4479263404473 43.2074851284696
"7832" -44.2713225668848 39.2432332631912
"7833" -43.9769613418316 39.1820966896971
"7834" -43.3671922274811 32.1210738577506
"7835" -41.840345687975 43.125491064459
"7836" -42.5442849999243 43.1319973147718
"7837" -42.5879115181905 35.49563967691
"7838" -44.4158183313552 39.4089452971258
"7839" -42.3665969566074 43.0445278188839
"7840" -46.3849281917609 37.2511958741407
"7841" -38.968227969588 38.7852380487811
"7842" -45.6605763714889 37.6122656997525
"7843" -46.4424644623755 36.5998303664657
"7844" -37.5448815528501 37.1496233701114
"7845" -39.1358932109295 33.7728218274711
"7846" -43.4947041607044 34.650377935452
"7847" -44.5066248697225 34.3643252407769
"7848" -41.4996194045609 34.2758577793919
"7849" -40.7852412821143 43.2822721768717
"7850" -43.4423118652383 34.1599919300905
"7851" -36.6883406258708 30.1177190210599
"7852" -40.3034933289764 43.9729127015721
"7853" -41.8594101081898 33.9358318646049
"7854" -43.1029619822132 34.0187821858908
"7855" -36.3820927081777 28.5679003007399
"7856" -42.7816802938479 35.2541302706425
"7857" -37.7221132255238 31.2089468884438
"7858" -40.366474464053 44.0257148758439
"7859" -43.2191273794458 33.5567597427854
"7860" -41.4525873449745 36.0530413547399
"7861" -39.4717650842851 35.6261797594084
"7862" -43.8395756995956 35.2945600195947
"7863" -39.9365602130301 41.774653851968
"7864" -40.3323803705547 35.9289343347028
"7865" -37.6751369687243 43.2769648602484
"7866" -40.0229477212801 44.263042875641
"7867" -39.2195007782074 32.4499890745482
"7868" -37.8106978455786 40.3538152675222
"7869" -39.8304873764645 37.8511760979446
"7870" -38.9598172386817 33.4687880001826
"7871" -39.2079218951189 33.9069601030403
"7872" -41.8544655531023 26.1932957252115
"7873" -44.6280229846597 35.0601510638537
"7874" -41.4815559778807 34.7012854714041
"7875" -39.1212855001501 31.1917805687872
"7876" -44.7567882373108 34.4972765580335
"7877" -42.319573524072 32.1777429507935
"7878" -38.158275376669 41.709262712945
"7879" -43.4440815543622 38.2920494506508
"7880" -40.3746610773256 43.8745668077686
"7881" -38.9856949865724 31.2796538149543
"7882" -22.5418190870762 24.2608925457933
"7883" -37.9243744828467 40.991726892148
"7884" -37.2118097669097 39.550528964652
"7885" -37.3964747057035 40.5619897639034
"7886" -40.4716123480134 31.2585930544486
"7887" -41.9888458537432 33.8964192262932
"7888" -43.8170016112189 35.0937264954974
"7889" -38.1916326532384 35.0253609808046
"7890" -39.4016552715 41.0651449434611
"7891" -38.9888218174706 38.9745459786762
"7892" -38.9366066986902 38.8662511429536
"7893" -30.6432418602666 35.9163350502772
"7894" -39.7858175777607 34.1632781970716
"7895" -29.2564218415016 35.5657345747109
"7896" -37.7666658517134 40.5500047380271
"7897" -37.9519052759556 42.5000609279916
"7898" -40.9474555549907 35.9685615330365
"7899" -41.4011833855082 40.5908207420748
"7900" -42.2004102430756 39.5168250376482
"7901" -42.5730772831631 39.4963667465443
"7902" -37.2315208437143 28.3706584812748
"7903" -42.1725280055499 28.3624970153193
"7904" -33.5481665308796 33.0241950560359
"7905" -35.6844074443445 32.1075610973898
"7906" -38.0840365549325 33.3362421807947
"7907" -33.8261918976993 33.076915137092
"7908" -41.8469621383901 26.509168602532
"7909" -36.3160282808606 37.658448663911
"7910" -41.9587741704987 38.69732227034
"7911" -40.4932692884034 31.0909301175154
"7912" -34.8698703527014 35.7380532835763
"7913" -34.6275080830404 37.1137288639349
"7914" -31.141847994531 36.5905173327334
"7915" -41.3982268200923 41.0593220778683
"7916" -37.2019147980434 33.4819513331484
"7917" -38.2274795430386 28.7855443073801
