0	0.00235779	0	0	0.00038708	0	0	0	0	0
0.000840574	0	0.000454458	0.000454458	0.00477401	0.000454458	0	0.000807205	0.000454458	0.000454458
0.00537948	0.00684064	0.00206713	0.00206713	0.00508845	0.00206713	0	0.00455739	0.00206713	0.00206713
0	0	0	0	0	0	0	0.0020223	0	0
6.06025e-05	0	0	0	0	0	0	0	0	0
0.0059726	0.0111373	0.00206632	0.00206632	0.00282339	0.00206632	0	0.00450744	0.00206632	0.00206632
0.00612481	0.0104182	0.00219974	0.00219974	0.0037098	0.00219974	0	0.00488321	0.00219974	0.00219974
0.00215696	0.00384663	0.000746209	0.000746209	0.000741685	0.000746209	0	0.00181776	0.000746209	0.000746209
0.00313797	0.00253574	0.00120725	0.00120725	0.00348651	0.00120725	0	0.00266461	0.00120725	0.00120725
0.00523708	0.00612215	0.00196477	0.00196477	0.00466357	0.00196477	8.65147e-05	0.00432278	0.00196477	0.00196477
0.00302767	0.00542958	0.00115742	0.00115742	0.00178788	0.00115742	0.00719931	0.00258	0.00115742	0.00115742
0.0053295	0.00736256	0.00201737	0.00201737	0.00445379	0.00201737	0	0.00445893	0.00201737	0.00201737
0.000569369	0	0.000405309	0.000405309	0.00521911	0.000405309	0	0.000980648	0.000405309	0.000405309
0	0	0	0	0	0	0	0	0	0
0	0.00306874	0	0	0	0	0	0	0	0
0	0	0	0	0.00077601	0	0	0	0	0
0	0	0	0	0.000445148	0	0	0	0	0
0.00506068	0.0058015	0.00196976	0.00196976	0.00503719	0.00196976	0	0.00450327	0.00196976	0.00196976
0.00272812	0.00611655	0.000887929	0.000887929	0.000448875	0.000887929	0.00266252	0.00183169	0.000887929	0.000887929
0.00382495	0.004385	0.00150585	0.00150585	0.00395928	0.00150585	0	0.00334979	0.00150585	0.00150585
0	0	0	0	0.00199006	0	0	0	0	0
0.00622223	0.0102184	0.00218866	0.00218866	0.00361358	0.00218866	0	0.00479175	0.00218866	0.00218866
0	0	0	0	0.00399312	0	0	0	0	0
0	0	0	0	0.00183771	0	0	0	0	0
0	0.000800174	0	0	0	0	0	0	0	0
0.00518606	0	0	0	0	0	0	0	0	0
0.00472939	0.00456096	0.00192656	0.00192656	0.00564892	0.00192656	0	0.00451649	0.00192656	0.00192656
0.00468398	0.00649122	0.00186831	0.00186831	0.00440645	0.00186831	0	0.00430994	0.00186831	0.00186831
0	0	0	0	0.00155918	0	0	0	0	0
0.00450529	0.00537444	0.00180341	0.00180341	0.00457824	0.00180341	0	0.00426051	0.00180341	0.00180341
0.00404764	0.00527216	0.00160297	0.00160297	0.0037523	0.00160297	0	0.00372807	0.00160297	0.00160297
0.00505791	0	0.000839336	0.000839336	0.000117497	0.000839336	0	0.000943152	0.000839336	0.000839336
0.00386902	0.0057063	0.0014354	0.0014354	0.00261871	0.0014354	0	0.0032755	0.0014354	0.0014354
0.00247665	0.00404536	0.000297518	0.000297518	0.00341768	0.000297518	0	0	0.000297518	0.000297518
0.00161086	0.00271928	0.000664606	0.000664606	0.00115296	0.000664606	0	0.00148451	0.000664606	0.000664606
0.0041736	0.00507155	0.0016116	0.0016116	0.00378118	0.0016116	0	0.0036901	0.0016116	0.0016116
0.0047008	0.00912924	0.00168802	0.00168802	0.00221196	0.00168802	0	0.00397634	0.00168802	0.00168802
0	0.00189659	0	0	0	0	0	0	0	0
0.00568298	0.00872892	0.00205163	0.00205163	0.00378504	0.00205163	0	0.00452519	0.00205163	0.00205163
0.00594317	0.0103491	0.00213886	0.00213886	0.00353041	0.00213886	0	0.0047074	0.00213886	0.00213886
0	0.0132716	0	0	0	0	0	0	0	0
0.00431072	0.0138217	0.00132568	0.00132568	0.000482896	0.00132568	0	0.00263553	0.00132568	0.00132568
0	0	0	0	0	0	0	0.00413299	0	0
0.00535292	0.00688436	0.00203493	0.00203493	0.00469857	0.00203493	0	0.00459101	0.00203493	0.00203493
0.00592542	0.0101727	0.00215094	0.00215094	0.0037172	0.00215094	0	0.00480047	0.00215094	0.00215094
0.00559529	0.00849047	0.00210786	0.00210786	0.00428619	0.00210786	0	0.00475334	0.00210786	0.00210786
0.00600952	0.00976372	0.00210566	0.00210566	0.00342549	0.00210566	0	0.00462788	0.00210566	0.00210566
0	0	0	0	0	0	0	0.00382847	0	0
0	0	0	0	0.00550948	0	0	0	0	0
0.00574546	0.0100899	0.00208574	0.00208574	0.00345801	0.00208574	0	0.00464382	0.00208574	0.00208574
0.00559362	0.00841054	0.00212192	0.00212192	0.00442434	0.00212192	0	0.004732	0.00212192	0.00212192
0.0044444	0.00586644	0.00167165	0.00167165	0.00387629	0.00167165	0	0.00356764	0.00167165	0.00167165
0.00341331	0.00257487	0.0014278	0.0014278	0.00456686	0.0014278	0	0.00340153	0.0014278	0.0014278
0.00571628	0.00754655	0.00209681	0.00209681	0.00432586	0.00209681	0	0.00478043	0.00209681	0.00209681
0	0.00192646	0	0	0.00155542	0	0	0	0	0
0.00579126	0.0081986	0.00217009	0.00217009	0.00462676	0.00217009	0	0.00487304	0.00217009	0.00217009
0.00545253	0.00673682	0.00199835	0.00199835	0.004471	0.00199835	0	0.00441724	0.00199835	0.00199835
0.00504341	0.00665982	0.00183723	0.00183723	0.00357123	0.00183723	0	0.00427261	0.00183723	0.00183723
0.00572655	0.00778946	0.00215664	0.00215664	0.00475905	0.00215664	0	0.0048896	0.00215664	0.00215664
0	0	0	0	0.00076399	0	0	0	0	0
0	0	0	0	0	0	0	0.00350489	0	0
0.0053243	0.00700568	0.00198082	0.00198082	0.00440605	0.00198082	0	0.00434792	0.00198082	0.00198082
0	0.00736039	0	0	0	0	0.00450164	0	0	0
0	0.00640008	0	0	0.000338328	0	0	0	0	0
0.00294805	0	0	0	0	0	0.000180352	0	0	0
0	0.0117242	0	0	0	0	0	0	0	0
0.00599387	0.0102673	0.00217109	0.00217109	0.00362088	0.00217109	0	0.00485759	0.00217109	0.00217109
0.0013592	0.00158031	0.000556984	0.000556984	0.00114667	0.000556984	0	0.00123111	0.000556984	0.000556984
0.00107965	0.00223802	0.000345982	0.000345982	0	0.000345982	0	0.00076914	0.000345982	0.000345982
0.0047139	0.0114793	0.00153281	0.00153281	0.00106258	0.00153281	0	0.00334194	0.00153281	0.00153281
0.00452753	0.00851453	0.00168918	0.00168918	0.00286376	0.00168918	0	0.00369345	0.00168918	0.00168918
0	0	0	0	0.00616973	0	0	0	0	0
0	0	0	0	0.00229044	0	0	0	0	0
0.0013641	0.00281777	0.000446815	0.000446815	0.000216347	0.000446815	0	0.000864384	0.000446815	0.000446815
0.00455325	0.010645	0.00151377	0.00151377	0.00104033	0.00151377	0.00077087	0.00331753	0.00151377	0.00151377
0.0021069	0.00113285	0.00103294	0.00103294	0.00553412	0.00103294	0	0.00220646	0.00103294	0.00103294
0	0.0076094	0	0	0	0	0	0	0	0
0	0	0	0	0.00193989	0	0	0	0	0
0.00285606	0.00400354	0.00124388	0.00124388	0.00314432	0.00124388	0.00324337	0.00284171	0.00124388	0.00124388
0	0	0	0	0.00607553	0	0	0	0	0
0.00531577	0.00764931	0.00203503	0.00203503	0.00419037	0.00203503	0	0.00484984	0.00203503	0.00203503
0.00290028	0.00244635	0.00111887	0.00111887	0.00308883	0.00111887	0	0.00252248	0.00111887	0.00111887
0.00287006	0.0110887	0.000679452	0.000679452	0	0.000679452	0	0.00146438	0.000679452	0.000679452
0	0.00817931	0	0	0	0	0	0	0	0
0.0054439	0.0139448	0.0017136	0.0017136	0.000830735	0.0017136	0	0.0036098	0.0017136	0.0017136
0.00344667	0.00455604	0.00126097	0.00126097	0.00264788	0.00126097	0	0.00268062	0.00126097	0.00126097
0.0048674	0.0124277	0.00164496	0.00164496	0.00102724	0.00164496	0	0.00380997	0.00164496	0.00164496
0	0	0	0	2.1723e-05	0	0	0.00080626	0	0
0.00606122	0.0101076	0.00210359	0.00210359	0.00333152	0.00210359	0	0.0045491	0.00210359	0.00210359
0	0	0	0	0	0	0	0	0	0
0.00575562	0.0107065	0.00208585	0.00208585	0.00318073	0.00208585	0	0.00473494	0.00208585	0.00208585
0.00385473	0.00783551	0.00136542	0.00136542	0.00165484	0.00136542	0	0.00296198	0.00136542	0.00136542
0.0012914	0	0.000732008	0.000732008	0.0049229	0.000732008	0	0.00215769	0.000732008	0.000732008
0	0	0	0	0	0	0	0	0	0
0.00518822	0.00926953	0.00170816	0.00170816	0.00193405	0.00170816	0	0.00372772	0.00170816	0.00170816
0.00585128	0.0088932	0.00218493	0.00218493	0.00444147	0.00218493	0	0.0048777	0.00218493	0.00218493
0.00468562	0.00660996	0.00181076	0.00181076	0.00415822	0.00181076	0	0.00399773	0.00181076	0.00181076
0	0	0	0	0	0	0	0	0	0
0.00611619	0.0104564	0.00211474	0.00211474	0.0030995	0.00211474	0	0.00467241	0.00211474	0.00211474
0.00112949	0.000789366	0.000403095	0.000403095	0.000850304	0.000403095	0.00317108	0.000609126	0.000403095	0.000403095
0	0.00881532	0	0	0	0	0	0	0	0
0	0.0100619	0	0	0	0	0	0	0	0
0.00212053	0.00321166	0.000675083	0.000675083	0.000751606	0.000675083	0.00310515	0.00112949	0.000675083	0.000675083
0	0	0	0	0.00231502	0	0	0	0	0
0.00553472	0.00685251	0.00211991	0.00211991	0.00509974	0.00211991	0	0.00477401	0.00211991	0.00211991
0	0	0	0	0	0	0	0	0	0
0.00527468	0.00899087	0.00199378	0.00199378	0.0038013	0.00199378	0	0.00436721	0.00199378	0.00199378
0.00610477	0.011638	0.00213914	0.00213914	0.00287658	0.00213914	0	0.00482275	0.00213914	0.00213914
0.00500315	0.00617931	0.0019527	0.0019527	0.00475922	0.0019527	0.000293182	0.00438399	0.0019527	0.0019527
0.000476744	0	0.000308189	0.000308189	0.00116546	0.000308189	0	0.000824156	0.000308189	0.000308189
0.00488139	0.00934159	0.00185078	0.00185078	0.00321232	0.00185078	0	0.00411255	0.00185078	0.00185078
0	0	0	0	0	0	0	0	0	0
0.00569926	0.00811392	0.00207442	0.00207442	0.0042245	0.00207442	0	0.00449453	0.00207442	0.00207442
0.00525943	0.0070715	0.00198717	0.00198717	0.00439332	0.00198717	0	0.00438822	0.00198717	0.00198717
0.00569779	0.00793232	0.00214779	0.00214779	0.00463843	0.00214779	0	0.00482056	0.00214779	0.00214779
0	0.00198949	0	0	0	0	0.0111674	0	0	0
0.000659868	0.000689623	0.000288711	0.000288711	0.000379762	0.000288711	0	0.000681506	0.000288711	0.000288711
0	0	0	0	0	0	0.00231233	0.0011125	0	0
0.00559622	0.0112653	0.00197431	0.00197431	0.00244525	0.00197431	0.000211985	0.00440944	0.00197431	0.00197431
0	0.0111752	0	0	0	0	0	0	0	0
0.00540188	0.00955546	0.0018336	0.0018336	0.0022392	0.0018336	0	0.00422177	0.0018336	0.0018336
0	0	0	0	0	0	0.00790603	0	0	0
0	0	0	0	0.00406133	0	0	0	0	0
0	0	0	0	0.000754942	0	0	0.00188531	0	0
0	0.00624347	0	0	0	0	0	0	0	0
0.00539383	0.00875598	0.0018208	0.0018208	0.00273406	0.0018208	0	0.00382122	0.0018208	0.0018208
0	0	0	0	0	0	0.0185555	0	0	0
0.00462303	0.00435517	0.00176107	0.00176107	0.00471032	0.00176107	0	0.00394321	0.00176107	0.00176107
0.00377523	0	0.000632443	0.000632443	0	0.000632443	0	0.0014048	0.000632443	0.000632443
0.00549034	0.00860627	0.00204279	0.00204279	0.00410995	0.00204279	0	0.00444007	0.00204279	0.00204279
0	0	0	0	0	0	0	0.00010556	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0131176	0	0	0	0	0	0	0	0
0	0	0	0	0.00361518	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00359361	0.00249138	0.00153767	0.00153767	0.00552973	0.00153767	0	0.00362998	0.00153767	0.00153767
0.00153647	0	0.0007041	0.0007041	0.00348521	0.0007041	0	0.00164532	0.0007041	0.0007041
0.00350305	0.00522443	0.00133271	0.00133271	0.00271236	0.00133271	0	0.00287614	0.00133271	0.00133271
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0136776	0	0	0	0	0	0	0	0
0	0.000581506	0	0	0.00039415	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00469968	0.00430442	0.00177706	0.00177706	0.00493476	0.00177706	0	0.00383685	0.00177706	0.00177706
0.00531932	0.0109308	0.00191991	0.00191991	0.00250663	0.00191991	0	0.00446187	0.00191991	0.00191991
0.00402887	0.00992863	0.0013484	0.0013484	0.000785089	0.0013484	0	0.00306689	0.0013484	0.0013484
0.0044849	0.00796225	0.00150098	0.00150098	0.00193962	0.00150098	0	0.00324258	0.00150098	0.00150098
0.00591302	0.0128713	0.0019113	0.0019113	0.00160395	0.0019113	0	0.00412768	0.0019113	0.0019113
0.00586024	0.00822597	0.00218381	0.00218381	0.00464153	0.00218381	0	0.0048549	0.00218381	0.00218381
0	0	0	0	0.00573756	0	0	0	0	0
0	0	0	0	0.0020774	0	0	0	0	0
0	0	0	0	0.00251568	0	0	0	0	0
0	0	0	0	0	0	0	0.00309602	0	0
0	0	0	0	0.00466212	0	0	0	0	0
0	0	0	0	0	0	0	0.00238058	0	0
0.00498898	0.00998313	0.00180409	0.00180409	0.00223688	0.00180409	0	0.00427132	0.00180409	0.00180409
0.00559256	0.00748184	0.00207882	0.00207882	0.00450229	0.00207882	0	0.00464876	0.00207882	0.00207882
0	0.0129633	0	0	0	0	0	0	0	0
0.0031967	0.00369653	0.00119704	0.00119704	0.00271475	0.00119704	0	0.00251382	0.00119704	0.00119704
0.00263498	0.00708733	0.000802431	0.000802431	0	0.000802431	0	0.00191833	0.000802431	0.000802431
0.00293802	0.00608008	0.00104888	0.00104888	0.00109475	0.00104888	0	0.00257127	0.00104888	0.00104888
0.00578539	0.0082705	0.00214646	0.00214646	0.00459325	0.00214646	0	0.00468127	0.00214646	0.00214646
0	0.0133758	0	0	0	0	0	0	0	0
0.00515454	0.00578136	0.00202424	0.00202424	0.00529693	0.00202424	0	0.00465615	0.00202424	0.00202424
0	0	0	0	0.00514801	0	0	0	0	0
0	0.00815844	0	0	0	0	0	0	0	0
0.00403954	0.0082253	0.00140408	0.00140408	0.00158932	0.00140408	0.00133374	0.00297323	0.00140408	0.00140408
0.00217291	0.0025821	0.000756292	0.000756292	0.00112123	0.000756292	0	0.00169306	0.000756292	0.000756292
0.00533732	0.00817483	0.00192818	0.00192818	0.00358308	0.00192818	0	0.00429681	0.00192818	0.00192818
0.00373495	0.0136781	0.00109969	0.00109969	0.000238844	0.00109969	0	0.00209754	0.00109969	0.00109969
0	0	0	0	0.00577103	0	0	0	0	0
0.00497126	0.0113059	0.00165468	0.00165468	0.00157839	0.00165468	0	0.00343897	0.00165468	0.00165468
0	0	0	0	0.00593999	0	0	0	0	0
0	0.0127339	0	0	0	0	0	0	0	0
0.00572863	0.01024	0.00189105	0.00189105	0.00245328	0.00189105	0	0.00399543	0.00189105	0.00189105
0.00475115	0.00861822	0.00153478	0.00153478	0.00152838	0.00153478	0	0.0033733	0.00153478	0.00153478
0.00553662	0.0118052	0.00182393	0.00182393	0.00174205	0.00182393	0	0.00389176	0.00182393	0.00182393
0.00590863	0.00876818	0.00204675	0.00204675	0.00357167	0.00204675	0	0.00445568	0.00204675	0.00204675
0.0055552	0.00912699	0.00204745	0.00204745	0.00356063	0.00204745	0.00171039	0.00457858	0.00204745	0.00204745
0.00128314	0.00112521	0.000534771	0.000534771	0.00116875	0.000534771	0	0.00131305	0.000534771	0.000534771
0.00561341	0.00769863	0.00207183	0.00207183	0.00448612	0.00207183	0	0.00461394	0.00207183	0.00207183
0	0	0	0	0	0	0	0.00105163	0	0
0.00128044	0.00462706	0.00020793	0.00020793	0	0.00020793	0	0.00193114	0.00020793	0.00020793
0.00307988	0.00421527	0.00107378	0.00107378	0.00164502	0.00107378	0.00753597	0.00229007	0.00107378	0.00107378
0.00553741	0.00970241	0.00186227	0.00186227	0.00237962	0.00186227	0.000571207	0.00399793	0.00186227	0.00186227
0.00258789	0.0116379	0.000846225	0.000846225	0	0.000846225	0	0.00197254	0.000846225	0.000846225
0.000753307	0	0.000381246	0.000381246	0.00445767	0.000381246	0	0.000765148	0.000381246	0.000381246
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00343146	0	0	0	0	0
0.00335501	0.0136522	0.000982353	0.000982353	9.13607e-05	0.000982353	0	0.001837	0.000982353	0.000982353
0	0	0	0	0.00576013	0	0	0	0	0
0.00572358	0.00826543	0.00214508	0.00214508	0.00451607	0.00214508	0	0.004726	0.00214508	0.00214508
0.00587456	0.0124416	0.00200961	0.00200961	0.00221555	0.00200961	0	0.0044489	0.00200961	0.00200961
0	0.00896812	0	0	0.00228947	0	0	0	0	0
0	0	0	0	0	0	0.00991223	0	0	0
0.00540402	0.00847761	0.00206233	0.00206233	0.00403442	0.00206233	0	0.00474914	0.00206233	0.00206233
0	0	0	0	0.000419215	0	0	0.00141285	0	0
0	0.00149506	0	0	0.0020161	0	0	0	0	0
0.00564459	0.008335	0.00208333	0.00208333	0.00416178	0.00208333	0	0.00460703	0.00208333	0.00208333
0	0.012762	0	0	0	0	0	0	0	0
0.00559614	0.00819326	0.00197892	0.00197892	0.00367672	0.00197892	0	0.00430805	0.00197892	0.00197892
0	0	0	0	0	0	0	0.000550355	0	0
0	0.011246	0	0	0	0	0	0	0	0
0	0.00528555	0	0	0	0	0	0	0	0
0	0.0105391	0	0	0	0	0	0	0	0
0.00374146	0.012465	0.00115956	0.00115956	0.000338612	0.00115956	0	0.00231778	0.00115956	0.00115956
0	0.0118731	0	0	0	0	0	0	0	0
0.00432731	0.00380468	0.00161535	0.00161535	0.00442281	0.00161535	0	0.00352654	0.00161535	0.00161535
0.00180751	0.0042038	0.0005715	0.0005715	0	0.0005715	0	0.00142792	0.0005715	0.0005715
0	0.000872435	0	0	0	0	0	0	0	0
0.00577135	0.0099949	0.00206895	0.00206895	0.00325517	0.00206895	0	0.00469485	0.00206895	0.00206895
0	0	0	0	0.00115884	0	0	0	0	0
0.00577658	0.00861794	0.00208277	0.00208277	0.0040485	0.00208277	0	0.00446508	0.00208277	0.00208277
0	0	0	0	0	0	0	0	0	0
0.0051585	0.0071827	0.00195397	0.00195397	0.00417004	0.00195397	0	0.00449354	0.00195397	0.00195397
0.00257456	0.00423671	0.000920082	0.000920082	0.00142076	0.000920082	0	0.00194889	0.000920082	0.000920082
0.00329687	0.0016341	0.00122892	0.00122892	0.00371332	0.00122892	0	0.00275003	0.00122892	0.00122892
0	0	0	0	0.00576726	0	0	0	0	0
0	0	0	0	0.00273599	0	0	0	0	0
0.0049227	0.00522773	0.00186314	0.00186314	0.00468057	0.00186314	0	0.00423492	0.00186314	0.00186314
0.0053687	0.00689786	0.00210045	0.00210045	0.00506777	0.00210045	0	0.0048157	0.00210045	0.00210045
0.00538703	0.00810092	0.00182927	0.00182927	0.00310438	0.00182927	0	0.00372684	0.00182927	0.00182927
0.00182798	0.00055574	0.000882205	0.000882205	0.00452204	0.000882205	0	0.00193361	0.000882205	0.000882205
0.00489715	0.00527426	0.00193832	0.00193832	0.00497649	0.00193832	0	0.00459273	0.00193832	0.00193832
0.00579167	0.00818282	0.00217265	0.00217265	0.00450916	0.00217265	0	0.00496389	0.00217265	0.00217265
0	0.0113543	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0130916	0	0	0
0.00535888	0.0119918	0.00175275	0.00175275	0.00161523	0.00175275	0	0.00358365	0.00175275	0.00175275
0	0.012959	0	0	0	0	0	0	0	0
0	0	0	0	0.00426234	0	0	0	0	0
0.00551964	0.00681363	0.00210778	0.00210778	0.00499087	0.00210778	0	0.0047899	0.00210778	0.00210778
0	0.00394024	0	0	0	0	0	0	0	0
0.000515413	0	0.000334685	0.000334685	0.00503792	0.000334685	0	0.000802018	0.000334685	0.000334685
0.00130642	0	0.000698087	0.000698087	0.00492194	0.000698087	0	0.00194723	0.000698087	0.000698087
0	0.000568117	0	0	0	0	0.000170053	0	0	0
0	0.011193	0	0	0	0	0	0	0	0
0.00497599	0.0101319	0.00171071	0.00171071	0.0019855	0.00171071	0	0.00369161	0.00171071	0.00171071
0	0	0	0	0	0	0	0	0	0
0.00438117	0.00441436	0.00183181	0.00183181	0.0053105	0.00183181	0	0.00436434	0.00183181	0.00183181
0.00527176	0.00614517	0.00206805	0.00206805	0.00535008	0.00206805	0	0.00470015	0.00206805	0.00206805
0.000951295	0	0	0	0	0	0	0	0	0
0.00572903	0.00795676	0.00214524	0.00214524	0.00474231	0.00214524	0	0.0047075	0.00214524	0.00214524
0.00497814	0.010652	0.00176081	0.00176081	0.00221822	0.00176081	0	0.00381139	0.00176081	0.00176081
0.00443699	0.00596158	0.00169033	0.00169033	0.00371359	0.00169033	0	0.00376104	0.00169033	0.00169033
0	0	0	0	0	0	0	0	0	0
0.0049001	0.00453174	0.00191999	0.00191999	0.00552014	0.00191999	0	0.00433414	0.00191999	0.00191999
0	0	0	0	0.00220149	0	0.00312952	0	0	0
0	0.0106136	0	0	0.00160884	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00455101	0.00631228	0.001715	0.001715	0.00341273	0.001715	0	0.00412047	0.001715	0.001715
0	0	0	0	0.0059166	0	0	0	0	0
0.00394112	0.0034444	0.0016446	0.0016446	0.00524747	0.0016446	0	0.0036806	0.0016446	0.0016446
0.0058658	0.00906157	0.00209901	0.00209901	0.00398031	0.00209901	0	0.00444256	0.00209901	0.00209901
0.0060036	0.00902674	0.00212928	0.00212928	0.00379245	0.00212928	0	0.00475593	0.00212928	0.00212928
0	0	0	0	0	0	0	0.000891633	0	0
0.00525285	0.0069449	0.0020216	0.0020216	0.00487614	0.0020216	0	0.00439046	0.0020216	0.0020216
0	0.0128469	0	0	0	0	0	0	0	0
0.00524499	0.0113293	0.00184346	0.00184346	0.00217391	0.00184346	0	0.00410735	0.00184346	0.00184346
0	0.00438455	0	0	0	0	0	0	0	0
0.00478561	0.00463361	0.00189409	0.00189409	0.00537574	0.00189409	0	0.00433759	0.00189409	0.00189409
0.00496535	0.00505689	0.00196947	0.00196947	0.0053786	0.00196947	0	0.00455847	0.00196947	0.00196947
0.00466572	0.00535298	0.00173898	0.00173898	0.00404874	0.00173898	0	0.00385397	0.00173898	0.00173898
0	0	0	0	0	0	0.00108079	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0123055	0	0	0	0	0	0	0	0
0	0.0130706	0	0	0	0	0	0	0	0
0.00279914	0.00923504	0.000775778	0.000775778	0	0.000775778	0	0.00140886	0.000775778	0.000775778
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00360112	0	0
0.00532424	0.00591323	0.0020511	0.0020511	0.00528273	0.0020511	0	0.00466188	0.0020511	0.0020511
0	0.0126973	0	0	0	0	0	0	0	0
0	0.0129496	0	0	0	0	0	0	0	0
0.00559633	0.00796388	0.00209487	0.00209487	0.00457419	0.00209487	0	0.00464254	0.00209487	0.00209487
0.00618608	0.00992751	0.00218342	0.00218342	0.00373643	0.00218342	0	0.0047714	0.00218342	0.00218342
0.00588316	0.00888016	0.00205774	0.00205774	0.00346911	0.00205774	0	0.00463397	0.00205774	0.00205774
0.00567572	0.00772737	0.00206219	0.00206219	0.00430411	0.00206219	0	0.00443459	0.00206219	0.00206219
0.00509181	0.00602096	0.00192378	0.00192378	0.00469157	0.00192378	0	0.00428758	0.00192378	0.00192378
0.0051134	0.0105244	0.00180004	0.00180004	0.00229752	0.00180004	0.000186248	0.00381714	0.00180004	0.00180004
0	0.0128085	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00592147	0.00868503	0.00219101	0.00219101	0.00431743	0.00219101	0	0.00499516	0.00219101	0.00219101
0	0	0	0	0.00501257	0	0	0	0	0
0.00172762	9.73192e-05	0.000863577	0.000863577	0.0049111	0.000863577	0.000906221	0.0019999	0.000863577	0.000863577
0.00567069	0.00779597	0.00201482	0.00201482	0.00396984	0.00201482	0	0.00442026	0.00201482	0.00201482
0	0.0041808	0	0	0.000462102	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00103546	0	0.0112134	0	0	0
0.00429492	0.0100104	0.00154783	0.00154783	0.00153393	0.00154783	0	0.00365905	0.00154783	0.00154783
0.00520569	0.0100616	0.00179011	0.00179011	0.00221592	0.00179011	0	0.00393954	0.00179011	0.00179011
0	0	0	0	0.000761438	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00494412	0	0	0	0	0
0.00558532	0.00775722	0.00212145	0.00212145	0.00474193	0.00212145	0	0.0046746	0.00212145	0.00212145
0	0.0100413	0	0	0	0	0	0	0	0
0.00106268	0	0.000588191	0.000588191	0.0028273	0.000588191	0.00178247	0.00136461	0.000588191	0.000588191
0.00446487	0.00782502	0.00148727	0.00148727	0.0019578	0.00148727	0	0.00313344	0.00148727	0.00148727
0	0.0106323	0	0	0	0	0	0	0	0
0.00531483	0.00692126	0.00198895	0.00198895	0.00445301	0.00198895	0	0.00433249	0.00198895	0.00198895
0	0.0128225	0	0	0	0	0	0	0	0
0.00574024	0.00786629	0.00216265	0.00216265	0.00474133	0.00216265	0	0.00482667	0.00216265	0.00216265
0.00564906	0.00955779	0.00191078	0.00191078	0.00253168	0.00191078	0	0.00430912	0.00191078	0.00191078
0	0	0	0	0.00488471	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00161186	0.000571276	0	0	0	0	0	0	0	0
0.00506226	0.00671407	0.00196665	0.00196665	0.00469569	0.00196665	0	0.00440225	0.00196665	0.00196665
0.00551833	0.0113348	0.00191156	0.00191156	0.00207568	0.00191156	0	0.00441403	0.00191156	0.00191156
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00550043	0.00862582	0.00208991	0.00208991	0.00399149	0.00208991	0	0.00490091	0.00208991	0.00208991
0	0	0	0	0.00297979	0	0	0	0	0
0.00579763	0.0129344	0.00196658	0.00196658	0.00190677	0.00196658	0	0.00427024	0.00196658	0.00196658
0	0	0	0	0.004364	0	0.0005705	0	0	0
0	0	0	0	0.00516383	0	0	0	0	0
0.00526242	0.00612909	0.00203545	0.00203545	0.00514313	0.00203545	0	0.00458983	0.00203545	0.00203545
0.00546021	0.0068277	0.00209383	0.00209383	0.0050828	0.00209383	0	0.00464367	0.00209383	0.00209383
0.00566159	0.00747421	0.00214597	0.00214597	0.00487101	0.00214597	0	0.00481083	0.00214597	0.00214597
0	0.00679628	0	0	0	0	0	0	0	0
0	0	0	0	0.000700876	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00307132	0.00890285	0.000885	0.000885	0.000142535	0.000885	0	0.00157455	0.000885	0.000885
0	0.0091697	0	0	0.00208075	0	0	0	0	0
0.00575348	0.01102	0.00204329	0.00204329	0.00271081	0.00204329	0	0.00473469	0.00204329	0.00204329
0	0.0141339	0	0	0	0	0	0	0	0
0.00595178	0.0094792	0.00209581	0.00209581	0.00365038	0.00209581	0	0.00458672	0.00209581	0.00209581
0	0	0	0	6.55643e-05	0	0	0	0	0
0.00545014	0.00712353	0.00208762	0.00208762	0.00492997	0.00208762	0	0.00468063	0.00208762	0.00208762
0.00535263	0.00612923	0.00207049	0.00207049	0.00522595	0.00207049	0	0.0047653	0.00207049	0.00207049
0.00554015	0.0112359	0.00191076	0.00191076	0.00223517	0.00191076	0	0.00425536	0.00191076	0.00191076
0	0	0	0	0.00412738	0	0.00223002	0	0	0
0.00474251	0.00585962	0.00187029	0.00187029	0.00464875	0.00187029	6.91846e-05	0.00418635	0.00187029	0.00187029
0.00509842	0.00554178	0.00198081	0.00198081	0.00524043	0.00198081	0	0.00446368	0.00198081	0.00198081
0	0	0	0	0	0	0	0	0	0
